Address,GPIB0::22::INSTR
2026-08-20 14:35:29.816,28467.985
2026-08-20 14:35:30.245,28240.1783
2026-08-20 14:35:30.664,28108.791
2026-08-20 14:35:31.090,28144.6817
2026-08-20 14:35:31.508,28310.5813
2026-08-20 14:35:31.934,28567.8389
2026-08-20 14:35:32.361,28765.2086
2026-08-20 14:35:32.775,28515.9624
2026-08-20 14:35:33.188,28272.4066
2026-08-20 14:35:33.601,28114.2678
2026-08-20 14:35:34.030,28061.2017
2026-08-20 14:35:34.458,28061.3352
2026-08-20 14:35:34.871,28062.3972
2026-08-20 14:35:35.284,28061.9975
2026-08-20 14:35:35.695,28060.9649
2026-08-20 14:35:36.109,28060.1162
2026-08-20 14:35:36.523,28059.2159
2026-08-20 14:35:36.936,28058.5569
2026-08-20 14:35:37.363,28057.8504
2026-08-20 14:35:37.776,28056.5223
2026-08-20 14:35:38.217,28055.4701
2026-08-20 14:35:38.630,28054.3064
2026-08-20 14:35:39.046,28106.3548
2026-08-20 14:35:39.458,28264.9477
2026-08-20 14:35:39.876,28498.1207
2026-08-20 14:35:40.341,28827.1907
2026-08-20 14:35:40.767,29143.9461
2026-08-20 14:35:41.182,29491.6719
2026-08-20 14:35:41.598,29845.258
2026-08-20 14:35:42.010,29928.3929
2026-08-20 14:35:42.429,29569.0464
2026-08-20 14:35:42.841,29218.1045
2026-08-20 14:35:43.256,28891.8078
2026-08-20 14:35:43.681,28587.7476
2026-08-20 14:35:44.094,28322.6111
2026-08-20 14:35:44.530,28140.8712
2026-08-20 14:35:44.943,28080.7526
2026-08-20 14:35:45.356,28193.4132
2026-08-20 14:35:45.768,28396.1002
2026-08-20 14:35:46.181,28667.7178
2026-08-20 14:35:46.646,28674.4582
2026-08-20 14:35:47.091,28343.7613
2026-08-20 14:35:47.518,28148.409
2026-08-20 14:35:47.930,28048.591
2026-08-20 14:35:48.343,28043.4767
2026-08-20 14:35:48.774,28043.2829
2026-08-20 14:35:49.191,28042.3508
2026-08-20 14:35:49.606,28041.2944
2026-08-20 14:35:50.019,28039.8997
2026-08-20 14:35:50.480,28038.9867
2026-08-20 14:35:50.912,28037.6666
2026-08-20 14:35:51.325,28036.1698
2026-08-20 14:35:51.738,28034.8383
2026-08-20 14:35:52.150,28033.8593
2026-08-20 14:35:52.561,28033.5259
2026-08-20 14:35:52.982,28053.4951
2026-08-20 14:35:53.394,28182.9944
2026-08-20 14:35:53.810,28391.8418
2026-08-20 14:35:54.223,28665.6799
2026-08-20 14:35:54.651,28983.7081
2026-08-20 14:35:55.064,29311.9668
2026-08-20 14:35:55.488,29657.5646
2026-08-20 14:35:55.907,29956.9183
2026-08-20 14:35:56.320,29693.367
2026-08-20 14:35:56.733,29340.6901
2026-08-20 14:35:57.146,29007.429
2026-08-20 14:35:57.612,28693.4447
2026-08-20 14:35:58.039,28376.6092
2026-08-20 14:35:58.452,28169.6787
2026-08-20 14:35:58.865,28060.8646
2026-08-20 14:35:59.286,28125.6564
2026-08-20 14:35:59.704,28302.9955
2026-08-20 14:36:00.121,28560.2559
2026-08-20 14:36:00.535,28718.4468
2026-08-20 14:36:00.948,28453.8613
2026-08-20 14:36:01.360,28217.9195
2026-08-20 14:36:01.773,28068.0998
2026-08-20 14:36:02.244,28025.5041
2026-08-20 14:36:02.658,28026.2225
2026-08-20 14:36:03.071,28025.8378
2026-08-20 14:36:03.483,28024.9156
2026-08-20 14:36:03.906,28024.2544
2026-08-20 14:36:04.332,28023.6381
2026-08-20 14:36:04.750,28022.4317
2026-08-20 14:36:05.164,28020.5202
2026-08-20 14:36:05.583,28019.0223
2026-08-20 14:36:05.996,28017.5707
2026-08-20 14:36:06.434,28016.3153
2026-08-20 14:36:06.848,28016.1412
2026-08-20 14:36:07.270,28091.8659
2026-08-20 14:36:07.697,28268.6968
2026-08-20 14:36:08.108,28524.6184
2026-08-20 14:36:08.539,28817.7436
2026-08-20 14:36:08.975,29162.5198
2026-08-20 14:36:09.387,29508.4102
2026-08-20 14:36:09.800,29862.269
2026-08-20 14:36:10.232,29819.7453
2026-08-20 14:36:10.649,29451.9231
2026-08-20 14:36:11.076,29111.904
2026-08-20 14:36:11.488,28779.9805
2026-08-20 14:36:11.908,28485.9574
2026-08-20 14:36:12.320,28240.3523
2026-08-20 14:36:12.740,28083.2019
2026-08-20 14:36:13.160,28057.1463
2026-08-20 14:36:13.586,28192.6129
2026-08-20 14:36:13.998,28419.6357
2026-08-20 14:36:14.419,28687.4229
2026-08-20 14:36:14.831,28558.1067
2026-08-20 14:36:15.243,28293.8724
2026-08-20 14:36:15.709,28087.3479
2026-08-20 14:36:16.122,28009.6965
2026-08-20 14:36:16.535,28008.6179
2026-08-20 14:36:16.947,28008.6266
2026-08-20 14:36:17.373,28007.855
2026-08-20 14:36:17.812,28007.0944
2026-08-20 14:36:18.228,28005.7967
2026-08-20 14:36:18.641,28004.7712
2026-08-20 14:36:19.054,28004.0112
2026-08-20 14:36:19.467,28003.2331
2026-08-20 14:36:19.911,28002.4025
2026-08-20 14:36:20.346,28001.1852
2026-08-20 14:36:20.763,28000.1764
2026-08-20 14:36:21.176,27999.3773
2026-08-20 14:36:21.596,27998.512
2026-08-20 14:36:22.018,27997.562
2026-08-20 14:36:22.430,27996.5258
2026-08-20 14:36:22.845,27994.9141
2026-08-20 14:36:23.258,27994.7461
2026-08-20 14:36:23.671,27993.9965
2026-08-20 14:36:24.143,27993.0809
2026-08-20 14:36:24.555,27992.6157
2026-08-20 14:36:24.969,27992.085
2026-08-20 14:36:25.381,27991.1352
2026-08-20 14:36:25.795,27990.4013
2026-08-20 14:36:26.208,27989.4038
2026-08-20 14:36:26.671,27988.3704
2026-08-20 14:36:27.098,27987.0076
2026-08-20 14:36:27.563,27985.9535
2026-08-20 14:36:28.007,27985.2985
2026-08-20 14:36:28.476,27984.8853
2026-08-20 14:36:28.892,27984.22
2026-08-20 14:36:29.304,27983.4589
2026-08-20 14:36:29.732,27982.4009
2026-08-20 14:36:30.144,27981.5258
2026-08-20 14:36:30.571,27980.7164
2026-08-20 14:36:30.983,27980.0935
2026-08-20 14:36:31.395,27979.0013
2026-08-20 14:36:31.807,27976.8118
2026-08-20 14:36:32.220,27976.1459
2026-08-20 14:36:32.641,27976.2178
2026-08-20 14:36:33.054,27975.82
2026-08-20 14:36:33.467,27975.4386
2026-08-20 14:36:33.894,27975.14
2026-08-20 14:36:34.391,27974.6798
2026-08-20 14:36:34.804,27974.2349
2026-08-20 14:36:35.218,27973.6711
2026-08-20 14:36:35.639,27972.9136
2026-08-20 14:36:36.069,27972.4587
2026-08-20 14:36:36.498,27971.8709
2026-08-20 14:36:36.912,27971.3778
2026-08-20 14:36:37.324,27970.6663
2026-08-20 14:36:37.740,27969.3205
2026-08-20 14:36:38.182,27968.5039
2026-08-20 14:36:38.596,27967.8394
2026-08-20 14:36:39.010,27967.4239
2026-08-20 14:36:39.423,27967.0259
2026-08-20 14:36:39.889,27966.3313
2026-08-20 14:36:40.307,27965.0802
2026-08-20 14:36:40.734,27964.0967
2026-08-20 14:36:41.159,27963.3883
2026-08-20 14:36:41.571,27962.4406
2026-08-20 14:36:41.984,27961.8878
2026-08-20 14:36:42.403,27961.5342
2026-08-20 14:36:42.817,27961.1132
2026-08-20 14:36:43.232,27960.712
2026-08-20 14:36:43.645,27960.2104
2026-08-20 14:36:44.106,27958.9656
2026-08-20 14:36:44.523,27958.237
2026-08-20 14:36:44.953,27957.454
2026-08-20 14:36:45.379,27956.9163
2026-08-20 14:36:45.790,27956.0125
2026-08-20 14:36:46.208,27954.0505
2026-08-20 14:36:46.634,27951.9703
2026-08-20 14:36:47.046,27952.258
2026-08-20 14:36:47.473,27952.3188
2026-08-20 14:36:47.884,27951.6493
2026-08-20 14:36:48.297,27951.5135
2026-08-20 14:36:48.720,27950.7746
2026-08-20 14:36:49.132,27950.1168
2026-08-20 14:36:49.557,27949.4745
2026-08-20 14:36:49.973,27949.2715
2026-08-20 14:36:50.386,27949.1692
2026-08-20 14:36:50.818,27949.208
2026-08-20 14:36:51.231,27948.5929
2026-08-20 14:36:51.646,27947.0318
2026-08-20 14:36:52.074,27945.6592
2026-08-20 14:36:52.489,27944.5987
2026-08-20 14:36:52.931,27943.7333
2026-08-20 14:36:53.344,27942.6118
2026-08-20 14:36:53.756,27942.1578
2026-08-20 14:36:54.171,27941.5427
2026-08-20 14:36:54.586,27940.445
2026-08-20 14:36:54.999,27939.7661
2026-08-20 14:36:55.431,27939.2754
2026-08-20 14:36:55.848,27938.4997
2026-08-20 14:36:56.295,27949.9282
2026-08-20 14:36:56.707,28068.5965
2026-08-20 14:36:57.174,28301.783
2026-08-20 14:36:57.587,28571.4987
2026-08-20 14:36:58.009,28873.9349
2026-08-20 14:36:58.422,29204.2034
2026-08-20 14:36:58.847,29545.7717
2026-08-20 14:36:59.259,29861.591
2026-08-20 14:36:59.671,29632.949
2026-08-20 14:37:00.088,29278.3554
2026-08-20 14:37:00.513,28946.2348
2026-08-20 14:37:00.925,28625.502
2026-08-20 14:37:01.346,28344.9479
2026-08-20 14:37:01.758,28120.6462
2026-08-20 14:37:02.190,27984.4476
2026-08-20 14:37:02.602,28019.4126
2026-08-20 14:37:03.016,28181.2448
2026-08-20 14:37:03.441,28422.7905
2026-08-20 14:37:03.854,28640.9836
2026-08-20 14:37:04.266,28413.4645
2026-08-20 14:37:04.679,28167.34
2026-08-20 14:37:05.116,27995.5429
2026-08-20 14:37:05.541,27935.7489
2026-08-20 14:37:05.956,27936.6556
2026-08-20 14:37:06.373,27936.4362
2026-08-20 14:37:06.785,27935.7653
2026-08-20 14:37:07.197,27934.8831
2026-08-20 14:37:07.618,27934.4845
2026-08-20 14:37:08.031,27933.8618
2026-08-20 14:37:08.458,27933.0458
2026-08-20 14:37:08.874,27931.9802
2026-08-20 14:37:09.290,27930.8416
2026-08-20 14:37:09.715,27930.024
2026-08-20 14:37:10.127,27928.5408
2026-08-20 14:37:10.547,27974.4839
2026-08-20 14:37:10.959,28131.9873
2026-08-20 14:37:11.385,28370.5845
2026-08-20 14:37:11.797,28652.4994
2026-08-20 14:37:12.219,28962.4374
2026-08-20 14:37:12.632,29299.9495
2026-08-20 14:37:13.043,29644.9916
2026-08-20 14:37:13.469,29824.5166
2026-08-20 14:37:13.881,29481.2399
2026-08-20 14:37:14.294,29137.626
2026-08-20 14:37:14.720,28802.0749
2026-08-20 14:37:15.138,28496.5063
2026-08-20 14:37:15.553,28234.0486
2026-08-20 14:37:15.965,28045.0362
2026-08-20 14:37:16.386,27956.6401
2026-08-20 14:37:16.799,28049.7457
2026-08-20 14:37:17.278,28269.9064
2026-08-20 14:37:17.693,28547.7678
2026-08-20 14:37:18.106,28547.9581
2026-08-20 14:37:18.519,28271.7544
2026-08-20 14:37:18.933,28060.7893
2026-08-20 14:37:19.363,27940.1535
2026-08-20 14:37:19.776,27923.779
2026-08-20 14:37:20.198,27924.0899
2026-08-20 14:37:20.610,27923.7746
2026-08-20 14:37:21.038,27922.8951
2026-08-20 14:37:21.459,27921.5757
2026-08-20 14:37:21.873,27921.1411
2026-08-20 14:37:22.286,27920.3866
2026-08-20 14:37:22.700,27919.6442
2026-08-20 14:37:23.121,27918.8163
2026-08-20 14:37:23.588,27917.9738
2026-08-20 14:37:24.000,27917.3163
2026-08-20 14:37:24.412,27926.3635
2026-08-20 14:37:24.828,28034.1794
2026-08-20 14:37:25.247,28229.8779
2026-08-20 14:37:25.680,28493.8891
2026-08-20 14:37:26.091,28807.8504
2026-08-20 14:37:26.510,29129.7564
2026-08-20 14:37:26.924,29473.3211
2026-08-20 14:37:27.366,29812.0555
2026-08-20 14:37:27.783,29609.3569
2026-08-20 14:37:28.196,29258.6869
2026-08-20 14:37:28.609,28926.2996
2026-08-20 14:37:29.021,28613.2763
2026-08-20 14:37:29.434,28328.3131
2026-08-20 14:37:29.899,28081.3472
2026-08-20 14:37:30.327,27949.4246
2026-08-20 14:37:30.745,27992.7333
2026-08-20 14:37:31.157,28157.614
2026-08-20 14:37:31.570,28400.4535
2026-08-20 14:37:32.004,28606.9645
2026-08-20 14:37:32.418,28362.4154
2026-08-20 14:37:32.830,28121.2511
2026-08-20 14:37:33.244,27963.3115
2026-08-20 14:37:33.665,27908.5248
2026-08-20 14:37:34.141,27909.4923
2026-08-20 14:37:34.554,27910.2712
2026-08-20 14:37:34.968,27909.5747
2026-08-20 14:37:35.379,27908.7039
2026-08-20 14:37:35.805,27907.7855
2026-08-20 14:37:36.232,27907.3499
2026-08-20 14:37:36.644,27906.6294
2026-08-20 14:37:37.057,27906.0446
2026-08-20 14:37:37.470,27905.755
2026-08-20 14:37:37.883,27906.5508
2026-08-20 14:37:38.296,27906.0608
2026-08-20 14:37:38.712,27965.3649
2026-08-20 14:37:39.123,28126.5606
2026-08-20 14:37:39.540,28361.4843
2026-08-20 14:37:39.961,28649.2561
2026-08-20 14:37:40.377,28968.3814
2026-08-20 14:37:40.790,29302.3762
2026-08-20 14:37:41.202,29649.9708
2026-08-20 14:37:41.616,29787.2594
2026-08-20 14:37:42.040,29441.0159
2026-08-20 14:37:42.453,29089.1059
2026-08-20 14:37:42.866,28764.8257
2026-08-20 14:37:43.291,28463.2499
2026-08-20 14:37:43.711,28195.7371
2026-08-20 14:37:44.141,28010.2665
2026-08-20 14:37:44.560,27934.7751
2026-08-20 14:37:44.985,28042.0399
2026-08-20 14:37:45.403,28247.1686
2026-08-20 14:37:45.816,28519.5985
2026-08-20 14:37:46.254,28526.2852
2026-08-20 14:37:46.666,28233.8018
2026-08-20 14:37:47.078,28028.8445
2026-08-20 14:37:47.491,27914.5825
2026-08-20 14:37:47.905,27901.2508
2026-08-20 14:37:48.366,27901.7517
2026-08-20 14:37:48.779,27901.3778
2026-08-20 14:37:49.191,27900.6695
2026-08-20 14:37:49.604,27899.7065
2026-08-20 14:37:50.066,27899.0188
2026-08-20 14:37:50.485,27898.1011
2026-08-20 14:37:50.900,27897.5216
2026-08-20 14:37:51.316,27896.8313
2026-08-20 14:37:51.729,27895.8654
2026-08-20 14:37:52.142,27895.5666
2026-08-20 14:37:52.580,27907.5969
2026-08-20 14:37:53.001,28030.7902
2026-08-20 14:37:53.416,28237.1136
2026-08-20 14:37:53.830,28504.6237
2026-08-20 14:37:54.244,28807.5683
2026-08-20 14:37:54.687,29131.6425
2026-08-20 14:37:55.100,29498.2592
2026-08-20 14:37:55.522,29804.2024
2026-08-20 14:37:55.940,29568.0705
2026-08-20 14:37:56.354,29214.0716
2026-08-20 14:37:56.796,28881.4118
2026-08-20 14:37:57.208,28549.2286
2026-08-20 14:37:57.620,28272.3984
2026-08-20 14:37:58.033,28060.0389
2026-08-20 14:37:58.446,27933.528
2026-08-20 14:37:58.911,27974.2097
2026-08-20 14:37:59.355,28177.7462
2026-08-20 14:37:59.767,28431.4668
2026-08-20 14:38:00.193,28574.496
2026-08-20 14:38:00.620,28301.2483
2026-08-20 14:38:01.038,28066.3485
2026-08-20 14:38:01.451,27924.2956
2026-08-20 14:38:01.864,27891.4473
2026-08-20 14:38:02.282,27891.3526
2026-08-20 14:38:02.694,27892.7623
2026-08-20 14:38:03.106,27892.5791
2026-08-20 14:38:03.580,27891.9797
2026-08-20 14:38:04.040,27891.3252
2026-08-20 14:38:04.453,27890.7644
2026-08-20 14:38:04.896,27890.329
2026-08-20 14:38:05.377,27890.1825
2026-08-20 14:38:05.790,27889.8393
2026-08-20 14:38:06.216,27890.0865
2026-08-20 14:38:06.628,27903.6717
2026-08-20 14:38:07.059,28020.7025
2026-08-20 14:38:07.472,28230.7983
2026-08-20 14:38:07.897,28497.6466
2026-08-20 14:38:08.309,28808.5904
2026-08-20 14:38:08.722,29132.9871
2026-08-20 14:38:09.134,29473.9834
2026-08-20 14:38:09.555,29793.8854
2026-08-20 14:38:09.982,29617.58
2026-08-20 14:38:10.394,29256.1278
2026-08-20 14:38:10.805,28923.1451
2026-08-20 14:38:11.228,28609.1896
2026-08-20 14:38:11.654,28315.4148
2026-08-20 14:38:12.081,28081.5382
2026-08-20 14:38:12.496,27937.9324
2026-08-20 14:38:12.909,27956.3886
2026-08-20 14:38:13.322,28107.4999
2026-08-20 14:38:13.748,28350.6372
2026-08-20 14:38:14.173,28592.0892
2026-08-20 14:38:14.587,28390.7711
2026-08-20 14:38:15.017,28129.689
2026-08-20 14:38:15.444,27957.7354
2026-08-20 14:38:15.862,27887.6624
2026-08-20 14:38:16.288,27888.5082
2026-08-20 14:38:16.709,27888.663
2026-08-20 14:38:17.123,27888.3913
2026-08-20 14:38:17.550,27887.8361
2026-08-20 14:38:17.967,27887.0936
2026-08-20 14:38:18.383,27886.8284
2026-08-20 14:38:18.808,27886.1332
2026-08-20 14:38:19.221,27885.309
2026-08-20 14:38:19.646,27884.6622
2026-08-20 14:38:20.057,27884.2738
2026-08-20 14:38:20.488,27884.0731
2026-08-20 14:38:20.906,27927.2841
2026-08-20 14:38:21.332,28079.3846
2026-08-20 14:38:21.744,28315.0415
2026-08-20 14:38:22.176,28608.0284
2026-08-20 14:38:22.604,28934.7875
2026-08-20 14:38:23.016,29266.9469
2026-08-20 14:38:23.437,29613.7356
2026-08-20 14:38:23.854,29771.565
2026-08-20 14:38:24.280,29425.4902
2026-08-20 14:38:24.696,29070.6623
2026-08-20 14:38:25.110,28742.8087
2026-08-20 14:38:25.534,28441.0287
2026-08-20 14:38:25.948,28173.3616
2026-08-20 14:38:26.362,27990.3038
2026-08-20 14:38:26.782,27910.61
2026-08-20 14:38:27.194,28006.2003
2026-08-20 14:38:27.614,28195.2302
2026-08-20 14:38:28.028,28462.4564
2026-08-20 14:38:28.440,28534.8511
2026-08-20 14:38:28.917,28222.944
2026-08-20 14:38:29.344,28009.1849
2026-08-20 14:38:29.760,27889.4912
2026-08-20 14:38:30.173,27876.2382
2026-08-20 14:38:30.590,27876.0217
2026-08-20 14:38:31.004,27875.3792
2026-08-20 14:38:31.421,27874.6065
2026-08-20 14:38:31.833,27873.519
2026-08-20 14:38:32.249,27872.3822
2026-08-20 14:38:32.663,27871.3754
2026-08-20 14:38:33.093,27870.9002
2026-08-20 14:38:33.506,27869.3286
2026-08-20 14:38:33.922,27868.0854
2026-08-20 14:38:34.335,27867.3271
2026-08-20 14:38:34.797,27871.5707
2026-08-20 14:38:35.214,27984.7297
2026-08-20 14:38:35.628,28177.7034
2026-08-20 14:38:36.040,28438.9904
2026-08-20 14:38:36.469,28749.4595
2026-08-20 14:38:36.882,29072.6247
2026-08-20 14:38:37.298,29411.8075
2026-08-20 14:38:37.710,29751.8515
2026-08-20 14:38:38.133,29598.3831
2026-08-20 14:38:38.550,29236.6592
2026-08-20 14:38:38.967,28897.9449
2026-08-20 14:38:39.401,28579.1564
2026-08-20 14:38:39.813,28278.6851
2026-08-20 14:38:40.233,28053.2405
2026-08-20 14:38:40.647,27910.6007
2026-08-20 14:38:41.059,27924.8251
2026-08-20 14:38:41.472,28073.1608
2026-08-20 14:38:41.948,28338.7314
2026-08-20 14:38:42.362,28555.2541
2026-08-20 14:38:42.788,28325.9729
2026-08-20 14:38:43.201,28073.7096
2026-08-20 14:38:43.613,27913.6789
2026-08-20 14:38:44.044,27857.0885
2026-08-20 14:38:44.463,27858.6516
2026-08-20 14:38:44.877,27858.547
2026-08-20 14:38:45.289,27857.606
2026-08-20 14:38:45.715,27856.464
2026-08-20 14:38:46.133,27855.931
2026-08-20 14:38:46.551,27855.2819
2026-08-20 14:38:46.964,27854.3394
2026-08-20 14:38:47.377,27853.2938
2026-08-20 14:38:47.792,27852.2401
2026-08-20 14:38:48.205,27851.2657
2026-08-20 14:38:48.619,27850.3904
2026-08-20 14:38:49.036,27893.5309
2026-08-20 14:38:49.449,28043.3035
2026-08-20 14:38:49.866,28269.2492
2026-08-20 14:38:50.278,28552.639
2026-08-20 14:38:50.704,28873.3928
2026-08-20 14:38:51.116,29203.5037
2026-08-20 14:38:51.529,29549.7596
2026-08-20 14:38:51.943,29757.2899
2026-08-20 14:38:52.371,29435.6533
2026-08-20 14:38:52.797,29076.3844
2026-08-20 14:38:53.209,28739.3948
2026-08-20 14:38:53.637,28424.8994
2026-08-20 14:38:54.065,28151.583
2026-08-20 14:38:54.482,27962.3056
2026-08-20 14:38:54.893,27877.2009
2026-08-20 14:38:55.319,27967.1706
2026-08-20 14:38:55.736,28161.0889
2026-08-20 14:38:56.152,28426.8323
2026-08-20 14:38:56.580,28500.8131
2026-08-20 14:38:56.993,28212.8807
2026-08-20 14:38:57.420,27990.4408
2026-08-20 14:38:57.833,27864.823
2026-08-20 14:38:58.247,27844.8592
2026-08-20 14:38:58.657,27845.3208
2026-08-20 14:38:59.131,27844.7865
2026-08-20 14:38:59.549,27844.2957
2026-08-20 14:38:59.963,27843.4813
2026-08-20 14:39:00.376,27842.6258
2026-08-20 14:39:00.788,27842.0114
2026-08-20 14:39:01.201,27841.0432
2026-08-20 14:39:01.636,27840.7418
2026-08-20 14:39:02.048,27839.8504
2026-08-20 14:39:02.461,27839.6054
2026-08-20 14:39:02.881,27844.641
2026-08-20 14:39:03.293,27942.4408
2026-08-20 14:39:03.753,28154.3192
2026-08-20 14:39:04.169,28416.0238
2026-08-20 14:39:04.583,28717.3126
2026-08-20 14:39:05.002,29040.2763
2026-08-20 14:39:05.416,29385.3307
2026-08-20 14:39:05.847,29725.5052
2026-08-20 14:39:06.259,29561.6236
2026-08-20 14:39:06.671,29208.7106
2026-08-20 14:39:07.084,28873.467
2026-08-20 14:39:07.497,28557.3285
2026-08-20 14:39:07.970,28239.1745
2026-08-20 14:39:08.386,28011.7063
2026-08-20 14:39:08.799,27877.4496
2026-08-20 14:39:09.211,27906.0789
2026-08-20 14:39:09.624,28060.0031
2026-08-20 14:39:10.056,28296.705
2026-08-20 14:39:10.468,28529.9319
2026-08-20 14:39:10.895,28302.7963
2026-08-20 14:39:11.309,28057.0827
2026-08-20 14:39:11.732,27892.4324
2026-08-20 14:39:12.162,27830.1836
2026-08-20 14:39:12.574,27829.8201
2026-08-20 14:39:13.007,27830.8366
2026-08-20 14:39:13.424,27831.0809
2026-08-20 14:39:13.851,27830.3595
2026-08-20 14:39:14.267,27830.2313
2026-08-20 14:39:14.679,27829.5653
2026-08-20 14:39:15.100,27828.5826
2026-08-20 14:39:15.527,27827.6778
2026-08-20 14:39:15.939,27826.7552
2026-08-20 14:39:16.372,27826.2729
2026-08-20 14:39:16.785,27825.9999
2026-08-20 14:39:17.208,27877.6674
2026-08-20 14:39:17.634,28038.3564
2026-08-20 14:39:18.048,28279.7309
2026-08-20 14:39:18.481,28565.6066
2026-08-20 14:39:18.894,28895.3684
2026-08-20 14:39:19.306,29228.3649
2026-08-20 14:39:19.727,29575.9009
2026-08-20 14:39:20.140,29697.7056
2026-08-20 14:39:20.620,29301.2902
2026-08-20 14:39:21.034,28949.2346
2026-08-20 14:39:21.446,28626.6304
2026-08-20 14:39:21.863,28329.6649
2026-08-20 14:39:22.276,28078.363
2026-08-20 14:39:22.720,27909.9229
2026-08-20 14:39:23.132,27861.9132
2026-08-20 14:39:23.544,27985.0678
2026-08-20 14:39:23.956,28194.2277
2026-08-20 14:39:24.383,28468.4447
2026-08-20 14:39:24.799,28403.0142
2026-08-20 14:39:25.216,28130.6834
2026-08-20 14:39:25.631,27931.6828
2026-08-20 14:39:26.044,27827.6439
2026-08-20 14:39:26.511,27819.7078
2026-08-20 14:39:26.931,27820.519
2026-08-20 14:39:27.348,27819.8012
2026-08-20 14:39:27.775,27819.3607
2026-08-20 14:39:28.188,27818.7385
2026-08-20 14:39:28.600,27817.6183
2026-08-20 14:39:29.016,27815.1069
2026-08-20 14:39:29.433,27814.44
2026-08-20 14:39:29.847,27814.7262
2026-08-20 14:39:30.261,27814.4215
2026-08-20 14:39:30.678,27813.7234
2026-08-20 14:39:31.091,27828.9257
2026-08-20 14:39:31.505,27947.9578
2026-08-20 14:39:31.930,28150.0831
2026-08-20 14:39:32.342,28423.9835
2026-08-20 14:39:32.768,28726.9918
2026-08-20 14:39:33.183,29061.7897
2026-08-20 14:39:33.597,29405.2171
2026-08-20 14:39:34.034,29718.7324
2026-08-20 14:39:34.446,29480.4874
2026-08-20 14:39:34.859,29130.5238
2026-08-20 14:39:35.271,28798.7078
2026-08-20 14:39:35.684,28485.5306
2026-08-20 14:39:36.097,28203.5763
2026-08-20 14:39:36.514,27982.5357
2026-08-20 14:39:36.927,27850.4452
2026-08-20 14:39:37.339,27878.6404
2026-08-20 14:39:37.752,28031.9611
2026-08-20 14:39:38.174,28267.4089
2026-08-20 14:39:38.602,28501.1275
2026-08-20 14:39:39.016,28281.3863
2026-08-20 14:39:39.444,28026.606
2026-08-20 14:39:39.865,27864.6661
2026-08-20 14:39:40.282,27805.5739
2026-08-20 14:39:40.708,27806.9325
2026-08-20 14:39:41.120,27807.1864
2026-08-20 14:39:41.539,27806.3686
2026-08-20 14:39:41.951,27805.8149
2026-08-20 14:39:42.384,27805.4316
2026-08-20 14:39:42.797,27804.5531
2026-08-20 14:39:43.212,27803.0717
2026-08-20 14:39:43.640,27802.2155
2026-08-20 14:39:44.054,27801.1235
2026-08-20 14:39:44.469,27799.9459
2026-08-20 14:39:44.885,27798.8698
2026-08-20 14:39:45.310,27846.5871
2026-08-20 14:39:45.723,27999.2531
2026-08-20 14:39:46.142,28227.3961
2026-08-20 14:39:46.556,28515.0021
2026-08-20 14:39:46.990,28827.1225
2026-08-20 14:39:47.408,29175.2016
2026-08-20 14:39:47.821,29527.4758
2026-08-20 14:39:48.234,29689.5466
2026-08-20 14:39:48.646,29350.7601
2026-08-20 14:39:49.108,28966.9822
2026-08-20 14:39:49.528,28643.5128
2026-08-20 14:39:49.942,28336.7748
2026-08-20 14:39:50.361,28079.2396
2026-08-20 14:39:50.774,27897.7441
2026-08-20 14:39:51.214,27827.9368
2026-08-20 14:39:51.626,27939.7186
2026-08-20 14:39:52.053,28148.5156
2026-08-20 14:39:52.476,28420.0587
2026-08-20 14:39:52.892,28403.578
2026-08-20 14:39:53.321,28127.2511
2026-08-20 14:39:53.739,27915.7682
2026-08-20 14:39:54.158,27805.4489
2026-08-20 14:39:54.571,27795.1993
2026-08-20 14:39:54.983,27795.5446
2026-08-20 14:39:55.420,27794.9334
2026-08-20 14:39:55.841,27794.3802
2026-08-20 14:39:56.255,27793.4176
2026-08-20 14:39:56.670,27792.4434
2026-08-20 14:39:57.084,27791.8984
2026-08-20 14:39:57.561,27791.0779
2026-08-20 14:39:57.978,27790.103
2026-08-20 14:39:58.393,27789.1872
2026-08-20 14:39:58.806,27788.2232
2026-08-20 14:39:59.218,27802.379
2026-08-20 14:39:59.637,27919.2042
2026-08-20 14:40:00.054,28123.0058
2026-08-20 14:40:00.468,28392.3103
2026-08-20 14:40:00.880,28694.5225
2026-08-20 14:40:01.293,29018.148
2026-08-20 14:40:01.788,29358.1472
2026-08-20 14:40:02.201,29702.7755
2026-08-20 14:40:02.624,29431.9927
2026-08-20 14:40:03.043,29074.3664
2026-08-20 14:40:03.456,28738.9934
2026-08-20 14:40:03.886,28428.9414
2026-08-20 14:40:04.299,28141.6453
2026-08-20 14:40:04.712,27934.5089
2026-08-20 14:40:05.138,27817.6934
2026-08-20 14:40:05.550,27873.2649
2026-08-20 14:40:05.985,28047.4174
2026-08-20 14:40:06.398,28302.9357
2026-08-20 14:40:06.825,28466.8883
2026-08-20 14:40:07.252,28200.4191
2026-08-20 14:40:07.664,27961.1655
2026-08-20 14:40:08.088,27815.8481
2026-08-20 14:40:08.508,27778.2008
2026-08-20 14:40:08.921,27779.3069
2026-08-20 14:40:09.334,27779.3757
2026-08-20 14:40:09.746,27778.5348
2026-08-20 14:40:10.212,27776.7695
2026-08-20 14:40:10.640,27774.2569
