Address,GPIB0::22::INSTR
2026-08-19 13:28:13.181,33048.3464
2026-08-19 13:28:13.599,33047.6745
2026-08-19 13:28:14.011,33047.7665
2026-08-19 13:28:14.431,33047.8754
2026-08-19 13:28:14.843,33047.4262
2026-08-19 13:28:15.270,33065.9942
2026-08-19 13:28:15.707,33182.0075
2026-08-19 13:28:16.121,33334.2584
2026-08-19 13:28:16.534,33508.7355
2026-08-19 13:28:16.948,33698.0338
2026-08-19 13:28:17.360,33898.5082
2026-08-19 13:28:17.789,34106.5222
2026-08-19 13:28:18.208,34331.1882
2026-08-19 13:28:18.622,34555.0235
2026-08-19 13:28:19.047,34781.3838
2026-08-19 13:28:19.459,35018.6782
2026-08-19 13:28:19.891,35254.292
2026-08-19 13:28:20.303,35199.2288
2026-08-19 13:28:20.728,34962.2466
2026-08-19 13:28:21.141,34724.4681
2026-08-19 13:28:21.553,34498.3319
2026-08-19 13:28:22.018,34250.2013
2026-08-19 13:28:22.434,34036.2648
2026-08-19 13:28:22.860,33828.9684
2026-08-19 13:28:23.274,33624.0046
2026-08-19 13:28:23.696,33438.4174
2026-08-19 13:28:24.114,33267.4689
2026-08-19 13:28:24.527,33134.7168
2026-08-19 13:28:24.944,33085.8559
2026-08-19 13:28:25.362,33193.2827
2026-08-19 13:28:25.779,33342.9566
2026-08-19 13:28:26.198,33521.4762
2026-08-19 13:28:26.625,33717.3162
2026-08-19 13:28:27.040,33926.5909
2026-08-19 13:28:27.455,33953.4834
2026-08-19 13:28:27.868,33747.8599
2026-08-19 13:28:28.301,33553.2401
2026-08-19 13:28:28.720,33364.4164
2026-08-19 13:28:29.135,33208.4653
2026-08-19 13:28:29.550,33092.471
2026-08-19 13:28:29.963,33132.2958
2026-08-19 13:28:30.399,33269.1306
2026-08-19 13:28:30.812,33436.5883
2026-08-19 13:28:31.225,33623.0241
2026-08-19 13:28:31.641,33821.3943
2026-08-19 13:28:32.055,34000.3938
2026-08-19 13:28:32.531,33843.9899
2026-08-19 13:28:32.950,33640.4096
2026-08-19 13:28:33.362,33447.8139
2026-08-19 13:28:33.774,33278.0644
2026-08-19 13:28:34.205,33136.3802
2026-08-19 13:28:34.618,33062.0955
2026-08-19 13:28:35.031,33057.4872
2026-08-19 13:28:35.443,33056.2885
2026-08-19 13:28:35.856,33056.2001
2026-08-19 13:28:36.272,33054.2376
2026-08-19 13:28:36.709,33054.7062
2026-08-19 13:28:37.121,33055.6029
2026-08-19 13:28:37.544,33055.8553
2026-08-19 13:28:37.970,33057.3121
2026-08-19 13:28:38.391,33058.0214
2026-08-19 13:28:38.813,33058.2077
2026-08-19 13:28:39.239,33056.2609
2026-08-19 13:28:39.666,33092.2817
2026-08-19 13:28:40.080,33221.2212
2026-08-19 13:28:40.513,33382.9498
2026-08-19 13:28:40.926,33563.7723
2026-08-19 13:28:41.354,33765.1107
2026-08-19 13:28:41.780,33968.611
2026-08-19 13:28:42.192,34186.1542
2026-08-19 13:28:42.606,34402.8571
2026-08-19 13:28:43.019,34625.9745
2026-08-19 13:28:43.434,34854.3418
2026-08-19 13:28:43.851,35089.9386
2026-08-19 13:28:44.264,35302.9357
2026-08-19 13:28:44.677,35160.8387
2026-08-19 13:28:45.090,34924.953
2026-08-19 13:28:45.502,34695.442
2026-08-19 13:28:45.942,34470.154
2026-08-19 13:28:46.365,34236.5322
2026-08-19 13:28:46.782,34017.7042
2026-08-19 13:28:47.194,33812.7226
2026-08-19 13:28:47.609,33616.9195
2026-08-19 13:28:48.038,33431.8474
2026-08-19 13:28:48.452,33265.0595
2026-08-19 13:28:48.877,33140.0988
2026-08-19 13:28:49.291,33118.1358
2026-08-19 13:28:49.718,33235.8377
2026-08-19 13:28:50.133,33394.7465
2026-08-19 13:28:50.546,33576.0706
2026-08-19 13:28:50.960,33769.7605
2026-08-19 13:28:51.373,33974.3578
2026-08-19 13:28:51.802,33938.7949
2026-08-19 13:28:52.234,33734.2966
2026-08-19 13:28:52.645,33532.2386
2026-08-19 13:28:53.071,33353.9959
2026-08-19 13:28:53.484,33199.1019
2026-08-19 13:28:53.896,33096.6158
2026-08-19 13:28:54.361,33176.4191
2026-08-19 13:28:54.790,33323.1083
2026-08-19 13:28:55.222,33502.8526
2026-08-19 13:28:55.638,33697.6339
2026-08-19 13:28:56.055,33900.4341
2026-08-19 13:28:56.467,34018.7602
2026-08-19 13:28:56.880,33833.8285
2026-08-19 13:28:57.298,33633.4965
2026-08-19 13:28:57.712,33444.9264
2026-08-19 13:28:58.124,33278.4675
2026-08-19 13:28:58.556,33144.8034
2026-08-19 13:28:58.970,33075.0547
2026-08-19 13:28:59.389,33075.7503
2026-08-19 13:28:59.801,33075.3849
2026-08-19 13:29:00.214,33074.5838
2026-08-19 13:29:00.640,33073.1257
2026-08-19 13:29:01.122,33068.9275
2026-08-19 13:29:01.535,33066.1065
2026-08-19 13:29:01.962,33064.1389
2026-08-19 13:29:02.374,33062.3525
2026-08-19 13:29:02.808,33060.7982
2026-08-19 13:29:03.220,33060.1885
2026-08-19 13:29:03.643,33058.0029
2026-08-19 13:29:04.057,33114.6853
2026-08-19 13:29:04.519,33246.9182
2026-08-19 13:29:04.944,33435.8668
2026-08-19 13:29:05.359,33620.06
2026-08-19 13:29:05.780,33817.5692
2026-08-19 13:29:06.208,34027.7194
2026-08-19 13:29:06.623,34247.4636
2026-08-19 13:29:07.042,34468.0048
2026-08-19 13:29:07.462,34695.3782
2026-08-19 13:29:07.876,34926.7837
2026-08-19 13:29:08.290,35162.9221
2026-08-19 13:29:08.721,35296.0156
2026-08-19 13:29:09.148,35071.4497
2026-08-19 13:29:09.562,34826.1212
2026-08-19 13:29:09.974,34595.1089
2026-08-19 13:29:10.385,34371.6368
2026-08-19 13:29:10.798,34155.362
2026-08-19 13:29:11.240,33944.6845
2026-08-19 13:29:11.654,33730.0976
2026-08-19 13:29:12.067,33536.5118
2026-08-19 13:29:12.479,33357.6328
2026-08-19 13:29:12.895,33207.066
2026-08-19 13:29:13.323,33093.8746
2026-08-19 13:29:13.751,33133.4434
2026-08-19 13:29:14.164,33264.5223
2026-08-19 13:29:14.581,33428.3652
2026-08-19 13:29:14.997,33614.7957
2026-08-19 13:29:15.428,33811.3088
2026-08-19 13:29:15.840,33983.8101
2026-08-19 13:29:16.254,33832.0373
2026-08-19 13:29:16.668,33629.8821
2026-08-19 13:29:17.080,33438.1268
2026-08-19 13:29:17.543,33245.3524
2026-08-19 13:29:17.971,33107.6952
2026-08-19 13:29:18.393,33063.9633
2026-08-19 13:29:18.806,33181.8619
2026-08-19 13:29:19.219,33334.8887
2026-08-19 13:29:19.638,33513.8043
2026-08-19 13:29:20.057,33710.6232
2026-08-19 13:29:20.470,33919.4692
2026-08-19 13:29:20.887,33935.3268
2026-08-19 13:29:21.299,33727.4357
2026-08-19 13:29:21.740,33523.5345
2026-08-19 13:29:22.151,33336.1513
2026-08-19 13:29:22.564,33182.8686
2026-08-19 13:29:22.977,33061.8716
2026-08-19 13:29:23.438,33035.3805
2026-08-19 13:29:23.855,33041.3415
2026-08-19 13:29:24.270,33038.0583
2026-08-19 13:29:24.691,33041.4575
2026-08-19 13:29:25.105,33040.6319
2026-08-19 13:29:25.520,33039.5009
2026-08-19 13:29:25.933,33036.7397
2026-08-19 13:29:26.348,33040.0417
2026-08-19 13:29:26.764,33038.3223
2026-08-19 13:29:27.178,33039.4802
2026-08-19 13:29:27.590,33038.9696
2026-08-19 13:29:28.003,33041.6155
2026-08-19 13:29:28.478,33137.4231
2026-08-19 13:29:28.906,33282.3714
2026-08-19 13:29:29.319,33458.067
2026-08-19 13:29:29.748,33650.4599
2026-08-19 13:29:30.182,33853.6575
2026-08-19 13:29:30.594,34063.2208
2026-08-19 13:29:31.022,34290.0145
2026-08-19 13:29:31.447,34522.864
2026-08-19 13:29:31.860,34748.5076
2026-08-19 13:29:32.283,34978.6716
2026-08-19 13:29:32.697,35221.6329
2026-08-19 13:29:33.119,35239.7623
2026-08-19 13:29:33.543,34994.1141
2026-08-19 13:29:33.959,34753.625
2026-08-19 13:29:34.371,34523.2735
2026-08-19 13:29:34.784,34298.3962
2026-08-19 13:29:35.215,34079.1196
2026-08-19 13:29:35.628,33860.6317
2026-08-19 13:29:36.042,33659.4064
2026-08-19 13:29:36.454,33471.2349
2026-08-19 13:29:36.866,33299.4379
2026-08-19 13:29:37.285,33156.8057
2026-08-19 13:29:37.776,33073.8754
2026-08-19 13:29:38.191,33172.8956
2026-08-19 13:29:38.609,33315.9261
2026-08-19 13:29:39.022,33489.796
2026-08-19 13:29:39.502,33705.0023
2026-08-19 13:29:39.916,33912.3663
2026-08-19 13:29:40.329,33935.2596
2026-08-19 13:29:40.756,33730.9049
2026-08-19 13:29:41.182,33529.3599
2026-08-19 13:29:41.595,33342.9541
2026-08-19 13:29:42.007,33186.0085
2026-08-19 13:29:42.424,33072.7025
2026-08-19 13:29:42.836,33108.1155
2026-08-19 13:29:43.262,33237.967
2026-08-19 13:29:43.693,33397.9039
2026-08-19 13:29:44.185,33630.5871
2026-08-19 13:29:44.631,33848.2792
2026-08-19 13:29:45.047,33965.5225
2026-08-19 13:29:45.461,33776.8514
2026-08-19 13:29:45.873,33578.7623
2026-08-19 13:29:46.313,33388.6524
2026-08-19 13:29:46.726,33208.789
2026-08-19 13:29:47.145,33079.1581
2026-08-19 13:29:47.557,33021.8995
2026-08-19 13:29:47.970,33022.9886
2026-08-19 13:29:48.383,33021.6584
2026-08-19 13:29:48.860,33021.9847
2026-08-19 13:29:49.272,33022.233
2026-08-19 13:29:49.738,33022.2935
2026-08-19 13:29:50.180,33024.4164
2026-08-19 13:29:50.594,33023.3469
2026-08-19 13:29:51.012,33021.6564
2026-08-19 13:29:51.425,33018.4452
2026-08-19 13:29:51.858,33019.4836
2026-08-19 13:29:52.282,33018.6834
2026-08-19 13:29:52.695,33024.6752
2026-08-19 13:29:53.108,33028.4702
2026-08-19 13:29:53.535,33029.0274
2026-08-19 13:29:53.953,33029.7544
2026-08-19 13:29:54.378,33029.4495
2026-08-19 13:29:54.791,33028.1046
2026-08-19 13:29:55.203,33026.5704
2026-08-19 13:29:55.615,33025.0048
2026-08-19 13:29:56.048,33024.4771
2026-08-19 13:29:56.476,33023.3354
2026-08-19 13:29:56.889,33024.9019
2026-08-19 13:29:57.301,33022.606
2026-08-19 13:29:57.713,33020.925
2026-08-19 13:29:58.157,33017.9396
2026-08-19 13:29:58.570,33017.4303
2026-08-19 13:29:58.983,33017.1691
2026-08-19 13:29:59.396,33017.2903
2026-08-19 13:29:59.811,33016.9717
2026-08-19 13:30:00.235,33016.048
2026-08-19 13:30:00.729,33014.0558
2026-08-19 13:30:01.145,33012.2707
2026-08-19 13:30:01.558,33010.8575
2026-08-19 13:30:01.971,33009.9974
2026-08-19 13:30:02.395,33008.4292
2026-08-19 13:30:02.807,33007.0396
2026-08-19 13:30:03.224,33004.6907
2026-08-19 13:30:03.642,33003.9741
2026-08-19 13:30:04.059,33002.3003
2026-08-19 13:30:04.473,33002.2936
2026-08-19 13:30:04.884,33000.9153
2026-08-19 13:30:05.298,33001.3162
2026-08-19 13:30:05.716,33004.0534
2026-08-19 13:30:06.129,33004.4137
2026-08-19 13:30:06.548,33003.0129
2026-08-19 13:30:06.960,33003.5482
2026-08-19 13:30:07.371,33005.4162
2026-08-19 13:30:07.785,33008.3189
2026-08-19 13:30:08.197,33010.2845
2026-08-19 13:30:08.611,33011.0286
2026-08-19 13:30:09.023,33010.9481
2026-08-19 13:30:09.437,33011.9937
2026-08-19 13:30:09.859,33012.9624
2026-08-19 13:30:10.278,33013.7006
2026-08-19 13:30:10.708,33013.9555
2026-08-19 13:30:11.121,33014.0096
2026-08-19 13:30:11.534,33014.9969
2026-08-19 13:30:11.946,33014.7817
2026-08-19 13:30:12.365,33013.5865
2026-08-19 13:30:12.782,33011.0097
2026-08-19 13:30:13.196,33009.787
2026-08-19 13:30:13.676,33009.6671
2026-08-19 13:30:14.089,33009.3619
2026-08-19 13:30:14.501,33008.7543
2026-08-19 13:30:14.929,33009.3187
2026-08-19 13:30:15.342,33010.2611
2026-08-19 13:30:15.754,33010.7153
2026-08-19 13:30:16.167,33010.1589
2026-08-19 13:30:16.598,33008.5527
2026-08-19 13:30:17.012,33007.033
2026-08-19 13:30:17.425,33007.5842
2026-08-19 13:30:17.837,33007.1338
2026-08-19 13:30:18.250,33006.5137
2026-08-19 13:30:18.667,33006.7055
2026-08-19 13:30:19.143,33006.3046
2026-08-19 13:30:19.556,33007.5643
2026-08-19 13:30:19.979,33008.0445
2026-08-19 13:30:20.399,33008.6421
2026-08-19 13:30:20.811,33009.7329
2026-08-19 13:30:21.224,33007.7797
2026-08-19 13:30:21.653,33007.4514
2026-08-19 13:30:22.078,33005.4078
2026-08-19 13:30:22.492,33000.8792
2026-08-19 13:30:22.904,33000.7655
2026-08-19 13:30:23.317,33003.7107
2026-08-19 13:30:23.783,33003.2031
2026-08-19 13:30:24.201,33001.474
2026-08-19 13:30:24.615,33001.1859
2026-08-19 13:30:25.027,32999.78
2026-08-19 13:30:25.491,32999.8725
2026-08-19 13:30:25.923,32999.3603
2026-08-19 13:30:26.337,32999.2526
2026-08-19 13:30:26.750,33000.8263
2026-08-19 13:30:27.175,33002.2268
2026-08-19 13:30:27.587,33002.1134
2026-08-19 13:30:28.018,33001.6755
2026-08-19 13:30:28.445,33002.949
2026-08-19 13:30:28.863,33002.2606
2026-08-19 13:30:29.285,33001.4935
2026-08-19 13:30:29.698,33001.0783
2026-08-19 13:30:30.110,33000.1651
2026-08-19 13:30:30.535,33000.6709
2026-08-19 13:30:30.948,33001.1587
2026-08-19 13:30:31.362,33001.1697
2026-08-19 13:30:31.784,33002.6009
2026-08-19 13:30:32.197,33002.8088
2026-08-19 13:30:32.620,33001.7324
2026-08-19 13:30:33.040,32999.9475
2026-08-19 13:30:33.453,33000.2195
2026-08-19 13:30:33.919,33002.3398
2026-08-19 13:30:34.337,33003.5168
2026-08-19 13:30:34.754,33004.1669
2026-08-19 13:30:35.169,33004.559
2026-08-19 13:30:35.581,33004.3886
2026-08-19 13:30:36.042,33005.0147
2026-08-19 13:30:36.460,33004.3184
2026-08-19 13:30:36.872,33003.5962
2026-08-19 13:30:37.296,33003.076
2026-08-19 13:30:37.710,33004.2127
2026-08-19 13:30:38.150,33006.146
2026-08-19 13:30:38.563,33006.289
2026-08-19 13:30:38.975,33007.3944
2026-08-19 13:30:39.388,33008.2635
2026-08-19 13:30:39.801,33009.4919
2026-08-19 13:30:40.213,33010.1958
2026-08-19 13:30:40.636,33010.4786
2026-08-19 13:30:41.048,33010.3106
2026-08-19 13:30:41.475,33009.6829
2026-08-19 13:30:41.888,33009.5517
2026-08-19 13:30:42.301,33009.1413
2026-08-19 13:30:42.725,33008.1506
2026-08-19 13:30:43.138,33008.5927
2026-08-19 13:30:43.565,33008.6936
2026-08-19 13:30:43.994,33007.2915
2026-08-19 13:30:44.407,33005.6689
2026-08-19 13:30:44.827,33006.7364
2026-08-19 13:30:45.240,33007.2177
2026-08-19 13:30:45.653,33006.1945
2026-08-19 13:30:46.064,33005.0532
2026-08-19 13:30:46.478,33000.803
2026-08-19 13:30:46.892,33001.9837
2026-08-19 13:30:47.304,33003.2934
2026-08-19 13:30:47.727,33003.8927
2026-08-19 13:30:48.153,33003.4118
2026-08-19 13:30:48.565,33002.6839
2026-08-19 13:30:48.978,33004.2063
2026-08-19 13:30:49.391,33003.1029
2026-08-19 13:30:49.804,33001.0981
2026-08-19 13:30:50.220,33000.2693
2026-08-19 13:30:50.633,32996.4874
2026-08-19 13:30:51.059,32993.7796
2026-08-19 13:30:51.472,32993.319
2026-08-19 13:30:51.884,32993.4918
2026-08-19 13:30:52.309,32992.3698
2026-08-19 13:30:52.722,32992.8169
2026-08-19 13:30:53.149,32992.1712
2026-08-19 13:30:53.588,32990.2873
2026-08-19 13:30:54.002,32989.2354
2026-08-19 13:30:54.415,32989.6385
2026-08-19 13:30:54.826,32988.7263
2026-08-19 13:30:55.252,32990.9539
2026-08-19 13:30:55.732,32992.5298
2026-08-19 13:30:56.144,32992.6533
2026-08-19 13:30:56.573,32992.462
2026-08-19 13:30:56.986,32991.4406
2026-08-19 13:30:57.400,32991.563
2026-08-19 13:30:57.814,32989.8702
2026-08-19 13:30:58.227,32989.9959
2026-08-19 13:30:58.645,32990.3478
2026-08-19 13:30:59.059,32988.7056
2026-08-19 13:30:59.473,32987.9619
2026-08-19 13:30:59.900,32988.2579
2026-08-19 13:31:00.393,32987.924
2026-08-19 13:31:00.804,32988.2292
2026-08-19 13:31:01.217,32989.0792
2026-08-19 13:31:01.630,32990.9044
2026-08-19 13:31:02.043,32991.1712
2026-08-19 13:31:02.455,32991.321
2026-08-19 13:31:02.875,32990.9147
2026-08-19 13:31:03.295,32989.7557
2026-08-19 13:31:03.711,32989.093
2026-08-19 13:31:04.128,32989.1949
2026-08-19 13:31:04.541,32989.8902
2026-08-19 13:31:04.965,32990.4437
2026-08-19 13:31:05.378,32989.7983
2026-08-19 13:31:05.790,32990.4438
2026-08-19 13:31:06.203,32990.093
2026-08-19 13:31:06.626,32990.8321
2026-08-19 13:31:07.038,32991.0078
2026-08-19 13:31:07.452,32989.8742
2026-08-19 13:31:07.876,32989.1004
2026-08-19 13:31:08.289,32988.1251
2026-08-19 13:31:08.702,32987.6743
2026-08-19 13:31:09.166,32987.5821
2026-08-19 13:31:09.595,32988.2963
2026-08-19 13:31:10.007,32989.3144
2026-08-19 13:31:10.433,32991.019
2026-08-19 13:31:10.850,32991.865
2026-08-19 13:31:11.263,32993.0364
2026-08-19 13:31:11.697,32992.9707
2026-08-19 13:31:12.110,32993.1744
2026-08-19 13:31:12.536,32993.2225
2026-08-19 13:31:12.954,32992.9442
2026-08-19 13:31:13.368,32992.2516
2026-08-19 13:31:13.812,32992.2307
2026-08-19 13:31:14.235,32993.0848
2026-08-19 13:31:14.651,32992.6004
2026-08-19 13:31:15.069,32991.3671
2026-08-19 13:31:15.482,32989.2752
2026-08-19 13:31:15.932,32986.7063
2026-08-19 13:31:16.353,32986.285
2026-08-19 13:31:16.766,32987.2997
2026-08-19 13:31:17.178,32988.2474
2026-08-19 13:31:17.598,32988.6179
2026-08-19 13:31:18.065,32988.4705
2026-08-19 13:31:18.492,32989.1672
2026-08-19 13:31:18.905,32989.4531
2026-08-19 13:31:19.327,32990.049
2026-08-19 13:31:19.739,32989.8974
2026-08-19 13:31:20.173,32989.5891
2026-08-19 13:31:20.586,32988.964
2026-08-19 13:31:21.000,32988.6083
2026-08-19 13:31:21.412,32989.2582
2026-08-19 13:31:21.834,32989.2364
2026-08-19 13:31:22.295,32988.9194
2026-08-19 13:31:22.709,32987.8139
2026-08-19 13:31:23.121,32989.4352
2026-08-19 13:31:23.534,32990.0117
2026-08-19 13:31:23.946,32988.0908
2026-08-19 13:31:24.360,32986.3284
2026-08-19 13:31:24.776,32986.8173
2026-08-19 13:31:25.235,32986.9932
2026-08-19 13:31:25.655,32985.1764
2026-08-19 13:31:26.069,32983.4921
2026-08-19 13:31:26.490,32983.3065
2026-08-19 13:31:26.904,32983.2536
2026-08-19 13:31:27.381,32983.3236
2026-08-19 13:31:27.795,32985.2991
2026-08-19 13:31:28.217,32986.5661
2026-08-19 13:31:28.629,32986.0602
2026-08-19 13:31:29.041,32985.0866
2026-08-19 13:31:29.453,32983.6255
2026-08-19 13:31:29.882,32982.4176
2026-08-19 13:31:30.308,32982.2928
2026-08-19 13:31:30.741,32981.3753
2026-08-19 13:31:31.155,32981.7482
2026-08-19 13:31:31.567,32982.8199
2026-08-19 13:31:31.978,32982.9015
2026-08-19 13:31:32.396,32983.9216
2026-08-19 13:31:32.816,32984.4999
2026-08-19 13:31:33.236,32984.4119
2026-08-19 13:31:33.731,32983.9211
2026-08-19 13:31:34.144,32984.1401
2026-08-19 13:31:34.556,32984.6333
2026-08-19 13:31:34.979,32984.8564
2026-08-19 13:31:35.440,32985.2697
2026-08-19 13:31:35.870,32986.312
2026-08-19 13:31:36.306,32987.2496
2026-08-19 13:31:36.720,32986.454
2026-08-19 13:31:37.144,32986.4995
2026-08-19 13:31:37.561,32985.9006
2026-08-19 13:31:37.973,32985.6464
2026-08-19 13:31:38.401,32986.3007
2026-08-19 13:31:38.814,32984.5398
2026-08-19 13:31:39.276,32982.4539
2026-08-19 13:31:39.694,32979.8447
2026-08-19 13:31:40.130,32980.423
2026-08-19 13:31:40.542,32981.3161
2026-08-19 13:31:40.957,32982.1167
2026-08-19 13:31:41.384,32982.5909
2026-08-19 13:31:41.796,32983.4543
2026-08-19 13:31:42.216,32983.9871
2026-08-19 13:31:42.629,32984.4121
2026-08-19 13:31:43.050,32986.3466
2026-08-19 13:31:43.468,32988.5278
2026-08-19 13:31:43.886,32987.7737
2026-08-19 13:31:44.303,32987.1839
2026-08-19 13:31:44.721,32986.3574
2026-08-19 13:31:45.135,32985.7909
2026-08-19 13:31:45.549,32985.5721
2026-08-19 13:31:45.972,32985.6104
2026-08-19 13:31:46.385,32986.6338
2026-08-19 13:31:46.827,32987.1677
2026-08-19 13:31:47.240,32987.8581
2026-08-19 13:31:47.675,32988.0639
2026-08-19 13:31:48.097,32987.3891
2026-08-19 13:31:48.510,32986.3188
2026-08-19 13:31:48.953,32985.5859
2026-08-19 13:31:49.380,32984.0922
2026-08-19 13:31:49.794,32983.4735
2026-08-19 13:31:50.206,32984.3128
2026-08-19 13:31:50.619,32984.0973
2026-08-19 13:31:51.032,32983.4654
2026-08-19 13:31:51.446,32983.1103
2026-08-19 13:31:51.873,32980.0167
2026-08-19 13:31:52.285,32979.5263
2026-08-19 13:31:52.713,32981.5907
2026-08-19 13:31:53.126,32981.9868
2026-08-19 13:31:53.554,32981.151
2026-08-19 13:31:53.966,32980.7956
2026-08-19 13:31:54.378,32980.4102
2026-08-19 13:31:54.816,32980.4412
2026-08-19 13:31:55.228,32979.8971
2026-08-19 13:31:55.640,32978.9551
2026-08-19 13:31:56.066,32978.7739
2026-08-19 13:31:56.479,32978.5624
2026-08-19 13:31:56.943,32978.7094
2026-08-19 13:31:57.356,32979.5193
2026-08-19 13:31:57.768,32979.4576
2026-08-19 13:31:58.181,32979.4018
2026-08-19 13:31:58.593,32979.0906
2026-08-19 13:31:59.020,32979.5487
2026-08-19 13:31:59.518,32979.5367
2026-08-19 13:31:59.938,32978.8024
2026-08-19 13:32:00.357,32977.4014
2026-08-19 13:32:00.769,32975.598
2026-08-19 13:32:01.207,32974.6839
2026-08-19 13:32:01.627,32973.7336
2026-08-19 13:32:02.040,32973.475
2026-08-19 13:32:02.453,32973.3162
2026-08-19 13:32:02.865,32972.1425
2026-08-19 13:32:03.278,32971.6487
2026-08-19 13:32:03.694,32971.7209
2026-08-19 13:32:04.106,32971.6379
2026-08-19 13:32:04.533,32971.7517
2026-08-19 13:32:04.945,32971.0769
2026-08-19 13:32:05.358,32970.5649
2026-08-19 13:32:05.770,32968.5549
2026-08-19 13:32:06.183,32966.6577
2026-08-19 13:32:06.598,32965.8188
2026-08-19 13:32:07.064,32963.622
2026-08-19 13:32:07.477,32963.211
2026-08-19 13:32:07.895,32961.597
2026-08-19 13:32:08.307,32960.483
2026-08-19 13:32:08.767,32958.4615
2026-08-19 13:32:09.187,32956.2429
2026-08-19 13:32:09.601,32957.0581
2026-08-19 13:32:10.013,32957.947
2026-08-19 13:32:10.425,32959.762
2026-08-19 13:32:10.893,32961.2946
2026-08-19 13:32:11.311,32962.754
2026-08-19 13:32:11.724,32963.2299
2026-08-19 13:32:12.137,32963.8926
2026-08-19 13:32:12.551,32963.5277
2026-08-19 13:32:12.963,32963.5807
2026-08-19 13:32:13.429,32963.8499
2026-08-19 13:32:13.843,32963.8818
2026-08-19 13:32:14.270,32963.4253
2026-08-19 13:32:14.688,32964.3223
2026-08-19 13:32:15.100,32966.4167
2026-08-19 13:32:15.545,32966.2847
2026-08-19 13:32:15.959,32965.3095
2026-08-19 13:32:16.373,32965.1914
2026-08-19 13:32:16.786,32963.8585
2026-08-19 13:32:17.200,32962.9499
2026-08-19 13:32:17.613,32963.9114
2026-08-19 13:32:18.026,32965.5392
2026-08-19 13:32:18.495,32970.0565
2026-08-19 13:32:18.909,32972.6
2026-08-19 13:32:19.346,32975.1451
2026-08-19 13:32:19.761,32975.4679
2026-08-19 13:32:20.185,32976.8253
2026-08-19 13:32:20.607,32978.2762
2026-08-19 13:32:21.020,32978.7185
2026-08-19 13:32:21.432,32979.2818
2026-08-19 13:32:21.867,32980.2965
2026-08-19 13:32:22.280,32981.1513
2026-08-19 13:32:22.695,32981.7167
2026-08-19 13:32:23.106,32981.4059
2026-08-19 13:32:23.519,32981.5806
2026-08-19 13:32:23.942,32982.1624
2026-08-19 13:32:24.421,32983.1175
2026-08-19 13:32:24.840,32983.2641
2026-08-19 13:32:25.254,32983.6079
2026-08-19 13:32:25.680,32984.1497
2026-08-19 13:32:26.092,32984.2038
2026-08-19 13:32:26.511,32983.873
2026-08-19 13:32:26.925,32983.257
2026-08-19 13:32:27.342,32983.8245
2026-08-19 13:32:27.754,32984.0893
2026-08-19 13:32:28.182,32984.8543
2026-08-19 13:32:28.594,32986.3316
2026-08-19 13:32:29.021,32987.6653
2026-08-19 13:32:29.473,32987.8498
2026-08-19 13:32:29.887,32987.6167
2026-08-19 13:32:30.302,32987.5017
2026-08-19 13:32:30.721,32987.5127
2026-08-19 13:32:31.135,32988.0654
2026-08-19 13:32:31.616,32986.1632
2026-08-19 13:32:32.038,32986.4728
2026-08-19 13:32:32.455,32986.3681
2026-08-19 13:32:32.869,32987.0174
2026-08-19 13:32:33.281,32987.2988
2026-08-19 13:32:33.711,32986.7612
2026-08-19 13:32:34.125,32985.8333
2026-08-19 13:32:34.536,32986.7911
2026-08-19 13:32:34.962,32987.843
2026-08-19 13:32:35.374,32988.3871
2026-08-19 13:32:35.841,32988.0347
2026-08-19 13:32:36.252,32988.7333
2026-08-19 13:32:36.665,32985.0545
2026-08-19 13:32:37.093,32985.0167
2026-08-19 13:32:37.507,32988.0192
2026-08-19 13:32:37.919,32990.3372
2026-08-19 13:32:38.364,32991.2498
2026-08-19 13:32:38.779,32991.8525
2026-08-19 13:32:39.194,32991.8883
2026-08-19 13:32:39.631,32992.1068
2026-08-19 13:32:40.067,32991.8272
2026-08-19 13:32:40.479,32991.8823
2026-08-19 13:32:40.891,32992.0743
2026-08-19 13:32:41.304,32992.0217
2026-08-19 13:32:41.716,32993.0301
2026-08-19 13:32:42.130,32994.9326
2026-08-19 13:32:42.543,32995.4491
2026-08-19 13:32:42.957,32995.3047
2026-08-19 13:32:43.377,32996.1968
2026-08-19 13:32:43.791,32996.5572
2026-08-19 13:32:44.219,32996.9337
2026-08-19 13:32:44.645,32996.4183
2026-08-19 13:32:45.058,32995.9272
2026-08-19 13:32:45.470,32996.2223
2026-08-19 13:32:45.906,32997.1146
2026-08-19 13:32:46.320,32998.1148
2026-08-19 13:32:46.733,32999.1891
2026-08-19 13:32:47.149,32999.105
2026-08-19 13:32:47.562,32998.995
2026-08-19 13:32:47.976,32997.3187
2026-08-19 13:32:48.442,32996.1209
2026-08-19 13:32:48.860,32997.9482
2026-08-19 13:32:49.289,32998.581
2026-08-19 13:32:49.702,32998.4864
2026-08-19 13:32:50.115,32997.9436
2026-08-19 13:32:50.528,32999.9964
2026-08-19 13:32:50.964,33001.4137
2026-08-19 13:32:51.381,33002.0601
2026-08-19 13:32:51.796,33002.0307
2026-08-19 13:32:52.209,33003.1741
2026-08-19 13:32:52.635,33003.7188
2026-08-19 13:32:53.113,33005.6648
2026-08-19 13:32:53.531,33005.8942
2026-08-19 13:32:53.945,33007.5359
2026-08-19 13:32:54.356,33009.2959
