Address,GPIB0::22::INSTR
2026-08-18 18:40:06.062,30004.0907
2026-08-18 18:40:06.474,29921.4366
2026-08-18 18:40:06.901,29686.3678
2026-08-18 18:40:07.397,29417.3722
2026-08-18 18:40:07.821,29201.2516
2026-08-18 18:40:08.237,28989.4615
2026-08-18 18:40:08.650,28800.7374
2026-08-18 18:40:09.066,28650.1866
2026-08-18 18:40:09.545,28537.2194
2026-08-18 18:40:09.958,28474.0156
2026-08-18 18:40:10.371,28432.8689
2026-08-18 18:40:10.798,28402.6369
2026-08-18 18:40:11.217,28381.013
2026-08-18 18:40:11.648,28367.5431
2026-08-18 18:40:12.092,28367.5581
2026-08-18 18:40:12.504,28368.1546
2026-08-18 18:40:12.918,28368.6028
2026-08-18 18:40:13.330,28367.2444
2026-08-18 18:40:13.758,28365.6678
2026-08-18 18:40:14.170,28364.9741
2026-08-18 18:40:14.583,28364.2141
2026-08-18 18:40:15.015,28363.2112
2026-08-18 18:40:15.427,28362.0467
2026-08-18 18:40:15.840,28361.2715
2026-08-18 18:40:16.263,28360.4104
2026-08-18 18:40:16.676,28364.7754
2026-08-18 18:40:17.143,28385.9282
2026-08-18 18:40:17.592,28420.459
2026-08-18 18:40:18.058,28460.0752
2026-08-18 18:40:18.476,28527.5231
2026-08-18 18:40:18.889,28619.6781
2026-08-18 18:40:19.301,28752.8457
2026-08-18 18:40:19.714,28923.7692
2026-08-18 18:40:20.141,29118.3821
2026-08-18 18:40:20.554,29334.2723
2026-08-18 18:40:20.981,29559.1637
2026-08-18 18:40:21.441,29808.8352
2026-08-18 18:40:21.866,30035.4293
2026-08-18 18:40:22.285,30273.4014
2026-08-18 18:40:22.698,30511.1004
2026-08-18 18:40:23.111,30748.6027
2026-08-18 18:40:23.525,30989.4635
2026-08-18 18:40:23.938,31231.157
2026-08-18 18:40:24.376,31486.3766
2026-08-18 18:40:24.788,31741.4126
2026-08-18 18:40:25.210,31993.7914
2026-08-18 18:40:25.622,32255.3708
2026-08-18 18:40:26.048,32513.3494
2026-08-18 18:40:26.475,32783.767
2026-08-18 18:40:26.892,33057.6582
2026-08-18 18:40:27.323,33315.0023
2026-08-18 18:40:27.740,33186.2226
2026-08-18 18:40:28.154,32914.7645
2026-08-18 18:40:28.566,32650.5309
2026-08-18 18:40:28.980,32389.6692
2026-08-18 18:40:29.393,32123.7823
2026-08-18 18:40:29.856,31864.3951
2026-08-18 18:40:30.286,31576.9973
2026-08-18 18:40:30.702,31318.9149
2026-08-18 18:40:31.116,31070.9125
2026-08-18 18:40:31.528,30827.0034
2026-08-18 18:40:31.939,30587.548
2026-08-18 18:40:32.379,30352.9429
2026-08-18 18:40:32.800,30105.4139
2026-08-18 18:40:33.215,29872.3315
2026-08-18 18:40:33.630,29647.0032
2026-08-18 18:40:34.095,29426.4408
2026-08-18 18:40:34.527,29185.7105
2026-08-18 18:40:34.940,28984.8121
2026-08-18 18:40:35.354,28824.9399
2026-08-18 18:40:35.768,28715.0388
2026-08-18 18:40:36.194,28644.5338
2026-08-18 18:40:36.607,28594.6881
2026-08-18 18:40:37.021,28558.9727
2026-08-18 18:40:37.440,28531.9466
2026-08-18 18:40:37.854,28511.4897
2026-08-18 18:40:38.279,28501.3791
2026-08-18 18:40:38.696,28514.5217
2026-08-18 18:40:39.110,28531.5788
2026-08-18 18:40:39.570,28558.6377
2026-08-18 18:40:39.986,28596.057
2026-08-18 18:40:40.399,28656.9518
2026-08-18 18:40:40.826,28755.9012
2026-08-18 18:40:41.238,28907.1783
2026-08-18 18:40:41.655,29090.2419
2026-08-18 18:40:42.081,29296.6631
2026-08-18 18:40:42.504,29519.0271
2026-08-18 18:40:42.917,29747.0182
2026-08-18 18:40:43.344,29974.4076
2026-08-18 18:40:43.758,30065.4912
2026-08-18 18:40:44.172,29842.2365
2026-08-18 18:40:44.593,29615.8778
2026-08-18 18:40:45.006,29390.1063
2026-08-18 18:40:45.461,29177.1624
2026-08-18 18:40:45.887,28957.8073
2026-08-18 18:40:46.300,28786.1312
2026-08-18 18:40:46.723,28668.7718
2026-08-18 18:40:47.140,28592.7525
2026-08-18 18:40:47.561,28544.0772
2026-08-18 18:40:47.973,28510.4792
2026-08-18 18:40:48.386,28485.8736
2026-08-18 18:40:48.798,28466.3801
2026-08-18 18:40:49.216,28465.2369
2026-08-18 18:40:49.629,28484.6333
2026-08-18 18:40:50.052,28508.1774
2026-08-18 18:40:50.527,28545.7443
2026-08-18 18:40:50.941,28598.3477
2026-08-18 18:40:51.354,28680.2392
2026-08-18 18:40:51.774,28805.7763
2026-08-18 18:40:52.189,28976.4209
2026-08-18 18:40:52.653,29198.5582
2026-08-18 18:40:53.080,29409.2716
2026-08-18 18:40:53.493,29634.0625
2026-08-18 18:40:53.906,29855.8649
2026-08-18 18:40:54.319,30077.0796
2026-08-18 18:40:54.783,29969.5846
2026-08-18 18:40:55.203,29740.1967
2026-08-18 18:40:55.615,29511.3991
2026-08-18 18:40:56.031,29293.4181
2026-08-18 18:40:56.458,29082.6805
2026-08-18 18:40:56.874,28886.064
2026-08-18 18:40:57.291,28732.2648
2026-08-18 18:40:57.732,28627.477
2026-08-18 18:40:58.160,28555.2608
2026-08-18 18:40:58.587,28509.7664
2026-08-18 18:40:59.012,28478.4232
2026-08-18 18:40:59.431,28454.7536
2026-08-18 18:40:59.856,28441.1262
2026-08-18 18:41:00.269,28455.9948
2026-08-18 18:41:00.682,28478.0146
2026-08-18 18:41:01.095,28507.0544
2026-08-18 18:41:01.508,28548.5717
2026-08-18 18:41:01.936,28613.2461
2026-08-18 18:41:02.347,28719.3072
2026-08-18 18:41:02.774,28872.4475
2026-08-18 18:41:03.195,29055.6112
2026-08-18 18:41:03.608,29262.7906
2026-08-18 18:41:04.022,29476.7114
2026-08-18 18:41:04.448,29697.918
2026-08-18 18:41:04.868,29929.4441
2026-08-18 18:41:05.281,30103.2453
2026-08-18 18:41:05.694,29924.7307
2026-08-18 18:41:06.106,29697.0578
2026-08-18 18:41:06.518,29473.6401
2026-08-18 18:41:06.933,29256.413
2026-08-18 18:41:07.395,29024.2551
2026-08-18 18:41:07.844,28826.5791
2026-08-18 18:41:08.271,28686.0646
2026-08-18 18:41:08.729,28584.6635
2026-08-18 18:41:09.145,28528.7576
2026-08-18 18:41:09.559,28490.078
2026-08-18 18:41:09.973,28461.9502
2026-08-18 18:41:10.385,28441.3566
2026-08-18 18:41:10.813,28430.9562
2026-08-18 18:41:11.226,28430.9633
2026-08-18 18:41:11.649,28431.5771
2026-08-18 18:41:12.062,28430.4078
2026-08-18 18:41:12.475,28428.4041
2026-08-18 18:41:12.898,28426.5628
2026-08-18 18:41:13.310,28424.8475
2026-08-18 18:41:13.723,28423.7399
2026-08-18 18:41:14.156,28422.7924
2026-08-18 18:41:14.569,28422.1471
2026-08-18 18:41:14.983,28421.3421
2026-08-18 18:41:15.402,28420.5034
2026-08-18 18:41:15.816,28419.5031
2026-08-18 18:41:16.239,28418.579
2026-08-18 18:41:16.657,28417.6011
2026-08-18 18:41:17.119,28416.627
2026-08-18 18:41:17.536,28415.3719
2026-08-18 18:41:17.962,28414.1266
2026-08-18 18:41:18.375,28413.0578
2026-08-18 18:41:18.789,28412.1155
2026-08-18 18:41:19.205,28411.2906
2026-08-18 18:41:19.643,28410.2531
2026-08-18 18:41:20.069,28409.2333
2026-08-18 18:41:20.481,28408.1307
2026-08-18 18:41:20.896,28407.1266
2026-08-18 18:41:21.308,28406.2524
2026-08-18 18:41:21.732,28405.3212
2026-08-18 18:41:22.150,28404.3108
2026-08-18 18:41:22.584,28403.5955
2026-08-18 18:41:23.002,28402.7583
2026-08-18 18:41:23.416,28402.019
2026-08-18 18:41:23.827,28401.2445
2026-08-18 18:41:24.239,28400.5102
2026-08-18 18:41:24.653,28399.7311
2026-08-18 18:41:25.076,28399.0663
2026-08-18 18:41:25.489,28398.1823
2026-08-18 18:41:25.911,28397.2968
2026-08-18 18:41:26.330,28396.3658
2026-08-18 18:41:26.743,28395.5891
2026-08-18 18:41:27.169,28395.0723
2026-08-18 18:41:27.584,28394.483
2026-08-18 18:41:28.001,28393.9759
2026-08-18 18:41:28.413,28393.2872
2026-08-18 18:41:28.828,28392.8314
2026-08-18 18:41:29.241,28392.6805
2026-08-18 18:41:29.654,28391.6653
2026-08-18 18:41:30.066,28390.6008
2026-08-18 18:41:30.479,28389.7413
2026-08-18 18:41:30.902,28388.9708
2026-08-18 18:41:31.322,28388.0571
2026-08-18 18:41:31.739,28387.2475
2026-08-18 18:41:32.151,28386.6814
2026-08-18 18:41:32.565,28386.329
2026-08-18 18:41:32.983,28386.0091
2026-08-18 18:41:33.396,28386.0475
2026-08-18 18:41:33.838,28385.98
2026-08-18 18:41:34.250,28385.5582
2026-08-18 18:41:34.668,28385.112
2026-08-18 18:41:35.087,28384.6717
2026-08-18 18:41:35.500,28384.1009
2026-08-18 18:41:35.927,28383.9429
2026-08-18 18:41:36.344,28384.0894
2026-08-18 18:41:36.776,28384.2084
2026-08-18 18:41:37.189,28384.0241
2026-08-18 18:41:37.611,28383.3452
2026-08-18 18:41:38.024,28382.9989
2026-08-18 18:41:38.450,28382.754
2026-08-18 18:41:38.864,28382.706
2026-08-18 18:41:39.277,28382.4773
2026-08-18 18:41:39.717,28382.2008
2026-08-18 18:41:40.143,28382.3243
2026-08-18 18:41:40.560,28382.6653
2026-08-18 18:41:40.973,28382.7328
2026-08-18 18:41:41.394,28383.0671
2026-08-18 18:41:41.812,28381.9135
2026-08-18 18:41:42.225,28381.8121
2026-08-18 18:41:42.638,28383.3548
2026-08-18 18:41:43.051,28385.9908
2026-08-18 18:41:43.490,28388.8843
2026-08-18 18:41:43.903,28383.7892
2026-08-18 18:41:44.325,28380.8749
2026-08-18 18:41:44.737,28379.2787
2026-08-18 18:41:45.149,28378.2616
2026-08-18 18:41:45.562,28377.3276
2026-08-18 18:41:45.974,28376.4366
2026-08-18 18:41:46.419,28375.6293
2026-08-18 18:41:46.833,28374.8737
2026-08-18 18:41:47.244,28374.5613
2026-08-18 18:41:47.656,28374.561
2026-08-18 18:41:48.069,28374.0884
2026-08-18 18:41:48.483,28373.673
2026-08-18 18:41:48.896,28373.2599
2026-08-18 18:41:49.321,28372.6563
2026-08-18 18:41:49.734,28372.1921
2026-08-18 18:41:50.159,28371.8252
2026-08-18 18:41:50.573,28371.5077
2026-08-18 18:41:50.987,28371.3469
2026-08-18 18:41:51.414,28371.248
2026-08-18 18:41:51.827,28371.15
2026-08-18 18:41:52.245,28371.1712
2026-08-18 18:41:52.659,28371.003
2026-08-18 18:41:53.102,28370.8034
2026-08-18 18:41:53.513,28370.808
2026-08-18 18:41:53.926,28370.7626
2026-08-18 18:41:54.338,28370.8694
2026-08-18 18:41:54.751,28370.9222
2026-08-18 18:41:55.172,28371.5
2026-08-18 18:41:55.589,28371.839
2026-08-18 18:41:56.008,28371.8673
2026-08-18 18:41:56.429,28372.2494
2026-08-18 18:41:56.844,28372.1182
2026-08-18 18:41:57.257,28372.0518
2026-08-18 18:41:57.670,28372.5548
2026-08-18 18:41:58.082,28373.0998
2026-08-18 18:41:58.498,28373.0017
2026-08-18 18:41:58.912,28372.8989
2026-08-18 18:41:59.326,28373.0105
2026-08-18 18:41:59.787,28373.3154
2026-08-18 18:42:00.199,28373.529
2026-08-18 18:42:00.621,28373.8922
2026-08-18 18:42:01.034,28374.2318
2026-08-18 18:42:01.446,28374.5782
2026-08-18 18:42:01.858,28375.3708
2026-08-18 18:42:02.278,28376.7165
2026-08-18 18:42:02.690,28376.7492
2026-08-18 18:42:03.116,28376.3328
2026-08-18 18:42:03.529,28376.4002
2026-08-18 18:42:03.959,28376.1759
2026-08-18 18:42:04.373,28376.5657
2026-08-18 18:42:04.785,28377.0527
2026-08-18 18:42:05.197,28377.1721
2026-08-18 18:42:05.610,28377.2818
2026-08-18 18:42:06.022,28377.237
2026-08-18 18:42:06.435,28377.28
2026-08-18 18:42:06.862,28377.2464
2026-08-18 18:42:07.278,28377.1917
2026-08-18 18:42:07.690,28377.3528
2026-08-18 18:42:08.107,28377.3939
2026-08-18 18:42:08.519,28377.4154
2026-08-18 18:42:08.932,28377.5773
2026-08-18 18:42:09.358,28377.7493
2026-08-18 18:42:09.769,28377.5565
2026-08-18 18:42:10.213,28377.2725
2026-08-18 18:42:10.628,28376.8462
2026-08-18 18:42:11.047,28375.9053
2026-08-18 18:42:11.459,28375.5774
2026-08-18 18:42:11.925,28375.3608
2026-08-18 18:42:12.344,28375.3593
2026-08-18 18:42:12.756,28375.3937
2026-08-18 18:42:13.170,28375.5468
2026-08-18 18:42:13.582,28375.6766
2026-08-18 18:42:13.995,28375.9902
2026-08-18 18:42:14.408,28376.0902
2026-08-18 18:42:14.822,28376.2918
2026-08-18 18:42:15.284,28376.3971
2026-08-18 18:42:15.705,28376.2668
2026-08-18 18:42:16.118,28375.9508
2026-08-18 18:42:16.545,28375.7585
2026-08-18 18:42:16.972,28375.6065
2026-08-18 18:42:17.430,28375.5637
2026-08-18 18:42:17.842,28375.8443
2026-08-18 18:42:18.255,28376.2945
2026-08-18 18:42:18.670,28377.0597
2026-08-18 18:42:19.082,28377.8138
2026-08-18 18:42:19.495,28378.1923
2026-08-18 18:42:19.907,28378.3212
2026-08-18 18:42:20.321,28378.3252
2026-08-18 18:42:20.743,28378.1019
2026-08-18 18:42:21.157,28378.0662
2026-08-18 18:42:21.569,28377.8143
2026-08-18 18:42:21.987,28377.4065
2026-08-18 18:42:22.399,28376.4739
2026-08-18 18:42:22.813,28376.3838
2026-08-18 18:42:23.227,28376.1928
2026-08-18 18:42:23.700,28375.4636
2026-08-18 18:42:24.120,28374.702
2026-08-18 18:42:24.532,28374.2283
2026-08-18 18:42:24.946,28374.1822
2026-08-18 18:42:25.359,28374.1767
2026-08-18 18:42:25.828,28374.4506
2026-08-18 18:42:26.246,28377.6179
2026-08-18 18:42:26.658,28382.3684
2026-08-18 18:42:27.072,28379.9133
2026-08-18 18:42:27.485,28377.0241
2026-08-18 18:42:27.911,28375.8903
2026-08-18 18:42:28.324,28375.2565
2026-08-18 18:42:28.751,28374.9806
2026-08-18 18:42:29.185,28374.6401
2026-08-18 18:42:29.612,28374.4681
2026-08-18 18:42:30.034,28373.9614
2026-08-18 18:42:30.454,28373.4887
2026-08-18 18:42:30.872,28373.0267
2026-08-18 18:42:31.303,28372.6307
2026-08-18 18:42:31.717,28372.5816
2026-08-18 18:42:32.130,28372.3395
2026-08-18 18:42:32.542,28371.7612
2026-08-18 18:42:32.971,28371.1631
2026-08-18 18:42:33.384,28370.9106
2026-08-18 18:42:33.864,28370.8969
2026-08-18 18:42:34.278,28370.636
2026-08-18 18:42:34.692,28370.6356
2026-08-18 18:42:35.105,28370.2549
2026-08-18 18:42:35.518,28370.099
2026-08-18 18:42:35.942,28370.1848
2026-08-18 18:42:36.364,28370.501
2026-08-18 18:42:36.778,28370.7135
2026-08-18 18:42:37.192,28370.4619
2026-08-18 18:42:37.605,28370.2772
2026-08-18 18:42:38.018,28370.3659
2026-08-18 18:42:38.433,28370.4332
2026-08-18 18:42:38.845,28370.6493
2026-08-18 18:42:39.269,28370.7709
2026-08-18 18:42:39.689,28370.8071
2026-08-18 18:42:40.101,28370.8139
2026-08-18 18:42:40.514,28370.8351
2026-08-18 18:42:40.942,28370.9276
2026-08-18 18:42:41.358,28371.0323
2026-08-18 18:42:41.770,28371.2238
2026-08-18 18:42:42.191,28372.043
2026-08-18 18:42:42.605,28372.9626
2026-08-18 18:42:43.077,28374.0107
2026-08-18 18:42:43.491,28374.7661
2026-08-18 18:42:43.909,28375.9992
2026-08-18 18:42:44.324,28377.1474
2026-08-18 18:42:44.737,28378.0848
2026-08-18 18:42:45.151,28378.7767
2026-08-18 18:42:45.579,28379.3749
2026-08-18 18:42:45.991,28380.0858
2026-08-18 18:42:46.403,28380.4067
2026-08-18 18:42:46.840,28380.5813
2026-08-18 18:42:47.262,28381.0606
2026-08-18 18:42:47.676,28381.8794
2026-08-18 18:42:48.089,28382.5689
2026-08-18 18:42:48.512,28383.4211
2026-08-18 18:42:48.924,28384.4465
2026-08-18 18:42:49.351,28385.7902
2026-08-18 18:42:49.781,28386.9898
2026-08-18 18:42:50.194,28387.8201
2026-08-18 18:42:50.614,28388.7106
2026-08-18 18:42:51.033,28389.3365
2026-08-18 18:42:51.447,28390.1395
2026-08-18 18:42:51.860,28390.6747
2026-08-18 18:42:52.273,28391.3887
2026-08-18 18:42:52.685,28392.2441
2026-08-18 18:42:53.097,28392.8505
2026-08-18 18:42:53.516,28393.4129
2026-08-18 18:42:53.930,28394.2807
2026-08-18 18:42:54.347,28394.8184
2026-08-18 18:42:54.761,28395.8504
2026-08-18 18:42:55.173,28396.6979
2026-08-18 18:42:55.611,28397.5605
2026-08-18 18:42:56.030,28398.2525
2026-08-18 18:42:56.442,28399.5701
2026-08-18 18:42:56.855,28400.9398
2026-08-18 18:42:57.267,28402.6253
2026-08-18 18:42:57.732,28404.0024
2026-08-18 18:42:58.145,28404.7387
2026-08-18 18:42:58.573,28405.9344
2026-08-18 18:42:58.986,28407.4824
2026-08-18 18:42:59.399,28408.382
2026-08-18 18:42:59.828,28409.1797
2026-08-18 18:43:00.251,28410.3275
2026-08-18 18:43:00.668,28412.3563
2026-08-18 18:43:01.080,28414.2134
2026-08-18 18:43:01.495,28414.831
2026-08-18 18:43:01.932,28414.2339
2026-08-18 18:43:02.361,28414.6895
2026-08-18 18:43:02.789,28415.2265
2026-08-18 18:43:03.207,28415.6371
2026-08-18 18:43:03.619,28416.1397
2026-08-18 18:43:04.038,28417.0742
2026-08-18 18:43:04.459,28418.4121
2026-08-18 18:43:04.872,28419.9541
2026-08-18 18:43:05.296,28421.1788
2026-08-18 18:43:05.710,28422.5773
2026-08-18 18:43:06.138,28423.5486
2026-08-18 18:43:06.565,28424.8954
2026-08-18 18:43:06.982,28426.5804
2026-08-18 18:43:07.400,28428.1276
2026-08-18 18:43:07.814,28429.9892
2026-08-18 18:43:08.252,28431.6198
2026-08-18 18:43:08.718,28432.9759
2026-08-18 18:43:09.138,28434.0929
2026-08-18 18:43:09.613,28434.7655
2026-08-18 18:43:10.048,28435.6086
2026-08-18 18:43:10.462,28436.5641
2026-08-18 18:43:10.925,28437.3017
2026-08-18 18:43:11.337,28438.1273
2026-08-18 18:43:11.750,28439.1626
2026-08-18 18:43:12.178,28440.4218
2026-08-18 18:43:12.590,28441.6004
2026-08-18 18:43:13.032,28442.856
2026-08-18 18:43:13.462,28443.6986
2026-08-18 18:43:13.874,28444.8526
2026-08-18 18:43:14.286,28445.6308
2026-08-18 18:43:14.698,28445.6387
2026-08-18 18:43:15.130,28445.6207
2026-08-18 18:43:15.542,28445.2297
2026-08-18 18:43:15.955,28445.086
2026-08-18 18:43:16.383,28445.0654
2026-08-18 18:43:16.796,28445.1578
2026-08-18 18:43:17.235,28445.5677
2026-08-18 18:43:17.647,28446.1996
2026-08-18 18:43:18.061,28446.9202
2026-08-18 18:43:18.474,28447.5697
2026-08-18 18:43:18.939,28448.4812
2026-08-18 18:43:19.357,28448.9832
2026-08-18 18:43:19.774,28449.516
2026-08-18 18:43:20.185,28449.8567
2026-08-18 18:43:20.598,28450.7621
2026-08-18 18:43:21.012,28452.0096
2026-08-18 18:43:21.445,28453.8805
2026-08-18 18:43:21.858,28456.361
2026-08-18 18:43:22.270,28457.5344
2026-08-18 18:43:22.684,28459.8139
2026-08-18 18:43:23.097,28464.5767
2026-08-18 18:43:23.565,28464.607
2026-08-18 18:43:24.010,28467.8154
2026-08-18 18:43:24.423,28472.9421
2026-08-18 18:43:24.836,28469.0669
2026-08-18 18:43:25.259,28469.8271
2026-08-18 18:43:25.690,28471.2236
2026-08-18 18:43:26.128,28476.1943
2026-08-18 18:43:26.545,28477.0724
2026-08-18 18:43:26.958,28475.2462
2026-08-18 18:43:27.399,28476.4085
2026-08-18 18:43:27.815,28479.4839
2026-08-18 18:43:28.227,28474.6793
2026-08-18 18:43:28.655,28471.3898
2026-08-18 18:43:29.067,28470.2071
2026-08-18 18:43:29.481,28469.6796
2026-08-18 18:43:29.897,28469.2256
2026-08-18 18:43:30.324,28468.7759
2026-08-18 18:43:30.738,28468.779
2026-08-18 18:43:31.152,28469.374
2026-08-18 18:43:31.564,28469.8824
2026-08-18 18:43:32.038,28471.0178
2026-08-18 18:43:32.450,28471.881
2026-08-18 18:43:32.886,28472.4019
2026-08-18 18:43:33.299,28472.8204
2026-08-18 18:43:33.715,28472.8389
2026-08-18 18:43:34.136,28473.2555
2026-08-18 18:43:34.548,28473.8678
2026-08-18 18:43:34.962,28474.5109
2026-08-18 18:43:35.374,28475.129
2026-08-18 18:43:35.794,28475.7078
2026-08-18 18:43:36.226,28476.1268
2026-08-18 18:43:36.645,28476.8379
2026-08-18 18:43:37.058,28477.4268
2026-08-18 18:43:37.469,28477.8544
2026-08-18 18:43:37.882,28478.2406
2026-08-18 18:43:38.301,28478.4247
2026-08-18 18:43:38.805,28478.6475
2026-08-18 18:43:39.264,28478.7444
2026-08-18 18:43:39.688,28479.0271
2026-08-18 18:43:40.100,28479.1056
2026-08-18 18:43:40.538,28479.001
2026-08-18 18:43:40.951,28479.0873
2026-08-18 18:43:41.367,28479.2206
2026-08-18 18:43:41.779,28479.4587
2026-08-18 18:43:42.196,28479.6755
2026-08-18 18:43:42.611,28479.7483
2026-08-18 18:43:43.023,28479.7661
2026-08-18 18:43:43.435,28480.1209
2026-08-18 18:43:43.874,28480.7573
2026-08-18 18:43:44.300,28481.1944
2026-08-18 18:43:44.716,28482.0831
2026-08-18 18:43:45.128,28482.9304
2026-08-18 18:43:45.540,28484.0674
2026-08-18 18:43:46.006,28485.519
2026-08-18 18:43:46.419,28486.6414
2026-08-18 18:43:46.830,28487.7261
2026-08-18 18:43:47.242,28488.367
2026-08-18 18:43:47.655,28488.9851
2026-08-18 18:43:48.119,28490.0095
2026-08-18 18:43:48.533,28490.487
2026-08-18 18:43:48.971,28490.9974
2026-08-18 18:43:49.385,28491.2833
2026-08-18 18:43:49.812,28491.6313
2026-08-18 18:43:50.224,28491.9567
2026-08-18 18:43:50.662,28492.222
2026-08-18 18:43:51.076,28492.4955
2026-08-18 18:43:51.499,28492.6929
2026-08-18 18:43:51.913,28492.9223
2026-08-18 18:43:52.338,28493.1595
2026-08-18 18:43:52.750,28493.4465
2026-08-18 18:43:53.177,28493.6196
2026-08-18 18:43:53.603,28493.7582
2026-08-18 18:43:54.021,28493.928
2026-08-18 18:43:54.439,28493.9771
2026-08-18 18:43:54.850,28493.9596
2026-08-18 18:43:55.263,28494.1275
2026-08-18 18:43:55.675,28494.5847
2026-08-18 18:43:56.116,28495.2089
2026-08-18 18:43:56.529,28495.5781
2026-08-18 18:43:56.954,28495.5469
2026-08-18 18:43:57.369,28495.2473
2026-08-18 18:43:57.784,28495.0053
2026-08-18 18:43:58.196,28494.8307
2026-08-18 18:43:58.620,28494.943
2026-08-18 18:43:59.034,28495.2454
2026-08-18 18:43:59.446,28495.6576
2026-08-18 18:43:59.858,28495.9438
2026-08-18 18:44:00.271,28496.3979
2026-08-18 18:44:00.688,28496.8826
2026-08-18 18:44:01.168,28497.396
2026-08-18 18:44:01.580,28497.8754
2026-08-18 18:44:02.007,28498.7713
2026-08-18 18:44:02.424,28499.9086
2026-08-18 18:44:02.837,28501.2784
2026-08-18 18:44:03.263,28502.6533
2026-08-18 18:44:03.681,28503.96
2026-08-18 18:44:04.095,28505.6816
2026-08-18 18:44:04.513,28507.4673
2026-08-18 18:44:04.925,28509.1294
2026-08-18 18:44:05.354,28510.5986
2026-08-18 18:44:05.773,28512.4991
2026-08-18 18:44:06.185,28514.3818
2026-08-18 18:44:06.598,28516.4554
2026-08-18 18:44:07.012,28518.306
2026-08-18 18:44:07.436,28520.009
2026-08-18 18:44:07.851,28521.5472
2026-08-18 18:44:08.263,28522.8972
2026-08-18 18:44:08.682,28524.0983
2026-08-18 18:44:09.174,28525.0699
2026-08-18 18:44:09.586,28526.3393
2026-08-18 18:44:09.997,28527.7418
2026-08-18 18:44:10.410,28529.0056
2026-08-18 18:44:10.824,28530.8762
2026-08-18 18:44:11.242,28532.5482
2026-08-18 18:44:11.663,28534.1527
2026-08-18 18:44:12.083,28535.6742
2026-08-18 18:44:12.496,28537.2171
2026-08-18 18:44:12.913,28538.4841
2026-08-18 18:44:13.326,28539.6947
2026-08-18 18:44:13.738,28540.5465
2026-08-18 18:44:14.152,28541.2886
2026-08-18 18:44:14.579,28542.1563
2026-08-18 18:44:14.992,28543.0052
2026-08-18 18:44:15.420,28543.9439
2026-08-18 18:44:15.833,28544.8344
2026-08-18 18:44:16.261,28545.9938
2026-08-18 18:44:16.680,28547.7451
2026-08-18 18:44:17.094,28549.9627
2026-08-18 18:44:17.524,28552.3093
2026-08-18 18:44:17.936,28557.1445
2026-08-18 18:44:18.348,28562.1667
2026-08-18 18:44:18.772,28560.648
2026-08-18 18:44:19.187,28561.6785
2026-08-18 18:44:19.652,28563.7979
2026-08-18 18:44:20.067,28565.6229
2026-08-18 18:44:20.488,28567.6848
2026-08-18 18:44:20.908,28568.3586
2026-08-18 18:44:21.321,28567.5627
2026-08-18 18:44:21.747,28567.5102
2026-08-18 18:44:22.160,28567.8257
2026-08-18 18:44:22.572,28568.2616
2026-08-18 18:44:22.985,28568.5723
2026-08-18 18:44:23.400,28569.0234
2026-08-18 18:44:23.813,28569.8945
2026-08-18 18:44:24.227,28570.4023
2026-08-18 18:44:24.653,28570.7892
2026-08-18 18:44:25.080,28571.6884
2026-08-18 18:44:25.503,28572.9014
2026-08-18 18:44:25.916,28573.9641
2026-08-18 18:44:26.329,28575.0909
2026-08-18 18:44:26.741,28576.0397
2026-08-18 18:44:27.169,28577.155
2026-08-18 18:44:27.597,28578.5647
2026-08-18 18:44:28.009,28580.1579
2026-08-18 18:44:28.422,28581.2287
2026-08-18 18:44:28.836,28581.7092
2026-08-18 18:44:29.249,28582.4138
2026-08-18 18:44:29.680,28583.3312
2026-08-18 18:44:30.106,28584.3933
2026-08-18 18:44:30.522,28585.1693
2026-08-18 18:44:30.934,28585.7078
2026-08-18 18:44:31.347,28586.7091
2026-08-18 18:44:31.803,28588.1628
2026-08-18 18:44:32.221,28589.9808
2026-08-18 18:44:32.634,28591.1331
2026-08-18 18:44:33.047,28592.2391
2026-08-18 18:44:33.459,28593.2241
2026-08-18 18:44:33.895,28593.8455
2026-08-18 18:44:34.308,28595.1144
2026-08-18 18:44:34.722,28596.5172
2026-08-18 18:44:35.134,28597.641
2026-08-18 18:44:35.545,28598.6188
2026-08-18 18:44:35.965,28599.6014
2026-08-18 18:44:36.455,28601.6034
2026-08-18 18:44:36.868,28603.7975
2026-08-18 18:44:37.284,28604.6334
2026-08-18 18:44:37.696,28605.5771
2026-08-18 18:44:38.159,28607.1781
2026-08-18 18:44:38.586,28608.4595
2026-08-18 18:44:38.999,28609.5733
2026-08-18 18:44:39.411,28610.6816
2026-08-18 18:44:39.838,28612.0843
2026-08-18 18:44:40.253,28613.2971
2026-08-18 18:44:40.673,28614.2501
2026-08-18 18:44:41.086,28615.2367
2026-08-18 18:44:41.513,28616.3094
2026-08-18 18:44:41.939,28617.0809
2026-08-18 18:44:42.358,28617.9931
2026-08-18 18:44:42.771,28618.6843
2026-08-18 18:44:43.183,28619.2624
2026-08-18 18:44:43.594,28619.7622
2026-08-18 18:44:44.008,28620.1968
2026-08-18 18:44:44.477,28620.978
2026-08-18 18:44:44.892,28621.6746
2026-08-18 18:44:45.317,28622.4682
2026-08-18 18:44:45.731,28623.8816
2026-08-18 18:44:46.144,28625.5108
2026-08-18 18:44:46.574,28626.9675
2026-08-18 18:44:46.990,28628.1618
