Address,GPIB0::22::INSTR
2026-08-20 21:16:44.970,23315.8196
2026-08-20 21:16:45.383,23310.443
2026-08-20 21:16:45.805,23305.1826
2026-08-20 21:16:46.269,23300.3249
2026-08-20 21:16:46.694,23295.0774
2026-08-20 21:16:47.110,23290.46
2026-08-20 21:16:47.524,23286.11
2026-08-20 21:16:47.937,23281.6978
2026-08-20 21:16:48.349,23277.6949
2026-08-20 21:16:48.774,23273.7558
2026-08-20 21:16:49.188,23269.6251
2026-08-20 21:16:49.600,23265.9461
2026-08-20 21:16:50.024,23262.5012
2026-08-20 21:16:50.438,23259.2828
2026-08-20 21:16:50.873,23256.299
2026-08-20 21:16:51.301,23253.3939
2026-08-20 21:16:51.718,23250.4343
2026-08-20 21:16:52.130,23247.6553
2026-08-20 21:16:52.544,23245.1282
2026-08-20 21:16:52.981,23242.5831
2026-08-20 21:16:53.409,23240.1425
2026-08-20 21:16:53.823,23239.4672
2026-08-20 21:16:54.235,23240.4724
2026-08-20 21:16:54.655,23241.3022
2026-08-20 21:16:55.089,23242.078
2026-08-20 21:16:55.502,23244.8932
2026-08-20 21:16:55.916,23245.8448
2026-08-20 21:16:56.332,23245.9952
2026-08-20 21:16:56.752,23246.1167
2026-08-20 21:16:57.227,23246.4336
2026-08-20 21:16:57.654,23246.8095
2026-08-20 21:16:58.072,23247.1928
2026-08-20 21:16:58.485,23247.5967
2026-08-20 21:16:58.911,23248.2639
2026-08-20 21:16:59.337,23248.9821
2026-08-20 21:16:59.750,23249.1677
2026-08-20 21:17:00.163,23249.5297
2026-08-20 21:17:00.575,23250.0076
2026-08-20 21:17:00.988,23250.2142
2026-08-20 21:17:01.426,23250.5432
2026-08-20 21:17:01.840,23250.9446
2026-08-20 21:17:02.251,23251.3483
2026-08-20 21:17:02.676,23251.5942
2026-08-20 21:17:03.090,23252.31
2026-08-20 21:17:03.524,23252.5913
2026-08-20 21:17:03.949,23252.7352
2026-08-20 21:17:04.365,23252.6795
2026-08-20 21:17:04.783,23253.1055
2026-08-20 21:17:05.208,23253.5119
2026-08-20 21:17:05.639,23253.7829
2026-08-20 21:17:06.071,23254.0198
2026-08-20 21:17:06.488,23272.2111
2026-08-20 21:17:06.899,23377.441
2026-08-20 21:17:07.317,23551.2589
2026-08-20 21:17:07.750,23792.8174
2026-08-20 21:17:08.178,24084.8644
2026-08-20 21:17:08.591,24395.8119
2026-08-20 21:17:09.018,24713.2796
2026-08-20 21:17:09.430,24975.6848
2026-08-20 21:17:09.865,24723.3136
2026-08-20 21:17:10.299,24370.6587
2026-08-20 21:17:10.725,24061.4877
2026-08-20 21:17:11.142,23771.0689
2026-08-20 21:17:11.553,23532.3245
2026-08-20 21:17:11.983,23366.0135
2026-08-20 21:17:12.395,23280.777
2026-08-20 21:17:12.812,23269.8711
2026-08-20 21:17:13.239,23269.9056
2026-08-20 21:17:13.657,23269.2811
2026-08-20 21:17:14.076,23268.8438
2026-08-20 21:17:14.491,23268.5514
2026-08-20 21:17:14.905,23268.5792
2026-08-20 21:17:15.332,23268.212
2026-08-20 21:17:15.753,23267.8762
2026-08-20 21:17:16.179,23267.534
2026-08-20 21:17:16.611,23267.2486
2026-08-20 21:17:17.023,23267.0091
2026-08-20 21:17:17.450,23275.363
2026-08-20 21:17:17.864,23360.198
2026-08-20 21:17:18.290,23516.5553
2026-08-20 21:17:18.710,23751.7371
2026-08-20 21:17:19.126,24029.3449
2026-08-20 21:17:19.542,24328.372
2026-08-20 21:17:19.955,24645.0272
2026-08-20 21:17:20.391,24953.3823
2026-08-20 21:17:20.804,24778.3903
2026-08-20 21:17:21.218,24451.1399
2026-08-20 21:17:21.630,24141.9591
2026-08-20 21:17:22.046,23853.7618
2026-08-20 21:17:22.464,23598.7517
2026-08-20 21:17:22.955,23386.8041
2026-08-20 21:17:23.367,23293.3449
2026-08-20 21:17:23.791,23276.406
2026-08-20 21:17:24.208,23276.2901
2026-08-20 21:17:24.620,23275.6905
2026-08-20 21:17:25.033,23275.0757
2026-08-20 21:17:25.493,23274.6013
2026-08-20 21:17:25.906,23274.1438
2026-08-20 21:17:26.318,23273.6349
2026-08-20 21:17:26.730,23273.1546
2026-08-20 21:17:27.143,23272.7746
2026-08-20 21:17:27.603,23272.4981
2026-08-20 21:17:28.016,23272.5185
2026-08-20 21:17:28.429,23277.4501
2026-08-20 21:17:28.844,23353.2581
2026-08-20 21:17:29.256,23502.2939
2026-08-20 21:17:29.670,23721.917
2026-08-20 21:17:30.133,24026.8468
2026-08-20 21:17:30.607,24322.9007
2026-08-20 21:17:31.019,24684.6556
2026-08-20 21:17:31.433,24970.8955
2026-08-20 21:17:31.858,24764.4383
2026-08-20 21:17:32.273,24429.0942
2026-08-20 21:17:32.685,24121.0209
2026-08-20 21:17:33.113,23825.7567
2026-08-20 21:17:33.529,23578.7342
2026-08-20 21:17:33.947,23402.6126
2026-08-20 21:17:34.365,23302.0403
2026-08-20 21:17:34.779,23281.3623
2026-08-20 21:17:35.216,23281.4228
2026-08-20 21:17:35.720,23281.072
2026-08-20 21:17:36.138,23280.6936
2026-08-20 21:17:36.550,23280.4929
2026-08-20 21:17:36.970,23280.1917
2026-08-20 21:17:37.410,23279.8158
2026-08-20 21:17:37.832,23279.4959
2026-08-20 21:17:38.246,23279.371
2026-08-20 21:17:38.662,23279.0342
2026-08-20 21:17:39.074,23278.9507
2026-08-20 21:17:39.507,23286.7536
2026-08-20 21:17:39.921,23375.5623
2026-08-20 21:17:40.333,23534.1773
2026-08-20 21:17:40.749,23761.6982
2026-08-20 21:17:41.164,24036.5702
2026-08-20 21:17:41.576,24335.4536
2026-08-20 21:17:42.071,24713.701
2026-08-20 21:17:42.485,24984.2769
2026-08-20 21:17:42.901,24751.6943
2026-08-20 21:17:43.314,24424.6086
2026-08-20 21:17:43.727,24118.0849
2026-08-20 21:17:44.153,23832.9789
2026-08-20 21:17:44.567,23579.9804
2026-08-20 21:17:44.998,23402.0662
2026-08-20 21:17:45.411,23306.762
2026-08-20 21:17:45.825,23289.877
2026-08-20 21:17:46.243,23289.5609
2026-08-20 21:17:46.674,23288.9288
2026-08-20 21:17:47.089,23288.4812
2026-08-20 21:17:47.503,23288.4791
2026-08-20 21:17:47.930,23288.3683
2026-08-20 21:17:48.348,23288.3304
2026-08-20 21:17:48.761,23288.1605
2026-08-20 21:17:49.191,23287.6933
2026-08-20 21:17:49.604,23287.4614
2026-08-20 21:17:50.017,23287.312
2026-08-20 21:17:50.434,23289.3401
2026-08-20 21:17:50.847,23356.9821
2026-08-20 21:17:51.311,23498.453
2026-08-20 21:17:51.742,23745.3727
2026-08-20 21:17:52.160,24023.6558
2026-08-20 21:17:52.572,24323.8199
2026-08-20 21:17:52.985,24637.549
2026-08-20 21:17:53.418,24966.0443
2026-08-20 21:17:53.832,24835.3078
2026-08-20 21:17:54.244,24506.1951
2026-08-20 21:17:54.672,24184.7582
2026-08-20 21:17:55.100,23883.9482
2026-08-20 21:17:55.518,23629.2494
2026-08-20 21:17:55.944,23439.6835
2026-08-20 21:17:56.357,23327.3358
2026-08-20 21:17:56.771,23297.328
2026-08-20 21:17:57.183,23297.6207
2026-08-20 21:17:57.598,23297.4211
2026-08-20 21:17:58.015,23296.8981
2026-08-20 21:17:58.427,23296.7034
2026-08-20 21:17:58.842,23296.8952
2026-08-20 21:17:59.255,23296.8052
2026-08-20 21:17:59.682,23296.4414
2026-08-20 21:18:00.102,23296.4714
2026-08-20 21:18:00.517,23296.4116
2026-08-20 21:18:00.934,23296.3556
2026-08-20 21:18:01.348,23296.3201
2026-08-20 21:18:01.760,23338.6728
2026-08-20 21:18:02.171,23461.6563
2026-08-20 21:18:02.598,23663.2551
2026-08-20 21:18:03.016,23917.9047
2026-08-20 21:18:03.507,24266.8143
2026-08-20 21:18:03.936,24589.5781
2026-08-20 21:18:04.348,24916.7257
2026-08-20 21:18:04.769,24928.7573
2026-08-20 21:18:05.193,24589.4583
2026-08-20 21:18:05.605,24267.5919
2026-08-20 21:18:06.018,23973.2956
2026-08-20 21:18:06.431,23707.6274
2026-08-20 21:18:06.851,23500.654
2026-08-20 21:18:07.269,23369.412
2026-08-20 21:18:07.681,23316.4883
2026-08-20 21:18:08.115,23316.5062
2026-08-20 21:18:08.529,23316.6739
2026-08-20 21:18:08.946,23316.5169
2026-08-20 21:18:09.364,23316.3825
2026-08-20 21:18:09.777,23316.4271
2026-08-20 21:18:10.197,23316.5312
2026-08-20 21:18:10.699,23316.4573
2026-08-20 21:18:11.110,23316.3789
2026-08-20 21:18:11.523,23316.5217
2026-08-20 21:18:11.942,23316.3006
2026-08-20 21:18:12.371,23316.1406
2026-08-20 21:18:12.787,23358.5201
2026-08-20 21:18:13.202,23483.0876
2026-08-20 21:18:13.628,23678.937
2026-08-20 21:18:14.045,23942.7926
2026-08-20 21:18:14.458,24233.2609
2026-08-20 21:18:14.885,24552.2005
2026-08-20 21:18:15.319,24874.7515
2026-08-20 21:18:15.754,24973.5553
2026-08-20 21:18:16.166,24635.243
2026-08-20 21:18:16.578,24318.3444
2026-08-20 21:18:16.999,24020.8843
2026-08-20 21:18:17.435,23744.7691
2026-08-20 21:18:17.849,23518.97
2026-08-20 21:18:18.262,23385.0621
2026-08-20 21:18:18.682,23326.7692
2026-08-20 21:18:19.098,23325.1802
2026-08-20 21:18:19.512,23325.0507
2026-08-20 21:18:19.929,23324.2947
2026-08-20 21:18:20.351,23323.7866
2026-08-20 21:18:20.845,23323.7631
2026-08-20 21:18:21.318,23323.4934
2026-08-20 21:18:21.748,23323.3924
2026-08-20 21:18:22.163,23323.1617
2026-08-20 21:18:22.575,23323.2525
2026-08-20 21:18:22.987,23323.1851
2026-08-20 21:18:23.401,23322.9743
2026-08-20 21:18:23.843,23370.8666
2026-08-20 21:18:24.254,23503.7593
2026-08-20 21:18:24.668,23704.6072
2026-08-20 21:18:25.084,23963.5161
2026-08-20 21:18:25.499,24255.2023
2026-08-20 21:18:25.915,24565.8009
2026-08-20 21:18:26.328,24891.6175
2026-08-20 21:18:26.742,25000.1431
2026-08-20 21:18:27.164,24668.4464
2026-08-20 21:18:27.608,24346.3731
2026-08-20 21:18:28.021,24024.7018
2026-08-20 21:18:28.441,23754.1422
2026-08-20 21:18:28.855,23534.7417
2026-08-20 21:18:29.273,23397.3462
2026-08-20 21:18:29.734,23332.7456
2026-08-20 21:18:30.149,23332.3496
2026-08-20 21:18:30.563,23332.5152
2026-08-20 21:18:30.988,23332.4739
2026-08-20 21:18:31.402,23332.2676
2026-08-20 21:18:31.816,23332.5015
2026-08-20 21:18:32.243,23332.4698
2026-08-20 21:18:32.655,23332.5813
2026-08-20 21:18:33.083,23332.441
2026-08-20 21:18:33.501,23332.5824
2026-08-20 21:18:33.924,23332.5279
2026-08-20 21:18:34.337,23332.6798
2026-08-20 21:18:34.768,23361.4014
2026-08-20 21:18:35.181,23475.6703
2026-08-20 21:18:35.623,23660.1657
2026-08-20 21:18:36.043,23926.8106
2026-08-20 21:18:36.457,24217.9232
2026-08-20 21:18:36.876,24524.5293
2026-08-20 21:18:37.292,24851.7148
2026-08-20 21:18:37.767,25017.0208
2026-08-20 21:18:38.180,24683.0124
2026-08-20 21:18:38.602,24363.4851
2026-08-20 21:18:39.021,24055.9397
2026-08-20 21:18:39.441,23778.4129
2026-08-20 21:18:39.862,23555.0898
2026-08-20 21:18:40.285,23411.8324
2026-08-20 21:18:40.698,23346.1931
2026-08-20 21:18:41.111,23343.6374
2026-08-20 21:18:41.537,23343.4708
2026-08-20 21:18:41.983,23342.8128
2026-08-20 21:18:42.409,23342.3291
2026-08-20 21:18:42.821,23342.3013
2026-08-20 21:18:43.249,23341.9465
2026-08-20 21:18:43.676,23341.6723
2026-08-20 21:18:44.101,23341.4606
2026-08-20 21:18:44.514,23341.3611
2026-08-20 21:18:44.933,23341.3597
2026-08-20 21:18:45.359,23341.3517
2026-08-20 21:18:45.772,23368.1338
2026-08-20 21:18:46.239,23498.9943
2026-08-20 21:18:46.651,23690.2725
2026-08-20 21:18:47.064,23941.9738
2026-08-20 21:18:47.477,24228.8824
2026-08-20 21:18:47.890,24534.9359
2026-08-20 21:18:48.316,24857.602
2026-08-20 21:18:48.733,25047.0882
2026-08-20 21:18:49.178,24738.0346
2026-08-20 21:18:49.589,24392.1992
2026-08-20 21:18:50.003,24091.3685
2026-08-20 21:18:50.421,23813.7865
2026-08-20 21:18:50.835,23583.5774
2026-08-20 21:18:51.248,23433.5232
2026-08-20 21:18:51.661,23357.9542
2026-08-20 21:18:52.120,23351.4255
2026-08-20 21:18:52.533,23351.2148
2026-08-20 21:18:52.947,23351.2752
2026-08-20 21:18:53.378,23350.6736
2026-08-20 21:18:53.791,23350.133
2026-08-20 21:18:54.234,23349.7441
2026-08-20 21:18:54.665,23349.2536
2026-08-20 21:18:55.080,23349.0729
2026-08-20 21:18:55.492,23349.0701
2026-08-20 21:18:55.906,23348.7945
2026-08-20 21:18:56.333,23348.8875
2026-08-20 21:18:56.745,23366.8404
2026-08-20 21:18:57.179,23468.3251
2026-08-20 21:18:57.591,23650.8327
2026-08-20 21:18:58.004,23892.3729
2026-08-20 21:18:58.417,24172.9531
2026-08-20 21:18:58.840,24475.8042
2026-08-20 21:18:59.254,24804.1388
2026-08-20 21:18:59.675,25065.0626
2026-08-20 21:19:00.089,24810.7654
2026-08-20 21:19:00.508,24484.0689
2026-08-20 21:19:00.929,24172.4757
2026-08-20 21:19:01.343,23881.9788
2026-08-20 21:19:01.770,23639.0352
2026-08-20 21:19:02.188,23465.9037
2026-08-20 21:19:02.602,23372.6687
2026-08-20 21:19:03.037,23357.651
2026-08-20 21:19:03.462,23357.5454
2026-08-20 21:19:03.876,23356.7345
2026-08-20 21:19:04.290,23356.2072
2026-08-20 21:19:04.754,23355.6861
2026-08-20 21:19:05.173,23355.3976
2026-08-20 21:19:05.587,23355.256
2026-08-20 21:19:06.000,23354.7857
2026-08-20 21:19:06.412,23354.5122
2026-08-20 21:19:06.840,23354.367
2026-08-20 21:19:07.251,23354.1828
2026-08-20 21:19:07.667,23360.902
2026-08-20 21:19:08.080,23442.7524
2026-08-20 21:19:08.492,23596.8678
2026-08-20 21:19:08.959,23853.6564
2026-08-20 21:19:09.384,24130.4587
2026-08-20 21:19:09.797,24438.8583
2026-08-20 21:19:10.224,24756.3946
2026-08-20 21:19:10.638,25063.2984
2026-08-20 21:19:11.049,24869.3693
2026-08-20 21:19:11.462,24541.9479
2026-08-20 21:19:11.891,24230.7342
2026-08-20 21:19:12.303,23930.6369
2026-08-20 21:19:12.730,23671.4407
2026-08-20 21:19:13.142,23492.0167
2026-08-20 21:19:13.555,23387.4571
2026-08-20 21:19:13.968,23362.4061
2026-08-20 21:19:14.434,23362.1993
2026-08-20 21:19:14.850,23361.702
2026-08-20 21:19:15.262,23361.1116
2026-08-20 21:19:15.689,23360.7395
2026-08-20 21:19:16.103,23360.4175
2026-08-20 21:19:16.515,23359.4334
2026-08-20 21:19:16.932,23359.4488
2026-08-20 21:19:17.360,23359.1699
2026-08-20 21:19:17.772,23358.842
2026-08-20 21:19:18.187,23358.5926
2026-08-20 21:19:18.600,23359.5725
2026-08-20 21:19:19.014,23421.5761
2026-08-20 21:19:19.426,23560.0293
2026-08-20 21:19:19.846,23769.3986
2026-08-20 21:19:20.258,24037.6578
2026-08-20 21:19:20.702,24329.7485
2026-08-20 21:19:21.115,24665.5283
2026-08-20 21:19:21.528,24992.3371
2026-08-20 21:19:21.962,24973.1086
2026-08-20 21:19:22.376,24634.2543
2026-08-20 21:19:22.810,24317.3117
2026-08-20 21:19:23.233,24006.3442
2026-08-20 21:19:23.649,23736.1426
2026-08-20 21:19:24.074,23534.1403
2026-08-20 21:19:24.488,23408.6247
2026-08-20 21:19:24.932,23364.5873
2026-08-20 21:19:25.348,23364.6792
2026-08-20 21:19:25.761,23364.1706
2026-08-20 21:19:26.175,23363.7294
2026-08-20 21:19:26.602,23362.9062
2026-08-20 21:19:27.021,23362.9521
2026-08-20 21:19:27.435,23362.6446
2026-08-20 21:19:27.855,23362.045
2026-08-20 21:19:28.269,23361.8215
2026-08-20 21:19:28.691,23361.6759
2026-08-20 21:19:29.103,23361.4797
2026-08-20 21:19:29.529,23361.5304
2026-08-20 21:19:29.942,23400.9875
2026-08-20 21:19:30.376,23528.9025
2026-08-20 21:19:30.802,23728.1285
2026-08-20 21:19:31.221,23993.1672
2026-08-20 21:19:31.637,24286.6181
2026-08-20 21:19:32.052,24597.2197
2026-08-20 21:19:32.468,24922.9431
2026-08-20 21:19:32.881,25048.1254
2026-08-20 21:19:33.293,24723.3746
2026-08-20 21:19:33.715,24404.0337
2026-08-20 21:19:34.128,24095.5376
2026-08-20 21:19:34.542,23819.6865
2026-08-20 21:19:34.958,23594.9229
2026-08-20 21:19:35.386,23447.0373
2026-08-20 21:19:35.813,23372.989
2026-08-20 21:19:36.236,23369.7265
2026-08-20 21:19:36.650,23369.1511
2026-08-20 21:19:37.071,23368.7354
2026-08-20 21:19:37.505,23368.0799
2026-08-20 21:19:37.918,23367.4672
2026-08-20 21:19:38.330,23367.0639
2026-08-20 21:19:38.742,23366.9156
2026-08-20 21:19:39.156,23366.3219
2026-08-20 21:19:39.569,23366.1692
2026-08-20 21:19:40.085,23365.8728
2026-08-20 21:19:40.498,23365.5776
2026-08-20 21:19:40.912,23393.9144
2026-08-20 21:19:41.373,23507.6373
2026-08-20 21:19:41.792,23720.0856
2026-08-20 21:19:42.210,23974.191
2026-08-20 21:19:42.624,24264.7921
2026-08-20 21:19:43.036,24572.4075
2026-08-20 21:19:43.470,24906.0953
2026-08-20 21:19:43.883,25064.2028
2026-08-20 21:19:44.300,24747.7264
2026-08-20 21:19:44.725,24423.1171
2026-08-20 21:19:45.151,24111.621
2026-08-20 21:19:45.570,23825.818
2026-08-20 21:19:45.984,23598.1007
2026-08-20 21:19:46.411,23446.6606
2026-08-20 21:19:46.848,23375.8984
2026-08-20 21:19:47.261,23372.2315
2026-08-20 21:19:47.673,23371.6966
2026-08-20 21:19:48.085,23371.1369
2026-08-20 21:19:48.509,23370.4538
2026-08-20 21:19:48.922,23370.3061
2026-08-20 21:19:49.336,23370.0077
2026-08-20 21:19:49.748,23369.7363
2026-08-20 21:19:50.161,23369.2968
2026-08-20 21:19:50.572,23369.0342
2026-08-20 21:19:50.999,23368.8044
2026-08-20 21:19:51.411,23368.689
2026-08-20 21:19:51.831,23379.8651
2026-08-20 21:19:52.243,23473.2911
2026-08-20 21:19:52.657,23636.4011
2026-08-20 21:19:53.089,23869.395
2026-08-20 21:19:53.516,24158.8852
2026-08-20 21:19:53.936,24469.583
2026-08-20 21:19:54.349,24793.2368
2026-08-20 21:19:54.776,25082.2594
2026-08-20 21:19:55.188,24858.9325
2026-08-20 21:19:55.601,24532.262
2026-08-20 21:19:56.017,24222.9635
2026-08-20 21:19:56.445,23933.4836
2026-08-20 21:19:56.858,23676.1109
2026-08-20 21:19:57.278,23499.7109
2026-08-20 21:19:57.691,23397.2299
2026-08-20 21:19:58.125,23376.3724
2026-08-20 21:19:58.548,23376.4525
2026-08-20 21:19:58.973,23375.9731
2026-08-20 21:19:59.390,23375.3902
2026-08-20 21:19:59.804,23375.0109
2026-08-20 21:20:00.219,23374.7547
2026-08-20 21:20:00.633,23374.4931
2026-08-20 21:20:01.056,23374.1377
2026-08-20 21:20:01.469,23373.3266
2026-08-20 21:20:01.881,23372.6483
2026-08-20 21:20:02.300,23372.4072
2026-08-20 21:20:02.727,23373.9522
2026-08-20 21:20:03.141,23441.1777
2026-08-20 21:20:03.555,23583.0874
2026-08-20 21:20:03.981,23797.0205
2026-08-20 21:20:04.393,24071.5557
2026-08-20 21:20:04.807,24365.1229
2026-08-20 21:20:05.229,24677.5642
2026-08-20 21:20:05.665,25012.2273
2026-08-20 21:20:06.079,24971.9918
2026-08-20 21:20:06.492,24638.9647
2026-08-20 21:20:06.907,24324.2362
2026-08-20 21:20:07.322,24027.5359
2026-08-20 21:20:07.734,23761.3188
2026-08-20 21:20:08.149,23557.9156
2026-08-20 21:20:08.561,23431.4318
2026-08-20 21:20:08.989,23381.4901
2026-08-20 21:20:09.408,23381.4245
2026-08-20 21:20:09.821,23381.1133
2026-08-20 21:20:10.232,23380.4171
2026-08-20 21:20:10.648,23379.9984
2026-08-20 21:20:11.060,23379.8783
2026-08-20 21:20:11.473,23379.336
2026-08-20 21:20:11.885,23378.9021
2026-08-20 21:20:12.298,23378.6731
2026-08-20 21:20:12.710,23378.109
2026-08-20 21:20:13.132,23378.0455
2026-08-20 21:20:13.545,23377.8177
2026-08-20 21:20:13.969,23401.2846
2026-08-20 21:20:14.393,23512.9938
2026-08-20 21:20:14.820,23699.1355
2026-08-20 21:20:15.232,23953.8011
2026-08-20 21:20:15.668,24247.4312
2026-08-20 21:20:16.080,24559.8834
2026-08-20 21:20:16.493,24880.2254
2026-08-20 21:20:16.915,25089.4529
2026-08-20 21:20:17.327,24793.1653
2026-08-20 21:20:17.746,24471.0409
2026-08-20 21:20:18.164,24161.5362
2026-08-20 21:20:18.590,23877.4008
2026-08-20 21:20:19.052,23612.9914
2026-08-20 21:20:19.464,23464.8884
2026-08-20 21:20:19.878,23391.2719
2026-08-20 21:20:20.291,23385.418
2026-08-20 21:20:20.708,23384.9397
2026-08-20 21:20:21.174,23384.6445
2026-08-20 21:20:21.587,23383.9313
2026-08-20 21:20:22.010,23383.4939
2026-08-20 21:20:22.436,23383.1132
2026-08-20 21:20:22.850,23382.943
2026-08-20 21:20:23.307,23382.4189
2026-08-20 21:20:23.719,23382.1641
2026-08-20 21:20:24.132,23382.1074
2026-08-20 21:20:24.544,23381.9156
2026-08-20 21:20:24.956,23401.576
2026-08-20 21:20:25.369,23505.3144
2026-08-20 21:20:25.870,23725.4159
2026-08-20 21:20:26.283,23976.0044
2026-08-20 21:20:26.698,24262.4844
2026-08-20 21:20:27.127,24570.5222
2026-08-20 21:20:27.605,24945.8307
2026-08-20 21:20:28.019,25063.2438
2026-08-20 21:20:28.431,24735.5537
2026-08-20 21:20:28.844,24415.6342
2026-08-20 21:20:29.265,24114.2887
2026-08-20 21:20:29.702,23833.765
2026-08-20 21:20:30.114,23600.9869
2026-08-20 21:20:30.526,23460.2341
2026-08-20 21:20:30.941,23393.4996
2026-08-20 21:20:31.354,23389.8892
2026-08-20 21:20:31.771,23389.6562
2026-08-20 21:20:32.184,23389.0734
2026-08-20 21:20:32.597,23388.4399
2026-08-20 21:20:33.028,23388.0011
2026-08-20 21:20:33.440,23387.8006
2026-08-20 21:20:33.859,23387.5473
2026-08-20 21:20:34.286,23387.3017
2026-08-20 21:20:34.699,23387.0473
2026-08-20 21:20:35.124,23386.8965
2026-08-20 21:20:35.543,23386.7396
2026-08-20 21:20:35.956,23402.3661
2026-08-20 21:20:36.383,23505.1195
2026-08-20 21:20:36.795,23676.1595
2026-08-20 21:20:37.209,23913.7796
2026-08-20 21:20:37.621,24193.4036
2026-08-20 21:20:38.033,24494.9833
2026-08-20 21:20:38.454,24812.1254
2026-08-20 21:20:38.868,25100.6583
2026-08-20 21:20:39.293,24871.0584
2026-08-20 21:20:39.705,24545.2754
2026-08-20 21:20:40.124,24233.3726
2026-08-20 21:20:40.537,23945.7435
2026-08-20 21:20:40.963,23690.4688
2026-08-20 21:20:41.388,23516.2617
2026-08-20 21:20:41.801,23414.3121
2026-08-20 21:20:42.213,23395.2824
2026-08-20 21:20:42.639,23395.0182
2026-08-20 21:20:43.052,23394.4781
2026-08-20 21:20:43.514,23393.6909
2026-08-20 21:20:43.941,23393.2438
2026-08-20 21:20:44.354,23392.9295
2026-08-20 21:20:44.780,23392.2363
2026-08-20 21:20:45.197,23391.8249
2026-08-20 21:20:45.609,23391.2869
2026-08-20 21:20:46.052,23391.0748
2026-08-20 21:20:46.465,23390.8346
2026-08-20 21:20:46.877,23396.2763
2026-08-20 21:20:47.297,23474.0728
2026-08-20 21:20:47.713,23628.7046
2026-08-20 21:20:48.126,23853.4653
2026-08-20 21:20:48.539,24124.7561
2026-08-20 21:20:49.004,24457.6376
2026-08-20 21:20:49.419,24776.7846
2026-08-20 21:20:49.831,25089.3224
2026-08-20 21:20:50.249,24936.8228
2026-08-20 21:20:50.664,24603.0859
2026-08-20 21:20:51.135,24288.9792
2026-08-20 21:20:51.581,23937.3982
2026-08-20 21:20:51.996,23691.2254
2026-08-20 21:20:52.410,23516.6801
2026-08-20 21:20:52.840,23416.9523
2026-08-20 21:20:53.275,23397.7603
2026-08-20 21:20:53.687,23397.5674
2026-08-20 21:20:54.113,23396.82
2026-08-20 21:20:54.526,23396.4404
2026-08-20 21:20:54.939,23395.8007
2026-08-20 21:20:55.355,23395.3488
2026-08-20 21:20:55.768,23394.9832
2026-08-20 21:20:56.212,23394.3863
2026-08-20 21:20:56.646,23393.8212
2026-08-20 21:20:57.058,23393.3874
2026-08-20 21:20:57.472,23393.0919
2026-08-20 21:20:57.935,23397.0636
2026-08-20 21:20:58.367,23486.6851
2026-08-20 21:20:58.780,23651.2325
2026-08-20 21:20:59.192,23880.2052
2026-08-20 21:20:59.620,24154.6738
2026-08-20 21:21:00.032,24464.5735
2026-08-20 21:21:00.466,24780.103
2026-08-20 21:21:00.878,25097.7046
2026-08-20 21:21:01.290,24916.7507
2026-08-20 21:21:01.718,24577.2001
2026-08-20 21:21:02.131,24266.2989
2026-08-20 21:21:02.596,23941.5088
2026-08-20 21:21:03.009,23695.2998
2026-08-20 21:21:03.423,23520.2233
2026-08-20 21:21:03.847,23419.8372
2026-08-20 21:21:04.260,23399.1768
2026-08-20 21:21:04.726,23398.8256
2026-08-20 21:21:05.140,23398.1925
2026-08-20 21:21:05.555,23397.6366
2026-08-20 21:21:05.966,23397.2971
2026-08-20 21:21:06.379,23396.9055
2026-08-20 21:21:06.793,23396.3001
2026-08-20 21:21:07.210,23395.7066
2026-08-20 21:21:07.676,23395.3898
2026-08-20 21:21:08.090,23395.0978
2026-08-20 21:21:08.506,23395.0065
2026-08-20 21:21:08.919,23399.9119
2026-08-20 21:21:09.345,23480.9687
2026-08-20 21:21:09.790,23633.7267
2026-08-20 21:21:10.210,23876.2623
2026-08-20 21:21:10.626,24154.6976
2026-08-20 21:21:11.043,24455.8199
2026-08-20 21:21:11.459,24774.7552
2026-08-20 21:21:11.936,25107.7633
2026-08-20 21:21:12.349,24892.0901
2026-08-20 21:21:12.762,24564.6156
2026-08-20 21:21:13.174,24255.0058
2026-08-20 21:21:13.588,23966.5922
2026-08-20 21:21:14.065,23688.126
2026-08-20 21:21:14.477,23513.1951
2026-08-20 21:21:14.889,23418.4678
2026-08-20 21:21:15.301,23401.4033
2026-08-20 21:21:15.713,23401.5782
2026-08-20 21:21:16.184,23400.5933
2026-08-20 21:21:16.605,23400.1249
2026-08-20 21:21:17.032,23399.4634
2026-08-20 21:21:17.449,23399.1542
2026-08-20 21:21:17.863,23398.5909
2026-08-20 21:21:18.275,23398.4148
2026-08-20 21:21:18.688,23398.2324
2026-08-20 21:21:19.101,23397.7154
2026-08-20 21:21:19.515,23397.603
2026-08-20 21:21:19.928,23401.4998
2026-08-20 21:21:20.393,23475.322
2026-08-20 21:21:20.810,23650.3112
2026-08-20 21:21:21.233,23876.701
2026-08-20 21:21:21.645,24157.6469
2026-08-20 21:21:22.058,24455.3452
2026-08-20 21:21:22.498,24782.3887
2026-08-20 21:21:22.911,25099.064
2026-08-20 21:21:23.324,24932.8542
2026-08-20 21:21:23.745,24603.1744
2026-08-20 21:21:24.158,24285.5123
2026-08-20 21:21:24.585,23994.1261
2026-08-20 21:21:24.997,23731.012
2026-08-20 21:21:25.469,23545.6527
2026-08-20 21:21:25.900,23423.9125
2026-08-20 21:21:26.315,23403.5655
