Address,GPIB0::22::INSTR
2026-08-19 14:17:17.030,33909.4537
2026-08-19 14:17:17.443,33910.1402
2026-08-19 14:17:17.866,33909.8339
2026-08-19 14:17:18.279,33909.3564
2026-08-19 14:17:18.693,33909.5891
2026-08-19 14:17:19.105,33909.5041
2026-08-19 14:17:19.535,33909.7274
2026-08-19 14:17:19.949,33910.4877
2026-08-19 14:17:20.361,33911.1323
2026-08-19 14:17:20.781,33911.2545
2026-08-19 14:17:21.196,33911.4828
2026-08-19 14:17:21.659,33911.6505
2026-08-19 14:17:22.072,33911.1568
2026-08-19 14:17:22.485,33910.7628
2026-08-19 14:17:22.899,33910.9111
2026-08-19 14:17:23.311,33911.8533
2026-08-19 14:17:23.725,33912.6334
2026-08-19 14:17:24.151,33913.2777
2026-08-19 14:17:24.581,33913.8799
2026-08-19 14:17:25.001,33914.9326
2026-08-19 14:17:25.415,33915.8315
2026-08-19 14:17:25.828,33916.6805
2026-08-19 14:17:26.240,33917.0357
2026-08-19 14:17:26.652,33917.0123
2026-08-19 14:17:27.066,33917.2793
2026-08-19 14:17:27.527,33917.4219
2026-08-19 14:17:27.941,33917.4266
2026-08-19 14:17:28.367,33917.5056
2026-08-19 14:17:28.779,33917.9552
2026-08-19 14:17:29.250,33918.6464
2026-08-19 14:17:29.682,33919.3822
2026-08-19 14:17:30.095,33920.1126
2026-08-19 14:17:30.518,33920.9847
2026-08-19 14:17:30.931,33921.2614
2026-08-19 14:17:31.341,33921.4638
2026-08-19 14:17:31.778,33921.1674
2026-08-19 14:17:32.191,33920.9262
2026-08-19 14:17:32.618,33921.2046
2026-08-19 14:17:33.030,33921.8384
2026-08-19 14:17:33.444,33922.5724
2026-08-19 14:17:33.924,33922.0764
2026-08-19 14:17:34.338,33921.4249
2026-08-19 14:17:34.750,33921.5841
2026-08-19 14:17:35.162,33923.3562
2026-08-19 14:17:35.575,33923.9833
2026-08-19 14:17:36.014,33923.73
2026-08-19 14:17:36.426,33924.1573
2026-08-19 14:17:36.851,33924.9013
2026-08-19 14:17:37.263,33925.7048
2026-08-19 14:17:37.692,33926.417
2026-08-19 14:17:38.132,33926.2694
2026-08-19 14:17:38.549,33927.0127
2026-08-19 14:17:38.967,33927.2208
2026-08-19 14:17:39.379,33927.0822
2026-08-19 14:17:39.793,33927.1504
2026-08-19 14:17:40.205,33926.9933
2026-08-19 14:17:40.619,33926.8549
2026-08-19 14:17:41.079,33926.3452
2026-08-19 14:17:41.492,33926.3135
2026-08-19 14:17:41.915,33925.8682
2026-08-19 14:17:42.331,33926.4187
2026-08-19 14:17:42.744,33926.3027
2026-08-19 14:17:43.210,33926.163
2026-08-19 14:17:43.623,33925.8736
2026-08-19 14:17:44.047,33925.2938
2026-08-19 14:17:44.461,33925.0689
2026-08-19 14:17:44.873,33925.4813
2026-08-19 14:17:45.285,33925.5142
2026-08-19 14:17:45.697,33925.4414
2026-08-19 14:17:46.111,33924.5466
2026-08-19 14:17:46.530,33923.944
2026-08-19 14:17:46.960,33924.1757
2026-08-19 14:17:47.373,33923.8313
2026-08-19 14:17:47.795,33923.7868
2026-08-19 14:17:48.209,33923.8035
2026-08-19 14:17:48.621,33923.0165
2026-08-19 14:17:49.034,33922.4867
2026-08-19 14:17:49.464,33921.1568
2026-08-19 14:17:49.882,33919.9643
2026-08-19 14:17:50.312,33919.1662
2026-08-19 14:17:50.725,33918.174
2026-08-19 14:17:51.151,33917.6978
2026-08-19 14:17:51.563,33917.9365
2026-08-19 14:17:51.977,33917.9977
2026-08-19 14:17:52.388,33917.2171
2026-08-19 14:17:52.811,33917.286
2026-08-19 14:17:53.237,33918.0978
2026-08-19 14:17:53.651,33917.2587
2026-08-19 14:17:54.078,33916.5791
2026-08-19 14:17:54.491,33916.2422
2026-08-19 14:17:54.935,33916.448
2026-08-19 14:17:55.347,33916.8704
2026-08-19 14:17:55.759,33917.2447
2026-08-19 14:17:56.195,33916.8687
2026-08-19 14:17:56.610,33916.4641
2026-08-19 14:17:57.053,33916.3943
2026-08-19 14:17:57.471,33916.1856
2026-08-19 14:17:57.884,33915.8482
2026-08-19 14:17:58.297,33915.4282
2026-08-19 14:17:58.710,33914.7046
2026-08-19 14:17:59.148,33913.991
2026-08-19 14:17:59.563,33913.1793
2026-08-19 14:17:59.977,33912.5354
2026-08-19 14:18:00.390,33911.739
2026-08-19 14:18:00.803,33910.8201
2026-08-19 14:18:01.215,33910.3802
2026-08-19 14:18:01.633,33910.5633
2026-08-19 14:18:02.047,33909.4946
2026-08-19 14:18:02.465,33907.8781
2026-08-19 14:18:02.878,33905.5016
2026-08-19 14:18:03.290,33907.5011
2026-08-19 14:18:03.706,33909.8079
2026-08-19 14:18:04.118,33911.0795
2026-08-19 14:18:04.531,33911.0601
2026-08-19 14:18:04.967,33910.4507
2026-08-19 14:18:05.385,33910.0967
2026-08-19 14:18:05.804,33910.1305
2026-08-19 14:18:06.217,33910.4524
2026-08-19 14:18:06.643,33910.6585
2026-08-19 14:18:07.057,33910.6485
2026-08-19 14:18:07.475,33910.6296
2026-08-19 14:18:07.886,33910.6077
2026-08-19 14:18:08.313,33910.5475
2026-08-19 14:18:08.726,33910.2779
2026-08-19 14:18:09.157,33910.8105
2026-08-19 14:18:09.585,33911.4371
2026-08-19 14:18:09.999,33911.5629
2026-08-19 14:18:10.411,33911.7257
2026-08-19 14:18:10.876,33912.0976
2026-08-19 14:18:11.309,33911.6086
2026-08-19 14:18:11.723,33911.6627
2026-08-19 14:18:12.149,33912.1799
2026-08-19 14:18:12.561,33912.7067
2026-08-19 14:18:12.984,33913.5544
2026-08-19 14:18:13.403,33913.2768
2026-08-19 14:18:13.822,33913.1958
2026-08-19 14:18:14.240,33913.6632
2026-08-19 14:18:14.653,33913.9195
2026-08-19 14:18:15.071,33914.0894
2026-08-19 14:18:15.484,33913.6915
2026-08-19 14:18:15.911,33913.271
2026-08-19 14:18:16.334,33913.3519
2026-08-19 14:18:16.748,33913.637
2026-08-19 14:18:17.161,33914.1523
2026-08-19 14:18:17.573,33914.5191
2026-08-19 14:18:17.987,33914.3587
2026-08-19 14:18:18.410,33914.3999
2026-08-19 14:18:18.822,33915.0618
2026-08-19 14:18:19.249,33914.7915
2026-08-19 14:18:19.673,33915.4335
2026-08-19 14:18:20.092,33915.5614
2026-08-19 14:18:20.508,33915.4358
2026-08-19 14:18:20.926,33916.1542
2026-08-19 14:18:21.345,33915.8519
2026-08-19 14:18:21.766,33916.8639
2026-08-19 14:18:22.181,33917.99
2026-08-19 14:18:22.596,33918.2153
2026-08-19 14:18:23.020,33918.8384
2026-08-19 14:18:23.482,33918.2523
2026-08-19 14:18:23.902,33917.6765
2026-08-19 14:18:24.317,33917.2219
2026-08-19 14:18:24.733,33916.7624
2026-08-19 14:18:25.157,33916.8315
2026-08-19 14:18:25.570,33916.7483
2026-08-19 14:18:25.987,33916.6504
2026-08-19 14:18:26.399,33916.6965
2026-08-19 14:18:26.811,33916.1582
2026-08-19 14:18:27.225,33915.5616
2026-08-19 14:18:27.638,33915.3392
2026-08-19 14:18:28.118,33914.7473
2026-08-19 14:18:28.531,33913.9628
2026-08-19 14:18:28.944,33913.6844
2026-08-19 14:18:29.382,33913.7874
2026-08-19 14:18:29.795,33913.824
2026-08-19 14:18:30.208,33914.2545
2026-08-19 14:18:30.622,33915.1868
2026-08-19 14:18:31.044,33916.8048
2026-08-19 14:18:31.463,33917.1979
2026-08-19 14:18:31.875,33916.3617
2026-08-19 14:18:32.308,33915.8873
2026-08-19 14:18:32.722,33916.1809
2026-08-19 14:18:33.142,33916.454
2026-08-19 14:18:33.556,33916.7151
2026-08-19 14:18:33.971,33916.5719
2026-08-19 14:18:34.408,33916.6848
2026-08-19 14:18:34.822,33917.1812
2026-08-19 14:18:35.240,33916.8495
2026-08-19 14:18:35.660,33916.1249
2026-08-19 14:18:36.072,33915.9215
2026-08-19 14:18:36.511,33915.6865
2026-08-19 14:18:36.925,33916.0968
2026-08-19 14:18:37.351,33916.03
2026-08-19 14:18:37.774,33916.1125
2026-08-19 14:18:38.187,33916.4859
2026-08-19 14:18:38.611,33916.727
2026-08-19 14:18:39.024,33916.7655
2026-08-19 14:18:39.454,33916.7332
2026-08-19 14:18:39.869,33916.7862
2026-08-19 14:18:40.294,33917.3082
2026-08-19 14:18:40.712,33917.7936
2026-08-19 14:18:41.125,33918.0229
2026-08-19 14:18:41.549,33918.3076
2026-08-19 14:18:41.961,33918.1077
2026-08-19 14:18:42.388,33917.8005
2026-08-19 14:18:42.802,33918.3428
2026-08-19 14:18:43.226,33918.9512
2026-08-19 14:18:43.655,33919.1237
2026-08-19 14:18:44.079,33919.491
2026-08-19 14:18:44.492,33919.309
2026-08-19 14:18:44.921,33919.3891
2026-08-19 14:18:45.335,33920.07
2026-08-19 14:18:45.759,33920.9552
2026-08-19 14:18:46.182,33922.1061
2026-08-19 14:18:46.596,33923.1994
2026-08-19 14:18:47.008,33924.3139
2026-08-19 14:18:47.423,33925.0976
2026-08-19 14:18:47.856,33925.7669
2026-08-19 14:18:48.270,33925.9019
2026-08-19 14:18:48.683,33926.7367
2026-08-19 14:18:49.110,33928.1369
2026-08-19 14:18:49.524,33929.2181
2026-08-19 14:18:49.964,33929.7692
2026-08-19 14:18:50.378,33929.3804
2026-08-19 14:18:50.791,33929.7457
2026-08-19 14:18:51.217,33929.4494
2026-08-19 14:18:51.631,33929.5462
2026-08-19 14:18:52.072,33929.6212
2026-08-19 14:18:52.492,33930.4392
2026-08-19 14:18:52.903,33931.1978
2026-08-19 14:18:53.331,33931.6357
2026-08-19 14:18:53.744,33932.4826
2026-08-19 14:18:54.176,33933.3165
2026-08-19 14:18:54.587,33933.6805
2026-08-19 14:18:55.000,33933.4936
2026-08-19 14:18:55.413,33933.6592
2026-08-19 14:18:55.840,33933.9002
2026-08-19 14:18:56.305,33933.8824
2026-08-19 14:18:56.722,33932.9582
2026-08-19 14:18:57.149,33932.5293
2026-08-19 14:18:57.561,33932.7882
2026-08-19 14:18:57.974,33932.6364
2026-08-19 14:18:58.401,33932.2437
2026-08-19 14:18:58.814,33932.0832
2026-08-19 14:18:59.227,33931.3356
2026-08-19 14:18:59.655,33930.8245
2026-08-19 14:19:00.079,33930.7687
2026-08-19 14:19:00.505,33930.3782
2026-08-19 14:19:00.919,33930.2092
2026-08-19 14:19:01.343,33930.4397
2026-08-19 14:19:01.757,33931.266
2026-08-19 14:19:02.183,33931.4928
2026-08-19 14:19:02.598,33931.632
2026-08-19 14:19:03.012,33931.8683
2026-08-19 14:19:03.426,33931.697
2026-08-19 14:19:03.840,33932.8664
2026-08-19 14:19:04.252,33933.5092
2026-08-19 14:19:04.685,33933.6077
2026-08-19 14:19:05.097,33933.8096
2026-08-19 14:19:05.511,33933.3733
2026-08-19 14:19:05.931,33933.7748
2026-08-19 14:19:06.345,33934.0438
2026-08-19 14:19:06.772,33934.6271
2026-08-19 14:19:07.184,33934.1507
2026-08-19 14:19:07.623,33935.0099
2026-08-19 14:19:08.036,33935.3359
2026-08-19 14:19:08.449,33935.7999
2026-08-19 14:19:08.865,33936.0419
2026-08-19 14:19:09.280,33933.0585
2026-08-19 14:19:09.699,33909.4759
2026-08-19 14:19:10.202,33876.6842
2026-08-19 14:19:10.614,33849.9269
2026-08-19 14:19:11.039,33823.7769
2026-08-19 14:19:11.452,33796.9585
2026-08-19 14:19:11.883,33769.6646
2026-08-19 14:19:12.316,33742.721
2026-08-19 14:19:12.728,33715.7903
2026-08-19 14:19:13.142,33690.6538
2026-08-19 14:19:13.555,33665.3794
2026-08-19 14:19:13.994,33639.7874
2026-08-19 14:19:14.408,33612.4979
2026-08-19 14:19:14.821,33587.5753
2026-08-19 14:19:15.233,33563.2301
2026-08-19 14:19:15.646,33537.8324
2026-08-19 14:19:16.065,33513.5378
2026-08-19 14:19:16.557,33483.6464
2026-08-19 14:19:16.970,33459.0354
2026-08-19 14:19:17.382,33434.0877
2026-08-19 14:19:17.813,33408.0254
2026-08-19 14:19:18.241,33382.8316
2026-08-19 14:19:18.654,33356.955
2026-08-19 14:19:19.072,33333.8892
2026-08-19 14:19:19.486,33308.7665
2026-08-19 14:19:19.898,33284.4132
2026-08-19 14:19:20.367,33256.9375
2026-08-19 14:19:20.779,33233.1902
2026-08-19 14:19:21.207,33209.1384
2026-08-19 14:19:21.633,33185.6778
2026-08-19 14:19:22.054,33161.2543
2026-08-19 14:19:22.467,33137.687
2026-08-19 14:19:22.879,33115.8779
2026-08-19 14:19:23.307,33092.9839
2026-08-19 14:19:23.727,33072.0712
2026-08-19 14:19:24.141,33050.8701
2026-08-19 14:19:24.556,33030.3309
2026-08-19 14:19:24.970,33009.6513
2026-08-19 14:19:25.386,32989.7378
2026-08-19 14:19:25.799,32971.6979
2026-08-19 14:19:26.227,32952.1741
2026-08-19 14:19:26.657,32934.86
2026-08-19 14:19:27.070,32916.2915
2026-08-19 14:19:27.488,32899.7413
2026-08-19 14:19:27.900,32883.484
2026-08-19 14:19:28.312,32868.2861
2026-08-19 14:19:28.777,32851.7492
2026-08-19 14:19:29.195,32836.6562
2026-08-19 14:19:29.609,32823.1478
2026-08-19 14:19:30.021,32809.4667
2026-08-19 14:19:30.439,32796.9701
2026-08-19 14:19:30.863,32784.3727
2026-08-19 14:19:31.276,32771.9418
2026-08-19 14:19:31.695,32760.2686
2026-08-19 14:19:32.109,32748.6811
2026-08-19 14:19:32.521,32738.3259
2026-08-19 14:19:32.987,32726.3449
2026-08-19 14:19:33.401,32717.2613
2026-08-19 14:19:33.814,32711.9518
2026-08-19 14:19:34.226,32713.0538
2026-08-19 14:19:34.638,32713.968
2026-08-19 14:19:35.082,32715.0485
2026-08-19 14:19:35.495,32716.2559
2026-08-19 14:19:35.916,32717.5878
2026-08-19 14:19:36.333,32728.2238
2026-08-19 14:19:36.753,32738.8887
2026-08-19 14:19:37.177,32740.2988
2026-08-19 14:19:37.605,32740.4015
2026-08-19 14:19:38.023,32740.0645
2026-08-19 14:19:38.435,32739.7377
2026-08-19 14:19:38.847,32739.4601
2026-08-19 14:19:39.284,32738.8376
2026-08-19 14:19:39.697,32738.6393
2026-08-19 14:19:40.111,32738.6137
2026-08-19 14:19:40.532,32738.343
2026-08-19 14:19:40.945,32738.2277
2026-08-19 14:19:41.378,32737.1494
2026-08-19 14:19:41.793,32736.8495
2026-08-19 14:19:42.205,32736.1876
2026-08-19 14:19:42.618,32735.9866
2026-08-19 14:19:43.044,32735.7214
2026-08-19 14:19:43.486,32735.1141
2026-08-19 14:19:43.898,32735.3168
2026-08-19 14:19:44.312,32735.1121
2026-08-19 14:19:44.728,32735.4013
2026-08-19 14:19:45.140,32735.4375
2026-08-19 14:19:45.616,32735.3666
2026-08-19 14:19:46.032,32735.9468
2026-08-19 14:19:46.458,32736.1672
2026-08-19 14:19:46.870,32736.622
2026-08-19 14:19:47.283,32736.9686
2026-08-19 14:19:47.698,32737.3634
2026-08-19 14:19:48.122,32737.909
2026-08-19 14:19:48.535,32738.6874
2026-08-19 14:19:48.949,32739.5423
2026-08-19 14:19:49.375,32740.4666
2026-08-19 14:19:49.799,32741.1511
2026-08-19 14:19:50.211,32741.258
2026-08-19 14:19:50.624,32741.6673
2026-08-19 14:19:51.049,32741.7383
2026-08-19 14:19:51.475,32742.5506
2026-08-19 14:19:51.896,32742.8226
2026-08-19 14:19:52.308,32743.8837
2026-08-19 14:19:52.725,32744.9881
2026-08-19 14:19:53.138,32746.1958
2026-08-19 14:19:53.554,32747.1496
2026-08-19 14:19:54.014,32747.7159
2026-08-19 14:19:54.427,32748.0815
2026-08-19 14:19:54.853,32747.9069
2026-08-19 14:19:55.266,32748.0729
2026-08-19 14:19:55.680,32748.413
2026-08-19 14:19:56.119,32748.3007
2026-08-19 14:19:56.531,32748.9062
2026-08-19 14:19:56.944,32749.3914
2026-08-19 14:19:57.356,32749.8327
2026-08-19 14:19:57.769,32750.3351
2026-08-19 14:19:58.188,32751.0484
2026-08-19 14:19:58.654,32751.2552
2026-08-19 14:19:59.069,32751.3703
2026-08-19 14:19:59.562,32751.3845
2026-08-19 14:19:59.979,32751.6376
2026-08-19 14:20:00.391,32752.0928
2026-08-19 14:20:00.823,32752.4343
2026-08-19 14:20:01.237,32753.274
2026-08-19 14:20:01.664,32753.7657
2026-08-19 14:20:02.088,32754.4344
2026-08-19 14:20:02.500,32754.8336
2026-08-19 14:20:02.916,32755.3387
2026-08-19 14:20:03.329,32756.0974
2026-08-19 14:20:03.760,32756.7573
2026-08-19 14:20:04.173,32757.7344
2026-08-19 14:20:04.587,32757.9687
2026-08-19 14:20:05.004,32758.0513
2026-08-19 14:20:05.467,32758.2584
2026-08-19 14:20:05.898,32759.0754
2026-08-19 14:20:06.310,32759.3007
2026-08-19 14:20:06.733,32759.7852
2026-08-19 14:20:07.147,32760.3331
2026-08-19 14:20:07.567,32760.6316
2026-08-19 14:20:07.979,32762.2619
2026-08-19 14:20:08.401,32763.3126
2026-08-19 14:20:08.820,32764.9899
2026-08-19 14:20:09.237,32766.2634
2026-08-19 14:20:09.649,32767.4572
2026-08-19 14:20:10.063,32768.2933
2026-08-19 14:20:10.477,32768.718
2026-08-19 14:20:10.891,32769.0323
2026-08-19 14:20:11.316,32769.0284
2026-08-19 14:20:11.728,32769.47
2026-08-19 14:20:12.165,32770.2234
2026-08-19 14:20:12.592,32771.1212
2026-08-19 14:20:13.018,32771.0075
2026-08-19 14:20:13.433,32771.8648
2026-08-19 14:20:13.847,32772.197
2026-08-19 14:20:14.261,32772.2907
2026-08-19 14:20:14.679,32772.3339
2026-08-19 14:20:15.091,32772.3354
2026-08-19 14:20:15.519,32772.5115
2026-08-19 14:20:15.939,32772.6162
2026-08-19 14:20:16.365,32772.8996
2026-08-19 14:20:16.788,32773.0797
2026-08-19 14:20:17.216,32773.1147
2026-08-19 14:20:17.634,32773.1969
2026-08-19 14:20:18.049,32773.2286
2026-08-19 14:20:18.477,32773.0935
2026-08-19 14:20:18.890,32772.9185
2026-08-19 14:20:19.303,32772.5929
2026-08-19 14:20:19.719,32772.3393
2026-08-19 14:20:20.181,32772.0307
2026-08-19 14:20:20.600,32771.5252
2026-08-19 14:20:21.012,32771.3217
2026-08-19 14:20:21.433,32770.6724
2026-08-19 14:20:21.846,32769.9121
2026-08-19 14:20:22.259,32769.0743
2026-08-19 14:20:22.676,32768.4443
2026-08-19 14:20:23.090,32767.9094
2026-08-19 14:20:23.502,32767.0865
2026-08-19 14:20:23.915,32767.1453
2026-08-19 14:20:24.336,32766.8651
2026-08-19 14:20:24.804,32766.2773
2026-08-19 14:20:25.248,32765.4246
2026-08-19 14:20:25.667,32765.3614
2026-08-19 14:20:26.079,32787.0606
2026-08-19 14:20:26.507,32928.3091
2026-08-19 14:20:26.924,33123.4114
2026-08-19 14:20:27.351,33353.2213
2026-08-19 14:20:27.765,33595.5667
2026-08-19 14:20:28.179,33851.3857
2026-08-19 14:20:28.592,33935.3024
2026-08-19 14:20:29.019,33671.2148
2026-08-19 14:20:29.430,33424.4015
2026-08-19 14:20:29.843,33193.534
2026-08-19 14:20:30.270,32992.0042
2026-08-19 14:20:30.682,32825.0609
2026-08-19 14:20:31.115,32840.5784
2026-08-19 14:20:31.529,33012.8898
2026-08-19 14:20:31.949,33218.0502
2026-08-19 14:20:32.366,33454.0193
2026-08-19 14:20:32.778,33706.2036
2026-08-19 14:20:33.217,33949.6946
2026-08-19 14:20:33.642,33810.2317
2026-08-19 14:20:34.068,33546.5718
2026-08-19 14:20:34.480,33297.2453
2026-08-19 14:20:34.894,33079.5328
2026-08-19 14:20:35.321,32897.7698
2026-08-19 14:20:35.738,32795.2771
2026-08-19 14:20:36.152,32920.5781
2026-08-19 14:20:36.564,33105.1408
2026-08-19 14:20:36.992,33324.7579
2026-08-19 14:20:37.417,33575.4417
2026-08-19 14:20:37.837,33837.1141
2026-08-19 14:20:38.251,34107.4631
2026-08-19 14:20:38.685,34390.3336
2026-08-19 14:20:39.097,34672.6529
2026-08-19 14:20:39.516,34956.3592
2026-08-19 14:20:39.929,35251.4726
2026-08-19 14:20:40.341,35548.3459
2026-08-19 14:20:40.753,35508.612
2026-08-19 14:20:41.184,35196.8757
2026-08-19 14:20:41.618,34899.4078
2026-08-19 14:20:42.030,34598.4672
2026-08-19 14:20:42.449,34320.0648
2026-08-19 14:20:42.861,34044.7383
2026-08-19 14:20:43.276,33781.5474
2026-08-19 14:20:43.745,33496.0351
2026-08-19 14:20:44.158,33259.0094
2026-08-19 14:20:44.586,33045.8088
2026-08-19 14:20:45.007,32882.7429
2026-08-19 14:20:45.420,32817.3657
2026-08-19 14:20:45.839,32948.8367
2026-08-19 14:20:46.261,33134.9919
2026-08-19 14:20:46.674,33360.6325
2026-08-19 14:20:47.092,33604.8262
2026-08-19 14:20:47.520,33865.1631
2026-08-19 14:20:47.933,33901.2576
2026-08-19 14:20:48.349,33641.1136
2026-08-19 14:20:48.761,33391.4548
2026-08-19 14:20:49.172,33163.8894
2026-08-19 14:20:49.584,32969.5025
2026-08-19 14:20:50.049,32806.7427
2026-08-19 14:20:50.487,32775.0326
2026-08-19 14:20:50.899,32774.9603
2026-08-19 14:20:51.326,32775.3094
2026-08-19 14:20:51.739,32774.9698
2026-08-19 14:20:52.151,32774.2117
2026-08-19 14:20:52.564,32773.3347
2026-08-19 14:20:52.976,32773.093
2026-08-19 14:20:53.390,32772.4132
2026-08-19 14:20:53.804,32771.9589
2026-08-19 14:20:54.233,32771.1167
2026-08-19 14:20:54.648,32770.0543
2026-08-19 14:20:55.061,32772.6691
2026-08-19 14:20:55.474,32873.2291
2026-08-19 14:20:55.886,33043.9852
2026-08-19 14:20:56.299,33251.0121
2026-08-19 14:20:56.713,33485.7275
2026-08-19 14:20:57.128,33737.9565
2026-08-19 14:20:57.545,33957.8551
2026-08-19 14:20:57.960,33780.6384
2026-08-19 14:20:58.373,33523.298
2026-08-19 14:20:58.800,33283.7495
2026-08-19 14:20:59.228,33062.0844
2026-08-19 14:20:59.647,32880.9054
2026-08-19 14:21:00.059,32800.6428
2026-08-19 14:21:00.493,32940.5601
2026-08-19 14:21:00.918,33131.0972
2026-08-19 14:21:01.336,33360.5464
2026-08-19 14:21:01.748,33607.9507
2026-08-19 14:21:02.167,33865.7233
2026-08-19 14:21:02.579,33917.4807
2026-08-19 14:21:02.992,33658.0364
2026-08-19 14:21:03.406,33408.9959
2026-08-19 14:21:03.820,33177.953
2026-08-19 14:21:04.244,32978.2209
2026-08-19 14:21:04.665,32819.2399
2026-08-19 14:21:05.079,32849.6231
2026-08-19 14:21:05.506,33014.7941
2026-08-19 14:21:05.926,33227.1294
2026-08-19 14:21:06.339,33464.9955
2026-08-19 14:21:06.758,33716.2713
2026-08-19 14:21:07.172,33983.1802
2026-08-19 14:21:07.587,34254.7691
2026-08-19 14:21:08.010,34533.751
2026-08-19 14:21:08.429,34824.1793
2026-08-19 14:21:08.842,35118.0756
2026-08-19 14:21:09.278,35413.6843
2026-08-19 14:21:09.692,35616.0254
2026-08-19 14:21:10.111,35351.3487
2026-08-19 14:21:10.524,35048.4036
2026-08-19 14:21:10.937,34757.6598
2026-08-19 14:21:11.377,34463.7155
2026-08-19 14:21:11.790,34179.1514
2026-08-19 14:21:12.204,33910.1986
2026-08-19 14:21:12.630,33650.4283
2026-08-19 14:21:13.043,33395.9682
2026-08-19 14:21:13.482,33169.1481
2026-08-19 14:21:13.894,32969.8917
2026-08-19 14:21:14.308,32831.5371
2026-08-19 14:21:14.721,32872.5588
2026-08-19 14:21:15.147,33029.7901
2026-08-19 14:21:15.561,33238.4808
2026-08-19 14:21:15.987,33479.8885
2026-08-19 14:21:16.423,33730.8169
2026-08-19 14:21:16.848,33963.4803
2026-08-19 14:21:17.260,33776.8333
2026-08-19 14:21:17.674,33521.7986
2026-08-19 14:21:18.086,33280.4983
2026-08-19 14:21:18.561,33042.5397
2026-08-19 14:21:18.973,32873.1369
2026-08-19 14:21:19.387,32782.691
2026-08-19 14:21:19.825,32780.4616
2026-08-19 14:21:20.242,32780.5141
2026-08-19 14:21:20.655,32780.4247
2026-08-19 14:21:21.075,32779.0542
2026-08-19 14:21:21.490,32777.6624
2026-08-19 14:21:21.903,32776.9847
2026-08-19 14:21:22.315,32776.3064
2026-08-19 14:21:22.744,32775.5918
2026-08-19 14:21:23.158,32774.9826
2026-08-19 14:21:23.571,32774.1453
2026-08-19 14:21:23.986,32772.9851
2026-08-19 14:21:24.450,32810.1473
2026-08-19 14:21:24.878,32981.9532
2026-08-19 14:21:25.291,33182.0683
2026-08-19 14:21:25.706,33408.528
2026-08-19 14:21:26.118,33655.9723
2026-08-19 14:21:26.542,33913.2448
2026-08-19 14:21:26.972,33856.8934
2026-08-19 14:21:27.386,33587.3729
2026-08-19 14:21:27.809,33341.7388
2026-08-19 14:21:28.237,33111.2252
2026-08-19 14:21:28.655,32919.5091
2026-08-19 14:21:29.067,32795.1021
2026-08-19 14:21:29.481,32888.3435
2026-08-19 14:21:29.893,33063.377
2026-08-19 14:21:30.309,33276.2667
2026-08-19 14:21:30.721,33517.0193
2026-08-19 14:21:31.157,33771.5527
2026-08-19 14:21:31.570,33956.7817
2026-08-19 14:21:31.983,33733.538
2026-08-19 14:21:32.395,33480.4253
2026-08-19 14:21:32.808,33242.3842
2026-08-19 14:21:33.222,33031.1904
2026-08-19 14:21:33.653,32859.9026
2026-08-19 14:21:34.066,32805.6662
2026-08-19 14:21:34.565,32966.4307
2026-08-19 14:21:34.982,33193.389
2026-08-19 14:21:35.410,33432.3175
2026-08-19 14:21:35.830,33683.6272
2026-08-19 14:21:36.242,33950.1415
2026-08-19 14:21:36.659,34219.6941
2026-08-19 14:21:37.159,34552.7813
2026-08-19 14:21:37.572,34844.7303
2026-08-19 14:21:37.996,35135.1673
2026-08-19 14:21:38.409,35440.5497
2026-08-19 14:21:38.832,35615.0194
2026-08-19 14:21:39.244,35336.8492
2026-08-19 14:21:39.665,35039.7299
2026-08-19 14:21:40.079,34743.2896
2026-08-19 14:21:40.491,34459.9201
2026-08-19 14:21:40.927,34183.9467
2026-08-19 14:21:41.340,33901.4616
2026-08-19 14:21:41.753,33643.468
2026-08-19 14:21:42.174,33397.2471
2026-08-19 14:21:42.600,33167.3882
2026-08-19 14:21:43.057,32957.4739
2026-08-19 14:21:43.471,32830.0262
2026-08-19 14:21:43.882,32893.2546
2026-08-19 14:21:44.295,33055.2575
2026-08-19 14:21:44.706,33260.5518
2026-08-19 14:21:45.136,33495.3441
2026-08-19 14:21:45.549,33759.5581
2026-08-19 14:21:45.960,33972.0106
2026-08-19 14:21:46.379,33786.3794
2026-08-19 14:21:46.791,33527.56
2026-08-19 14:21:47.251,33260.6767
2026-08-19 14:21:47.677,33051.9124
2026-08-19 14:21:48.090,32880.7283
2026-08-19 14:21:48.516,32790.6975
2026-08-19 14:21:48.927,32789.0035
2026-08-19 14:21:49.355,32788.4239
2026-08-19 14:21:49.779,32787.7088
2026-08-19 14:21:50.192,32786.6141
2026-08-19 14:21:50.616,32785.3872
2026-08-19 14:21:51.030,32783.9833
2026-08-19 14:21:51.457,32782.5783
2026-08-19 14:21:51.869,32782.4735
2026-08-19 14:21:52.289,32783.4234
2026-08-19 14:21:52.704,32784.2627
2026-08-19 14:21:53.116,32783.8308
2026-08-19 14:21:53.595,32842.3132
2026-08-19 14:21:54.008,33006.9224
2026-08-19 14:21:54.422,33205.4953
2026-08-19 14:21:54.842,33434.2707
2026-08-19 14:21:55.267,33686.4627
2026-08-19 14:21:55.694,33948.0328
2026-08-19 14:21:56.107,33848.4221
2026-08-19 14:21:56.519,33590.8124
2026-08-19 14:21:56.932,33347.25
2026-08-19 14:21:57.349,33126.0265
2026-08-19 14:21:57.777,32938.3966
