Address,GPIB0::22::INSTR
2026-08-20 15:13:38.398,27760.3071
2026-08-20 15:13:38.825,27759.4212
2026-08-20 15:13:39.246,27758.6788
2026-08-20 15:13:39.659,27772.8925
2026-08-20 15:13:40.085,27890.5087
2026-08-20 15:13:40.499,28093.4403
2026-08-20 15:13:40.911,28372.1296
2026-08-20 15:13:41.324,28690.9356
2026-08-20 15:13:41.743,29036.7608
2026-08-20 15:13:42.170,29404.556
2026-08-20 15:13:42.584,29745.7573
2026-08-20 15:13:42.997,29506.3331
2026-08-20 15:13:43.435,29120.5607
2026-08-20 15:13:43.849,28758.7302
2026-08-20 15:13:44.287,28417.4194
2026-08-20 15:13:44.709,28119.7624
2026-08-20 15:13:45.122,27903.3638
2026-08-20 15:13:45.534,27787.901
2026-08-20 15:13:45.951,27835.0244
2026-08-20 15:13:46.387,28001.8905
2026-08-20 15:13:46.807,28261.7817
2026-08-20 15:13:47.220,28579.1714
2026-08-20 15:13:47.632,28917.6101
2026-08-20 15:13:48.054,29275.4052
2026-08-20 15:13:48.467,29659.3249
2026-08-20 15:13:48.883,29644.9449
2026-08-20 15:13:49.295,29263.364
2026-08-20 15:13:49.719,28903.6832
2026-08-20 15:13:50.185,28512.9816
2026-08-20 15:13:50.610,28206.1651
2026-08-20 15:13:51.025,27959.5162
2026-08-20 15:13:51.451,27814.7933
2026-08-20 15:13:51.873,27805.998
2026-08-20 15:13:52.290,27945.3728
2026-08-20 15:13:52.717,28183.2078
2026-08-20 15:13:53.129,28482.8814
2026-08-20 15:13:53.542,28815.3218
2026-08-20 15:13:53.954,29167.4271
2026-08-20 15:13:54.388,29537.9881
2026-08-20 15:13:54.801,29721.1868
2026-08-20 15:13:55.213,29357.3719
2026-08-20 15:13:55.631,28992.8747
2026-08-20 15:13:56.044,28643.6968
2026-08-20 15:13:56.471,28311.6741
2026-08-20 15:13:56.885,28041.3786
2026-08-20 15:13:57.298,27860.4023
2026-08-20 15:13:57.763,27771.6258
2026-08-20 15:13:58.176,27769.0954
2026-08-20 15:13:58.638,27768.084
2026-08-20 15:13:59.060,27767.0201
2026-08-20 15:13:59.477,27765.4407
2026-08-20 15:13:59.894,27763.5996
2026-08-20 15:14:00.308,27762.2519
2026-08-20 15:14:00.721,27761.0382
2026-08-20 15:14:01.142,27759.8643
2026-08-20 15:14:01.573,27759.3189
2026-08-20 15:14:01.986,27758.5164
2026-08-20 15:14:02.408,27758.5154
2026-08-20 15:14:02.835,27786.5597
2026-08-20 15:14:03.253,27923.3254
2026-08-20 15:14:03.666,28146.5115
2026-08-20 15:14:04.088,28436.095
2026-08-20 15:14:04.508,28770.633
2026-08-20 15:14:04.922,29125.9714
2026-08-20 15:14:05.343,29493.7399
2026-08-20 15:14:05.769,29752.6498
2026-08-20 15:14:06.181,29417.4832
2026-08-20 15:14:06.603,29050.569
2026-08-20 15:14:07.018,28694.7959
2026-08-20 15:14:07.431,28367.8302
2026-08-20 15:14:07.874,28078.007
2026-08-20 15:14:08.302,27877.0701
2026-08-20 15:14:08.715,27785.7937
2026-08-20 15:14:09.138,27866.3595
2026-08-20 15:14:09.556,28052.5667
2026-08-20 15:14:09.981,28325.6872
2026-08-20 15:14:10.393,28654.9872
2026-08-20 15:14:10.806,28998.5044
2026-08-20 15:14:11.218,29360.033
2026-08-20 15:14:11.646,29731.1915
2026-08-20 15:14:12.069,29562.6338
2026-08-20 15:14:12.485,29178.4065
2026-08-20 15:14:12.907,28820.4418
2026-08-20 15:14:13.321,28478.4838
2026-08-20 15:14:13.756,28167.3852
2026-08-20 15:14:14.170,27937.737
2026-08-20 15:14:14.587,27806.8473
2026-08-20 15:14:15.031,27823.4118
2026-08-20 15:14:15.450,27980.6939
2026-08-20 15:14:15.862,28226.765
2026-08-20 15:14:16.284,28532.7782
2026-08-20 15:14:16.697,28876.3015
2026-08-20 15:14:17.132,29245.9155
2026-08-20 15:14:17.559,29626.5682
2026-08-20 15:14:17.980,29675.3691
2026-08-20 15:14:18.392,29287.045
2026-08-20 15:14:18.809,28926.6122
2026-08-20 15:14:19.222,28581.7184
2026-08-20 15:14:19.649,28256.5423
2026-08-20 15:14:20.081,28003.0271
2026-08-20 15:14:20.500,27837.1608
2026-08-20 15:14:20.914,27776.9661
2026-08-20 15:14:21.327,27776.5942
2026-08-20 15:14:21.754,27775.2107
2026-08-20 15:14:22.194,27773.9078
2026-08-20 15:14:22.607,27772.4251
2026-08-20 15:14:23.032,27770.907
2026-08-20 15:14:23.445,27769.7721
2026-08-20 15:14:23.858,27768.4243
2026-08-20 15:14:24.294,27767.6538
2026-08-20 15:14:24.706,27766.7318
2026-08-20 15:14:25.118,27765.4673
2026-08-20 15:14:25.545,27764.5463
2026-08-20 15:14:25.959,27801.8974
2026-08-20 15:14:26.400,27943.2845
2026-08-20 15:14:26.824,28187.3018
2026-08-20 15:14:27.237,28492.6257
2026-08-20 15:14:27.660,28822.8914
2026-08-20 15:14:28.071,29184.5954
2026-08-20 15:14:28.507,29553.3924
2026-08-20 15:14:28.919,29733.9198
2026-08-20 15:14:29.331,29370.5784
2026-08-20 15:14:29.743,29005.6185
2026-08-20 15:14:30.160,28660.0135
2026-08-20 15:14:30.635,28300.1745
2026-08-20 15:14:31.053,28028.635
2026-08-20 15:14:31.479,27854.88
2026-08-20 15:14:31.891,27796.3998
2026-08-20 15:14:32.323,27909.0732
2026-08-20 15:14:32.735,28115.8151
2026-08-20 15:14:33.172,28411.4069
2026-08-20 15:14:33.587,28744.9962
2026-08-20 15:14:34.000,29096.1605
2026-08-20 15:14:34.413,29461.4323
2026-08-20 15:14:34.832,29761.236
2026-08-20 15:14:35.246,29474.1223
2026-08-20 15:14:35.658,29102.7526
2026-08-20 15:14:36.085,28751.3176
2026-08-20 15:14:36.503,28411.038
2026-08-20 15:14:36.932,28118.8646
2026-08-20 15:14:37.357,27904.6355
2026-08-20 15:14:37.777,27795.8237
2026-08-20 15:14:38.188,27854.9628
2026-08-20 15:14:38.617,28027.984
2026-08-20 15:14:39.041,28287.6253
2026-08-20 15:14:39.455,28610.7433
2026-08-20 15:14:39.867,28952.4452
2026-08-20 15:14:40.285,29311.0323
2026-08-20 15:14:40.700,29691.8369
2026-08-20 15:14:41.116,29623.0357
2026-08-20 15:14:41.529,29242.3805
2026-08-20 15:14:41.960,28871.9546
2026-08-20 15:14:42.377,28530.4325
2026-08-20 15:14:42.793,28219.4422
2026-08-20 15:14:43.210,27975.8771
2026-08-20 15:14:43.624,27827.0946
2026-08-20 15:14:44.063,27777.4096
2026-08-20 15:14:44.475,27777.6472
2026-08-20 15:14:44.900,27776.5918
2026-08-20 15:14:45.318,27774.9072
2026-08-20 15:14:45.731,27773.3961
2026-08-20 15:14:46.164,27772.0863
2026-08-20 15:14:46.577,27770.8098
2026-08-20 15:14:46.990,27769.6077
2026-08-20 15:14:47.403,27768.5868
2026-08-20 15:14:47.816,27767.6129
2026-08-20 15:14:48.316,27766.5944
2026-08-20 15:14:48.744,27766.2008
2026-08-20 15:14:49.170,27833.6163
2026-08-20 15:14:49.598,28003.6908
2026-08-20 15:14:50.025,28262.8906
2026-08-20 15:14:50.445,28582.9907
2026-08-20 15:14:50.864,28926.8063
2026-08-20 15:14:51.277,29290.2651
2026-08-20 15:14:51.690,29664.9542
2026-08-20 15:14:52.102,29854.9937
2026-08-20 15:14:52.514,29850.7354
2026-08-20 15:14:52.927,29848.2669
2026-08-20 15:14:53.343,29846.6167
2026-08-20 15:14:53.755,29845.6961
2026-08-20 15:14:54.167,29844.859
2026-08-20 15:14:54.633,29843.781
2026-08-20 15:14:55.048,29842.7065
2026-08-20 15:14:55.461,29841.6878
2026-08-20 15:14:55.874,29840.8051
2026-08-20 15:14:56.286,29840.1631
2026-08-20 15:14:56.728,29840.33
2026-08-20 15:14:57.141,29840.013
2026-08-20 15:14:57.568,29839.6339
2026-08-20 15:14:57.980,29839.2105
2026-08-20 15:14:58.392,29838.8938
2026-08-20 15:14:58.836,29838.4444
2026-08-20 15:14:59.249,29838.1307
2026-08-20 15:14:59.676,29837.5284
2026-08-20 15:15:00.090,29836.9798
2026-08-20 15:15:00.503,29836.3539
2026-08-20 15:15:00.916,29835.7912
2026-08-20 15:15:01.328,29835.3882
2026-08-20 15:15:01.742,29835.2398
2026-08-20 15:15:02.160,29835.3936
2026-08-20 15:15:02.572,29835.3338
2026-08-20 15:15:02.995,29834.8649
2026-08-20 15:15:03.412,29834.686
2026-08-20 15:15:03.825,29834.7047
2026-08-20 15:15:04.251,29834.7752
2026-08-20 15:15:04.675,29834.6453
2026-08-20 15:15:05.088,29834.5031
2026-08-20 15:15:05.502,29834.1921
2026-08-20 15:15:05.916,29833.9045
2026-08-20 15:15:06.329,29833.8174
2026-08-20 15:15:06.743,29834.0812
2026-08-20 15:15:07.163,29834.5349
2026-08-20 15:15:07.628,29834.8131
2026-08-20 15:15:08.040,29835.3401
2026-08-20 15:15:08.454,29836.1396
2026-08-20 15:15:08.882,29836.4352
2026-08-20 15:15:09.308,29836.2978
2026-08-20 15:15:09.723,29836.4741
2026-08-20 15:15:10.136,29837.3485
2026-08-20 15:15:10.550,29838.3238
2026-08-20 15:15:10.964,29838.8924
2026-08-20 15:15:11.434,29839.5018
2026-08-20 15:15:11.853,29840.4658
2026-08-20 15:15:12.266,29841.3307
2026-08-20 15:15:12.678,29841.8629
2026-08-20 15:15:13.096,29842.9058
2026-08-20 15:15:13.521,29843.7489
2026-08-20 15:15:13.946,29844.0017
2026-08-20 15:15:14.370,29844.0075
2026-08-20 15:15:14.782,29843.9804
2026-08-20 15:15:15.210,29843.9476
2026-08-20 15:15:15.622,29843.658
2026-08-20 15:15:16.048,29843.4487
2026-08-20 15:15:16.461,29843.0434
2026-08-20 15:15:16.874,29843.2465
2026-08-20 15:15:17.286,29843.4013
2026-08-20 15:15:17.753,29843.2541
2026-08-20 15:15:18.170,29842.7023
2026-08-20 15:15:18.588,29842.4185
2026-08-20 15:15:19.014,29841.7429
2026-08-20 15:15:19.430,29825.8655
2026-08-20 15:15:19.843,29805.5382
2026-08-20 15:15:20.259,29786.151
2026-08-20 15:15:20.672,29766.2102
2026-08-20 15:15:21.086,29746.3964
2026-08-20 15:15:21.513,29726.0485
2026-08-20 15:15:21.926,29706.5982
2026-08-20 15:15:22.362,29687.2534
2026-08-20 15:15:22.774,29666.6497
2026-08-20 15:15:23.187,29647.3838
2026-08-20 15:15:23.600,29628.7931
2026-08-20 15:15:24.014,29610.3363
2026-08-20 15:15:24.486,29589.5052
2026-08-20 15:15:24.898,29570.8111
2026-08-20 15:15:25.311,29551.5337
2026-08-20 15:15:25.725,29532.8463
2026-08-20 15:15:26.137,29514.1394
2026-08-20 15:15:26.572,29495.9278
2026-08-20 15:15:26.985,29476.3699
2026-08-20 15:15:27.402,29457.5949
2026-08-20 15:15:27.816,29438.6838
2026-08-20 15:15:28.235,29419.9179
2026-08-20 15:15:28.697,29398.741
2026-08-20 15:15:29.109,29379.4197
2026-08-20 15:15:29.536,29360.4894
2026-08-20 15:15:29.950,29341.753
2026-08-20 15:15:30.362,29323.4462
2026-08-20 15:15:30.796,29304.7552
2026-08-20 15:15:31.208,29286.6782
2026-08-20 15:15:31.636,29268.0237
2026-08-20 15:15:32.049,29249.6652
2026-08-20 15:15:32.463,29231.0217
2026-08-20 15:15:32.898,29212.5295
2026-08-20 15:15:33.312,29193.7853
2026-08-20 15:15:33.724,29175.8454
2026-08-20 15:15:34.138,29157.3648
2026-08-20 15:15:34.601,29139.5872
2026-08-20 15:15:35.032,29119.1933
2026-08-20 15:15:35.450,29100.9747
2026-08-20 15:15:35.868,29083.519
2026-08-20 15:15:36.279,29065.6419
2026-08-20 15:15:36.693,29048.1281
2026-08-20 15:15:37.122,29030.7253
2026-08-20 15:15:37.535,29011.8682
2026-08-20 15:15:37.961,28994.5663
2026-08-20 15:15:38.378,28976.3346
2026-08-20 15:15:38.791,28958.2591
2026-08-20 15:15:39.225,28940.7845
2026-08-20 15:15:39.640,28922.2195
2026-08-20 15:15:40.068,28904.7065
2026-08-20 15:15:40.482,28886.3619
2026-08-20 15:15:40.895,28868.7729
2026-08-20 15:15:41.334,28851.2224
2026-08-20 15:15:41.754,28832.4221
2026-08-20 15:15:42.173,28814.7863
2026-08-20 15:15:42.588,28797.6547
2026-08-20 15:15:43.004,28780.1966
2026-08-20 15:15:43.436,28762.9747
2026-08-20 15:15:43.849,28745.3734
2026-08-20 15:15:44.276,28728.094
2026-08-20 15:15:44.699,28709.9201
2026-08-20 15:15:45.111,28691.9589
2026-08-20 15:15:45.545,28675.1383
2026-08-20 15:15:45.957,28657.4885
2026-08-20 15:15:46.370,28640.6327
2026-08-20 15:15:46.783,28623.7856
2026-08-20 15:15:47.245,28606.9338
2026-08-20 15:15:47.656,28588.6906
2026-08-20 15:15:48.112,28570.7523
2026-08-20 15:15:48.527,28553.1419
2026-08-20 15:15:48.940,28535.9972
2026-08-20 15:15:49.358,28519.158
2026-08-20 15:15:49.783,28502.3203
2026-08-20 15:15:50.194,28485.6135
2026-08-20 15:15:50.607,28469.2633
2026-08-20 15:15:51.020,28452.5938
2026-08-20 15:15:51.493,28435.7932
2026-08-20 15:15:51.925,28416.7488
2026-08-20 15:15:52.337,28400.377
2026-08-20 15:15:52.751,28384.1928
2026-08-20 15:15:53.174,28368.0073
2026-08-20 15:15:53.589,28351.0476
2026-08-20 15:15:54.006,28334.8326
2026-08-20 15:15:54.418,28319.5982
2026-08-20 15:15:54.831,28303.8033
2026-08-20 15:15:55.245,28287.5052
2026-08-20 15:15:55.670,28271.551
2026-08-20 15:15:56.099,28255.4004
2026-08-20 15:15:56.511,28239.757
2026-08-20 15:15:56.930,28224.4286
2026-08-20 15:15:57.348,28209.1909
2026-08-20 15:15:57.761,28193.9706
2026-08-20 15:15:58.220,28177.3052
2026-08-20 15:15:58.646,28162.1791
2026-08-20 15:15:59.059,28147.0808
2026-08-20 15:15:59.472,28132.785
2026-08-20 15:15:59.886,28118.6633
2026-08-20 15:16:00.323,28104.9781
2026-08-20 15:16:00.736,28090.6246
2026-08-20 15:16:01.153,28076.499
2026-08-20 15:16:01.569,28062.7141
2026-08-20 15:16:01.983,28049.468
2026-08-20 15:16:02.403,28036.48
2026-08-20 15:16:02.906,28020.751
2026-08-20 15:16:03.373,28006.3765
2026-08-20 15:16:03.793,27993.9737
2026-08-20 15:16:04.220,27981.2129
2026-08-20 15:16:04.632,27968.8451
2026-08-20 15:16:05.045,27957.1784
2026-08-20 15:16:05.466,27945.59
2026-08-20 15:16:05.883,27934.0381
2026-08-20 15:16:06.296,27923.6035
2026-08-20 15:16:06.708,27913.4906
2026-08-20 15:16:07.132,27903.3689
2026-08-20 15:16:07.544,27892.871
2026-08-20 15:16:07.961,27883.1695
2026-08-20 15:16:08.452,27871.3785
2026-08-20 15:16:08.865,27861.8422
2026-08-20 15:16:09.278,27852.9947
2026-08-20 15:16:09.691,27844.5214
2026-08-20 15:16:10.171,27834.8774
2026-08-20 15:16:10.585,27825.915
2026-08-20 15:16:10.999,27817.5346
2026-08-20 15:16:11.416,27809.9713
2026-08-20 15:16:11.837,27803.0171
2026-08-20 15:16:12.249,27795.6247
2026-08-20 15:16:12.662,27788.5479
2026-08-20 15:16:13.075,27781.8742
2026-08-20 15:16:13.493,27775.8383
2026-08-20 15:16:13.908,27769.8565
2026-08-20 15:16:14.374,27763.3247
2026-08-20 15:16:14.799,27757.7083
2026-08-20 15:16:15.211,27752.2626
2026-08-20 15:16:15.645,27747.1194
2026-08-20 15:16:16.057,27741.9186
2026-08-20 15:16:16.471,27737.2011
2026-08-20 15:16:16.898,27732.2514
2026-08-20 15:16:17.321,27727.8565
2026-08-20 15:16:17.741,27723.7701
2026-08-20 15:16:18.155,27719.9711
2026-08-20 15:16:18.582,27716.2725
2026-08-20 15:16:19.006,27712.5962
2026-08-20 15:16:19.420,27710.8003
2026-08-20 15:16:19.833,27711.2952
2026-08-20 15:16:20.264,27711.7577
2026-08-20 15:16:20.689,27711.8677
2026-08-20 15:16:21.101,27711.8635
2026-08-20 15:16:21.525,27713.3286
2026-08-20 15:16:21.942,27712.8514
2026-08-20 15:16:22.364,27712.4326
2026-08-20 15:16:22.789,27712.8062
2026-08-20 15:16:23.202,27713.2856
2026-08-20 15:16:23.629,27713.2472
2026-08-20 15:16:24.041,27712.9395
2026-08-20 15:16:24.469,27712.508
2026-08-20 15:16:24.882,27712.4223
2026-08-20 15:16:25.308,27712.2765
2026-08-20 15:16:25.727,27711.8537
2026-08-20 15:16:26.141,27711.3258
2026-08-20 15:16:26.553,27711.0177
2026-08-20 15:16:26.985,27710.2842
2026-08-20 15:16:27.409,27709.8085
2026-08-20 15:16:27.822,27709.388
2026-08-20 15:16:28.235,27709.1997
2026-08-20 15:16:28.647,27708.9727
2026-08-20 15:16:29.059,27708.6528
2026-08-20 15:16:29.472,27707.7973
2026-08-20 15:16:29.885,27706.5781
2026-08-20 15:16:30.310,27706.0391
2026-08-20 15:16:30.727,27705.414
2026-08-20 15:16:31.146,27705.0684
2026-08-20 15:16:31.559,27704.0773
2026-08-20 15:16:31.976,27703.5449
2026-08-20 15:16:32.388,27703.478
2026-08-20 15:16:32.803,27703.055
2026-08-20 15:16:33.223,27703.0228
2026-08-20 15:16:33.667,27703.0101
2026-08-20 15:16:34.079,27702.3867
2026-08-20 15:16:34.492,27702.2278
2026-08-20 15:16:34.919,27701.7719
2026-08-20 15:16:35.331,27701.0096
2026-08-20 15:16:35.743,27700.2052
2026-08-20 15:16:36.159,27699.9016
2026-08-20 15:16:36.574,27699.6185
2026-08-20 15:16:36.988,27699.306
2026-08-20 15:16:37.401,27698.9669
2026-08-20 15:16:37.819,27698.6964
2026-08-20 15:16:38.232,27698.1836
2026-08-20 15:16:38.644,27697.5058
2026-08-20 15:16:39.061,27697.3021
2026-08-20 15:16:39.479,27697.2422
2026-08-20 15:16:39.893,27697.1155
2026-08-20 15:16:40.305,27696.5636
2026-08-20 15:16:40.717,27695.9224
2026-08-20 15:16:41.131,27695.8707
2026-08-20 15:16:41.552,27695.6727
2026-08-20 15:16:41.995,27695.2852
2026-08-20 15:16:42.408,27712.2501
2026-08-20 15:16:42.833,27838.3457
2026-08-20 15:16:43.253,28057.7026
2026-08-20 15:16:43.666,28345.4186
2026-08-20 15:16:44.126,28666.2438
2026-08-20 15:16:44.538,29052.0128
2026-08-20 15:16:44.972,29416.0358
2026-08-20 15:16:45.386,29718.3692
2026-08-20 15:16:45.798,29422.194
2026-08-20 15:16:46.227,29040.1723
2026-08-20 15:16:46.641,28689.645
2026-08-20 15:16:47.054,28361.5944
2026-08-20 15:16:47.467,28072.4752
2026-08-20 15:16:47.927,27840.4385
2026-08-20 15:16:48.340,27735.01
2026-08-20 15:16:48.773,27809.382
2026-08-20 15:16:49.199,27993.2807
2026-08-20 15:16:49.610,28269.6083
2026-08-20 15:16:50.055,28585.5068
2026-08-20 15:16:50.491,28966.7221
2026-08-20 15:16:50.904,29335.861
2026-08-20 15:16:51.319,29689.0061
2026-08-20 15:16:51.732,29504.991
2026-08-20 15:16:52.173,29131.4353
2026-08-20 15:16:52.586,28752.3074
2026-08-20 15:16:53.000,28419.8248
2026-08-20 15:16:53.413,28119.136
2026-08-20 15:16:53.828,27890.4418
2026-08-20 15:16:54.240,27753.1454
2026-08-20 15:16:54.654,27767.5622
2026-08-20 15:16:55.068,27914.143
2026-08-20 15:16:55.482,28152.096
2026-08-20 15:16:55.894,28455.1831
2026-08-20 15:16:56.311,28788.5982
2026-08-20 15:16:56.778,29191.0719
2026-08-20 15:16:57.202,29563.8979
2026-08-20 15:16:57.613,29633.5065
2026-08-20 15:16:58.027,29255.5317
2026-08-20 15:16:58.440,28892.5677
2026-08-20 15:16:58.856,28550.0709
2026-08-20 15:16:59.268,28231.688
2026-08-20 15:16:59.730,27961.9884
2026-08-20 15:17:00.147,27783.052
2026-08-20 15:17:00.564,27718.2855
2026-08-20 15:17:00.992,27717.2337
2026-08-20 15:17:01.407,27715.6507
2026-08-20 15:17:01.844,27713.4492
2026-08-20 15:17:02.269,27711.2574
2026-08-20 15:17:02.684,27709.98
2026-08-20 15:17:03.098,27708.681
2026-08-20 15:17:03.510,27707.2885
2026-08-20 15:17:03.972,27705.5242
2026-08-20 15:17:04.397,27704.1376
2026-08-20 15:17:04.810,27703.0186
2026-08-20 15:17:05.224,27702.2314
2026-08-20 15:17:05.650,27750.7057
2026-08-20 15:17:06.093,27901.8997
2026-08-20 15:17:06.508,28157.3142
2026-08-20 15:17:06.921,28459.5012
2026-08-20 15:17:07.334,28791.1508
2026-08-20 15:17:07.750,29144.7851
2026-08-20 15:17:08.163,29517.005
2026-08-20 15:17:08.576,29672.8126
2026-08-20 15:17:08.989,29302.8065
2026-08-20 15:17:09.401,28921.3131
2026-08-20 15:17:09.815,28572.3497
2026-08-20 15:17:10.290,28210.8038
2026-08-20 15:17:10.703,27939.4973
2026-08-20 15:17:11.123,27764.3014
2026-08-20 15:17:11.536,27701.7485
2026-08-20 15:17:11.948,27807.4693
2026-08-20 15:17:12.365,28007.7087
2026-08-20 15:17:12.778,28291.611
2026-08-20 15:17:13.191,28615.509
2026-08-20 15:17:13.604,28961.8627
2026-08-20 15:17:14.035,29329.8713
2026-08-20 15:17:14.448,29663.4936
2026-08-20 15:17:14.920,29372.5531
2026-08-20 15:17:15.388,28952.0548
2026-08-20 15:17:15.800,28597.5649
2026-08-20 15:17:16.228,28274.1603
2026-08-20 15:17:16.646,27985.756
2026-08-20 15:17:17.059,27791.1857
2026-08-20 15:17:17.474,27701.6025
2026-08-20 15:17:17.901,27779.7385
2026-08-20 15:17:18.320,27967.127
2026-08-20 15:17:18.733,28242.5578
2026-08-20 15:17:19.146,28561.7458
2026-08-20 15:17:19.558,28905.8423
2026-08-20 15:17:19.972,29266.3025
2026-08-20 15:17:20.435,29634.6426
2026-08-20 15:17:20.854,29448.2368
2026-08-20 15:17:21.281,29061.5594
2026-08-20 15:17:21.694,28708.761
2026-08-20 15:17:22.107,28375.9485
2026-08-20 15:17:22.519,28076.4645
2026-08-20 15:17:22.932,27851.7584
2026-08-20 15:17:23.358,27720.5597
2026-08-20 15:17:23.783,27687.895
2026-08-20 15:17:24.206,27687.1107
2026-08-20 15:17:24.621,27685.5298
2026-08-20 15:17:25.035,27683.7945
2026-08-20 15:17:25.453,27682.1955
2026-08-20 15:17:25.875,27680.6381
2026-08-20 15:17:26.289,27679.0222
2026-08-20 15:17:26.725,27677.737
2026-08-20 15:17:27.151,27676.4582
2026-08-20 15:17:27.564,27675.1236
2026-08-20 15:17:27.978,27673.4529
2026-08-20 15:17:28.391,27672.9306
2026-08-20 15:17:28.805,27743.1094
2026-08-20 15:17:29.218,27909.4489
2026-08-20 15:17:29.629,28158.2788
2026-08-20 15:17:30.051,28463.3581
2026-08-20 15:17:30.464,28805.5734
2026-08-20 15:17:30.877,29161.5728
2026-08-20 15:17:31.298,29534.5351
2026-08-20 15:17:31.729,29588.3405
2026-08-20 15:17:32.143,29205.2301
2026-08-20 15:17:32.554,28842.9615
2026-08-20 15:17:32.980,28502.4393
2026-08-20 15:17:33.394,28178.1193
2026-08-20 15:17:33.827,27912.8663
2026-08-20 15:17:34.240,27746.9566
2026-08-20 15:17:34.657,27705.7817
2026-08-20 15:17:35.083,27825.2798
2026-08-20 15:17:35.496,28044.32
2026-08-20 15:17:35.910,28334.3837
2026-08-20 15:17:36.335,28662.8874
2026-08-20 15:17:36.748,29023.2138
2026-08-20 15:17:37.166,29389.931
2026-08-20 15:17:37.593,29670.9645
2026-08-20 15:17:38.073,29304.4474
2026-08-20 15:17:38.486,28925.9183
2026-08-20 15:17:38.903,28579.0181
2026-08-20 15:17:39.319,28253.1443
2026-08-20 15:17:39.747,27975.4164
2026-08-20 15:17:40.163,27781.148
2026-08-20 15:17:40.589,27699.3555
2026-08-20 15:17:41.008,27788.2472
2026-08-20 15:17:41.421,27978.9052
2026-08-20 15:17:41.838,28253.047
2026-08-20 15:17:42.255,28576.8637
2026-08-20 15:17:42.669,28924.942
2026-08-20 15:17:43.082,29288.8841
2026-08-20 15:17:43.516,29653.8673
2026-08-20 15:17:43.931,29456.2323
2026-08-20 15:17:44.353,29080.441
2026-08-20 15:17:44.771,28716.7153
2026-08-20 15:17:45.190,28378.6606
2026-08-20 15:17:45.604,28074.0614
2026-08-20 15:17:46.064,27827.5336
2026-08-20 15:17:46.484,27707.1792
2026-08-20 15:17:46.899,27683.4626
2026-08-20 15:17:47.314,27682.6373
2026-08-20 15:17:47.727,27680.8423
2026-08-20 15:17:48.162,27678.6142
2026-08-20 15:17:48.576,27676.779
2026-08-20 15:17:48.990,27675.6204
2026-08-20 15:17:49.402,27674.3286
2026-08-20 15:17:49.833,27673.1827
2026-08-20 15:17:50.251,27672.3661
2026-08-20 15:17:50.665,27671.8236
2026-08-20 15:17:51.084,27671.2242
2026-08-20 15:17:51.497,27671.7032
2026-08-20 15:17:51.912,27745.5238
2026-08-20 15:17:52.323,27915.4276
2026-08-20 15:17:52.737,28166.8856
2026-08-20 15:17:53.149,28475.5462
2026-08-20 15:17:53.584,28812.0919
2026-08-20 15:17:54.013,29203.0369
2026-08-20 15:17:54.424,29578.5006
2026-08-20 15:17:54.837,29571.4802
2026-08-20 15:17:55.249,29190.1394
2026-08-20 15:17:55.673,28828.8013
2026-08-20 15:17:56.166,28414.1498
2026-08-20 15:17:56.577,28109.8874
2026-08-20 15:17:56.992,27872.5229
2026-08-20 15:17:57.464,27713.6295
2026-08-20 15:17:57.892,27734.1485
2026-08-20 15:17:58.396,27912.0604
2026-08-20 15:17:58.862,28194.3395
2026-08-20 15:17:59.280,28555.8195
2026-08-20 15:17:59.692,28899.8487
2026-08-20 15:18:00.104,29261.8051
2026-08-20 15:18:00.518,29633.2236
2026-08-20 15:18:00.935,29513.0956
2026-08-20 15:18:01.347,29132.1119
2026-08-20 15:18:01.762,28773.8562
2026-08-20 15:18:02.175,28433.9604
2026-08-20 15:18:02.589,28125.9691
2026-08-20 15:18:03.003,27883.1344
2026-08-20 15:18:03.436,27735.3115
2026-08-20 15:18:03.851,27721.5249
2026-08-20 15:18:04.263,27854.7119
2026-08-20 15:18:04.677,28080.3307
2026-08-20 15:18:05.105,28378.9111
2026-08-20 15:18:05.522,28723.9594
2026-08-20 15:18:05.934,29082.358
2026-08-20 15:18:06.382,29465.5857
2026-08-20 15:18:06.795,29655.6927
2026-08-20 15:18:07.208,29293.6091
2026-08-20 15:18:07.620,28927.2836
2026-08-20 15:18:08.047,28580.6343
2026-08-20 15:18:08.461,28246.4402
2026-08-20 15:18:08.884,27968.7337
2026-08-20 15:18:09.324,27782.9114
2026-08-20 15:18:09.736,27693.5199
2026-08-20 15:18:10.163,27688.9311
2026-08-20 15:18:10.577,27687.6031
2026-08-20 15:18:10.990,27686.006
2026-08-20 15:18:11.453,27684.4263
2026-08-20 15:18:11.865,27683.0552
2026-08-20 15:18:12.282,27681.8361
2026-08-20 15:18:12.695,27680.5365
2026-08-20 15:18:13.123,27679.3709
2026-08-20 15:18:13.536,27678.7387
2026-08-20 15:18:13.946,27677.7447
2026-08-20 15:18:14.360,27676.6804
2026-08-20 15:18:14.778,27696.1992
2026-08-20 15:18:15.200,27819.0901
2026-08-20 15:18:15.616,28033.9982
2026-08-20 15:18:16.032,28320.7022
2026-08-20 15:18:16.445,28648.6543
2026-08-20 15:18:16.856,28996.8921
2026-08-20 15:18:17.271,29362.4875
2026-08-20 15:18:17.736,29684.6268
2026-08-20 15:18:18.149,29376.2634
2026-08-20 15:18:18.562,29004.4894
2026-08-20 15:18:18.974,28652.2928
2026-08-20 15:18:19.415,28312.6224
2026-08-20 15:18:19.832,28016.9663
