Address,GPIB0::22::INSTR
2026-08-20 16:01:29.725,27523.1076
2026-08-20 16:01:30.145,27523.2958
2026-08-20 16:01:30.557,27523.5408
2026-08-20 16:01:30.970,27524.2084
2026-08-20 16:01:31.388,27527.1796
2026-08-20 16:01:31.802,27530.4013
2026-08-20 16:01:32.245,27533.4125
2026-08-20 16:01:32.660,27536.7811
2026-08-20 16:01:33.087,27540.1763
2026-08-20 16:01:33.513,27543.5352
2026-08-20 16:01:33.927,27547.0156
2026-08-20 16:01:34.350,27550.3448
2026-08-20 16:01:34.771,27553.7684
2026-08-20 16:01:35.250,27557.5961
2026-08-20 16:01:35.669,27561.3576
2026-08-20 16:01:36.082,27564.2081
2026-08-20 16:01:36.506,27563.356
2026-08-20 16:01:36.918,27562.6262
2026-08-20 16:01:37.357,27562.1454
2026-08-20 16:01:37.768,27559.0794
2026-08-20 16:01:38.182,27558.043
2026-08-20 16:01:38.606,27557.514
2026-08-20 16:01:39.019,27556.9868
2026-08-20 16:01:39.432,27556.3962
2026-08-20 16:01:39.860,27555.8864
2026-08-20 16:01:40.272,27555.2462
2026-08-20 16:01:40.692,27555.0161
2026-08-20 16:01:41.115,27554.9339
2026-08-20 16:01:41.607,27554.6974
2026-08-20 16:01:42.078,27554.4417
2026-08-20 16:01:42.507,27554.0795
2026-08-20 16:01:42.921,27553.6747
2026-08-20 16:01:43.334,27553.5545
2026-08-20 16:01:43.761,27553.4512
2026-08-20 16:01:44.174,27553.1829
2026-08-20 16:01:44.613,27552.656
2026-08-20 16:01:45.025,27552.3846
2026-08-20 16:01:45.445,27552.2292
2026-08-20 16:01:45.858,27551.9367
2026-08-20 16:01:46.275,27551.2984
2026-08-20 16:01:46.690,27550.6381
2026-08-20 16:01:47.104,27549.8509
2026-08-20 16:01:47.549,27549.697
2026-08-20 16:01:47.961,27549.2422
2026-08-20 16:01:48.374,27548.8906
2026-08-20 16:01:48.786,27548.6713
2026-08-20 16:01:49.213,27548.7954
2026-08-20 16:01:49.631,27548.5037
2026-08-20 16:01:50.047,27548.1891
2026-08-20 16:01:50.491,27548.0842
2026-08-20 16:01:50.905,27547.848
2026-08-20 16:01:51.326,27547.5685
2026-08-20 16:01:51.738,27547.2609
2026-08-20 16:01:52.156,27547.0048
2026-08-20 16:01:52.581,27546.7085
2026-08-20 16:01:52.994,27546.3473
2026-08-20 16:01:53.429,27546.096
2026-08-20 16:01:53.867,27545.6709
2026-08-20 16:01:54.280,27545.3157
2026-08-20 16:01:54.700,27545.0456
2026-08-20 16:01:55.112,27545.029
2026-08-20 16:01:55.556,27544.9504
2026-08-20 16:01:55.977,27544.51
2026-08-20 16:01:56.391,27544.1961
2026-08-20 16:01:56.803,27543.9803
2026-08-20 16:01:57.215,27543.7805
2026-08-20 16:01:57.639,27543.6193
2026-08-20 16:01:58.116,27543.512
2026-08-20 16:01:58.530,27543.3443
2026-08-20 16:01:58.942,27543.412
2026-08-20 16:01:59.355,27543.6326
2026-08-20 16:01:59.782,27543.7523
2026-08-20 16:02:00.204,27543.5918
2026-08-20 16:02:00.617,27543.6956
2026-08-20 16:02:01.046,27543.6709
2026-08-20 16:02:01.467,27543.9399
2026-08-20 16:02:01.879,27544.2502
2026-08-20 16:02:02.292,27544.2475
2026-08-20 16:02:02.705,27544.3989
2026-08-20 16:02:03.131,27544.2899
2026-08-20 16:02:03.563,27548.8672
2026-08-20 16:02:03.988,27658.4859
2026-08-20 16:02:04.404,27875.1115
2026-08-20 16:02:04.817,28170.681
2026-08-20 16:02:05.245,28334.2545
2026-08-20 16:02:05.657,28014.6624
2026-08-20 16:02:06.076,27754.1431
2026-08-20 16:02:06.502,27585.3244
2026-08-20 16:02:06.915,27609.2163
2026-08-20 16:02:07.327,27788.023
2026-08-20 16:02:07.754,28067.8357
2026-08-20 16:02:08.186,28415.0326
2026-08-20 16:02:08.612,28790.9144
2026-08-20 16:02:09.089,29246.0252
2026-08-20 16:02:09.507,29675.8179
2026-08-20 16:02:09.920,29652.4862
2026-08-20 16:02:10.347,29233.0536
2026-08-20 16:02:10.760,28821.0711
2026-08-20 16:02:11.174,28446.7665
2026-08-20 16:02:11.601,28102.9487
2026-08-20 16:02:12.015,27819.2107
2026-08-20 16:02:12.428,27644.7867
2026-08-20 16:02:12.841,27606.3638
2026-08-20 16:02:13.262,27743.1368
2026-08-20 16:02:13.675,27984.4256
2026-08-20 16:02:14.086,28305.0449
2026-08-20 16:02:14.499,28667.104
2026-08-20 16:02:14.919,29058.1501
2026-08-20 16:02:15.332,29467.1565
2026-08-20 16:02:15.745,29772.627
2026-08-20 16:02:16.158,29436.9117
2026-08-20 16:02:16.573,29027.1301
2026-08-20 16:02:16.999,28637.4659
2026-08-20 16:02:17.415,28264.8382
2026-08-20 16:02:17.828,27948.4288
2026-08-20 16:02:18.240,27725.2307
2026-08-20 16:02:18.652,27604.7518
2026-08-20 16:02:19.097,27664.2471
2026-08-20 16:02:19.520,27861.8117
2026-08-20 16:02:19.933,28156.2622
2026-08-20 16:02:20.348,28332.3696
2026-08-20 16:02:20.762,28026.677
2026-08-20 16:02:21.188,27766.2903
2026-08-20 16:02:21.673,27589.5049
2026-08-20 16:02:22.097,27566.8942
2026-08-20 16:02:22.522,27567.7798
2026-08-20 16:02:22.943,27567.9892
2026-08-20 16:02:23.373,27567.6247
2026-08-20 16:02:23.788,27566.9846
2026-08-20 16:02:24.203,27566.5843
2026-08-20 16:02:24.616,27566.0733
2026-08-20 16:02:25.030,27565.2854
2026-08-20 16:02:25.443,27564.8929
2026-08-20 16:02:25.856,27564.2408
2026-08-20 16:02:26.281,27562.1214
2026-08-20 16:02:26.693,27564.0343
2026-08-20 16:02:27.118,27658.4658
2026-08-20 16:02:27.531,27861.2512
2026-08-20 16:02:27.950,28147.6554
2026-08-20 16:02:28.368,28345.1732
2026-08-20 16:02:28.786,28043.1734
2026-08-20 16:02:29.200,27773.7993
2026-08-20 16:02:29.636,27602.0922
2026-08-20 16:02:30.065,27621.0462
2026-08-20 16:02:30.479,27804.0315
2026-08-20 16:02:30.907,28087.6934
2026-08-20 16:02:31.334,28427.8381
2026-08-20 16:02:31.746,28813.3282
2026-08-20 16:02:32.164,29208.3383
2026-08-20 16:02:32.595,29627.9162
2026-08-20 16:02:33.019,29711.0937
2026-08-20 16:02:33.432,29279.4056
2026-08-20 16:02:33.844,28877.822
2026-08-20 16:02:34.271,28487.0254
2026-08-20 16:02:34.685,28139.4397
2026-08-20 16:02:35.123,27855.7255
2026-08-20 16:02:35.543,27663.7291
2026-08-20 16:02:35.957,27614.7333
2026-08-20 16:02:36.369,27742.2653
2026-08-20 16:02:36.787,27970.4048
2026-08-20 16:02:37.199,28290.1376
2026-08-20 16:02:37.699,28729.5956
2026-08-20 16:02:38.110,29120.703
2026-08-20 16:02:38.586,29589.9965
2026-08-20 16:02:39.003,29754.3698
2026-08-20 16:02:39.416,29341.8872
2026-08-20 16:02:39.830,28937.3132
2026-08-20 16:02:40.243,28553.9509
2026-08-20 16:02:40.663,28199.1194
2026-08-20 16:02:41.078,27897.0526
2026-08-20 16:02:41.541,27682.2897
2026-08-20 16:02:41.954,27618.4076
2026-08-20 16:02:42.380,27733.0364
2026-08-20 16:02:42.797,27959.0827
2026-08-20 16:02:43.210,28273.9227
2026-08-20 16:02:43.622,28262.7758
2026-08-20 16:02:44.124,27887.2674
2026-08-20 16:02:44.545,27681.5519
2026-08-20 16:02:45.009,27580.436
2026-08-20 16:02:45.423,27579.9547
2026-08-20 16:02:45.849,27580.0355
2026-08-20 16:02:46.261,27579.7917
2026-08-20 16:02:46.675,27578.7475
2026-08-20 16:02:47.111,27577.7956
2026-08-20 16:02:47.524,27576.9735
2026-08-20 16:02:47.937,27576.1767
2026-08-20 16:02:48.449,27575.3864
2026-08-20 16:02:48.861,27574.6224
2026-08-20 16:02:49.276,27574.1791
2026-08-20 16:02:49.689,27573.6411
2026-08-20 16:02:50.102,27621.2421
2026-08-20 16:02:50.516,27783.9017
2026-08-20 16:02:50.943,28039.0949
2026-08-20 16:02:51.367,28349.833
2026-08-20 16:02:51.794,28166.6821
2026-08-20 16:02:52.214,27857.6651
2026-08-20 16:02:52.679,27638.8793
2026-08-20 16:02:53.091,27600.4885
2026-08-20 16:02:53.505,27750.4152
2026-08-20 16:02:53.918,27996.5378
2026-08-20 16:02:54.330,28318.824
2026-08-20 16:02:54.742,28681.1904
2026-08-20 16:02:55.157,29067.8023
2026-08-20 16:02:55.569,29474.7433
2026-08-20 16:02:55.981,29802.5335
2026-08-20 16:02:56.446,29434.8266
2026-08-20 16:02:56.863,29026.4263
2026-08-20 16:02:57.275,28635.6073
2026-08-20 16:02:57.696,28273.9266
2026-08-20 16:02:58.159,27953.6591
2026-08-20 16:02:58.592,27707.8368
2026-08-20 16:02:59.004,27606.7035
2026-08-20 16:02:59.438,27703.2345
2026-08-20 16:02:59.854,27911.5625
2026-08-20 16:03:00.266,28215.0828
2026-08-20 16:03:00.685,28568.6642
2026-08-20 16:03:01.098,28955.2698
2026-08-20 16:03:01.510,29356.2845
2026-08-20 16:03:01.931,29754.2109
2026-08-20 16:03:02.360,29563.6348
2026-08-20 16:03:02.772,29133.9563
2026-08-20 16:03:03.185,28740.9378
2026-08-20 16:03:03.613,28371.0023
2026-08-20 16:03:04.107,27970.961
2026-08-20 16:03:04.521,27742.5779
2026-08-20 16:03:04.934,27617.9461
2026-08-20 16:03:05.408,27687.6796
2026-08-20 16:03:05.822,27880.6231
2026-08-20 16:03:06.235,28170.77
2026-08-20 16:03:06.647,28337.8829
2026-08-20 16:03:07.073,28019.8646
2026-08-20 16:03:07.487,27763.8559
2026-08-20 16:03:07.899,27611.2292
2026-08-20 16:03:08.319,27573.3633
2026-08-20 16:03:08.739,27574.6342
2026-08-20 16:03:09.151,27574.968
2026-08-20 16:03:09.572,27574.4601
2026-08-20 16:03:09.985,27573.4693
2026-08-20 16:03:10.398,27572.7495
2026-08-20 16:03:10.819,27571.6573
2026-08-20 16:03:11.234,27570.528
2026-08-20 16:03:11.661,27569.7044
2026-08-20 16:03:12.156,27569.0287
2026-08-20 16:03:12.571,27568.4672
2026-08-20 16:03:12.983,27570.7114
2026-08-20 16:03:13.454,27661.1747
2026-08-20 16:03:13.871,27892.3696
2026-08-20 16:03:14.283,28187.637
2026-08-20 16:03:14.695,28337.0766
2026-08-20 16:03:15.123,28024.2564
2026-08-20 16:03:15.549,27756.4049
2026-08-20 16:03:15.962,27596.1574
2026-08-20 16:03:16.375,27634.6862
2026-08-20 16:03:16.803,27814.8508
2026-08-20 16:03:17.237,28112.9179
2026-08-20 16:03:17.664,28461.5509
2026-08-20 16:03:18.077,28848.8315
2026-08-20 16:03:18.504,29246.4867
2026-08-20 16:03:18.930,29675.3626
2026-08-20 16:03:19.364,29655.9606
2026-08-20 16:03:19.777,29230.4972
2026-08-20 16:03:20.190,28830.9257
2026-08-20 16:03:20.602,28454.7251
2026-08-20 16:03:21.020,28110.9463
2026-08-20 16:03:21.433,27830.7622
2026-08-20 16:03:21.879,27655.7085
2026-08-20 16:03:22.291,27620.3337
2026-08-20 16:03:22.703,27761.9363
2026-08-20 16:03:23.117,28003.5026
2026-08-20 16:03:23.531,28328.868
2026-08-20 16:03:23.943,28693.6962
2026-08-20 16:03:24.365,29082.6344
2026-08-20 16:03:24.781,29500.3409
2026-08-20 16:03:25.209,29785.2673
2026-08-20 16:03:25.646,29416.5433
2026-08-20 16:03:26.058,28985.4686
2026-08-20 16:03:26.471,28601.2217
2026-08-20 16:03:26.883,28241.6995
2026-08-20 16:03:27.297,27932.8328
2026-08-20 16:03:27.724,27717.7158
2026-08-20 16:03:28.137,27610.3928
2026-08-20 16:03:28.604,27710.3399
2026-08-20 16:03:29.019,27916.8951
2026-08-20 16:03:29.434,28220.989
2026-08-20 16:03:29.848,28308.4324
2026-08-20 16:03:30.283,27974.4751
2026-08-20 16:03:30.696,27729.4095
2026-08-20 16:03:31.115,27595.2862
2026-08-20 16:03:31.532,27573.9179
2026-08-20 16:03:31.959,27574.7881
2026-08-20 16:03:32.372,27574.8636
2026-08-20 16:03:32.786,27573.8955
2026-08-20 16:03:33.215,27573.025
2026-08-20 16:03:33.626,27571.9177
2026-08-20 16:03:34.038,27570.9953
2026-08-20 16:03:34.477,27570.0888
2026-08-20 16:03:34.893,27569.1881
2026-08-20 16:03:35.307,27568.5719
2026-08-20 16:03:35.721,27568.2127
2026-08-20 16:03:36.133,27571.9894
2026-08-20 16:03:36.549,27667.9322
2026-08-20 16:03:37.029,27899.6619
2026-08-20 16:03:37.441,28207.9364
2026-08-20 16:03:37.854,28330.276
2026-08-20 16:03:38.267,28010.1662
2026-08-20 16:03:38.678,27754.2403
2026-08-20 16:03:39.092,27597.757
2026-08-20 16:03:39.508,27632.5699
2026-08-20 16:03:39.934,27814.2047
2026-08-20 16:03:40.378,28099.8724
2026-08-20 16:03:40.792,28467.4217
2026-08-20 16:03:41.226,28855.9691
2026-08-20 16:03:41.640,29260.6316
2026-08-20 16:03:42.054,29675.9662
2026-08-20 16:03:42.469,29680.4427
2026-08-20 16:03:42.888,29256.0271
2026-08-20 16:03:43.314,28849.6533
2026-08-20 16:03:43.728,28459.749
2026-08-20 16:03:44.141,28113.8749
2026-08-20 16:03:44.554,27835.0503
2026-08-20 16:03:44.968,27657.034
2026-08-20 16:03:45.447,27621.7018
2026-08-20 16:03:45.860,27773.2181
2026-08-20 16:03:46.288,28022.3686
2026-08-20 16:03:46.701,28363.4277
2026-08-20 16:03:47.115,28731.2616
2026-08-20 16:03:47.542,29137.094
2026-08-20 16:03:47.955,29546.8675
2026-08-20 16:03:48.380,29771.1942
2026-08-20 16:03:48.806,29370.4525
2026-08-20 16:03:49.218,28952.3198
2026-08-20 16:03:49.653,28556.0458
2026-08-20 16:03:50.072,28193.8945
2026-08-20 16:03:50.486,27891.3726
2026-08-20 16:03:50.912,27691.6148
2026-08-20 16:03:51.324,27607.8751
2026-08-20 16:03:51.750,27715.6952
2026-08-20 16:03:52.168,27928.055
2026-08-20 16:03:52.584,28238.456
2026-08-20 16:03:52.995,28286.37
2026-08-20 16:03:53.441,27964.0464
2026-08-20 16:03:53.853,27711.2799
2026-08-20 16:03:54.281,27586.9475
2026-08-20 16:03:54.694,27571.2098
2026-08-20 16:03:55.105,27571.721
2026-08-20 16:03:55.573,27571.5043
2026-08-20 16:03:56.018,27570.4592
2026-08-20 16:03:56.432,27569.53
2026-08-20 16:03:56.851,27568.8041
2026-08-20 16:03:57.329,27567.8189
2026-08-20 16:03:57.744,27567.2787
2026-08-20 16:03:58.159,27566.6973
2026-08-20 16:03:58.586,27566.047
2026-08-20 16:03:59.007,27565.2
2026-08-20 16:03:59.515,27609.8272
2026-08-20 16:03:59.976,27803.3138
2026-08-20 16:04:00.389,28069.373
2026-08-20 16:04:00.802,28354.7364
2026-08-20 16:04:01.214,28140.4117
2026-08-20 16:04:01.628,27847.5602
2026-08-20 16:04:02.052,27647.9009
2026-08-20 16:04:02.465,27587.6235
2026-08-20 16:04:02.877,27728.1772
2026-08-20 16:04:03.302,27966.8479
2026-08-20 16:04:03.722,28295.5639
2026-08-20 16:04:04.147,28663.4004
2026-08-20 16:04:04.560,29062.3859
2026-08-20 16:04:04.971,29468.4936
2026-08-20 16:04:05.385,29789.1042
2026-08-20 16:04:05.798,29466.5802
2026-08-20 16:04:06.221,29055.405
2026-08-20 16:04:06.634,28655.698
2026-08-20 16:04:07.065,28291.5631
2026-08-20 16:04:07.478,27957.829
2026-08-20 16:04:07.889,27729.2097
2026-08-20 16:04:08.325,27602.8433
2026-08-20 16:04:08.738,27669.417
2026-08-20 16:04:09.165,27855.9979
2026-08-20 16:04:09.627,28191.9375
2026-08-20 16:04:10.054,28557.0933
2026-08-20 16:04:10.466,28938.1125
2026-08-20 16:04:10.891,29341.0428
2026-08-20 16:04:11.306,29752.0345
2026-08-20 16:04:11.719,29573.6815
2026-08-20 16:04:12.154,29157.69
2026-08-20 16:04:12.580,28742.3472
2026-08-20 16:04:12.993,28360.0313
2026-08-20 16:04:13.420,28027.6364
2026-08-20 16:04:13.838,27769.5852
2026-08-20 16:04:14.274,27623.2641
2026-08-20 16:04:14.685,27649.7322
2026-08-20 16:04:15.099,27813.1705
2026-08-20 16:04:15.518,28080.0582
2026-08-20 16:04:15.935,28353.6598
2026-08-20 16:04:16.348,28109.1556
2026-08-20 16:04:16.764,27825.741
2026-08-20 16:04:17.176,27641.0999
2026-08-20 16:04:17.591,27570.5792
2026-08-20 16:04:18.008,27571.3355
2026-08-20 16:04:18.436,27571.3545
2026-08-20 16:04:18.849,27571.2543
2026-08-20 16:04:19.263,27570.3399
2026-08-20 16:04:19.675,27569.7861
2026-08-20 16:04:20.142,27568.5378
2026-08-20 16:04:20.556,27567.4486
2026-08-20 16:04:20.980,27566.6823
2026-08-20 16:04:21.393,27566.2549
2026-08-20 16:04:21.826,27565.3572
2026-08-20 16:04:22.241,27564.7173
2026-08-20 16:04:22.660,27616.5561
2026-08-20 16:04:23.072,27783.7634
2026-08-20 16:04:23.485,28041.6272
2026-08-20 16:04:23.909,28343.0361
2026-08-20 16:04:24.321,28158.9609
2026-08-20 16:04:24.747,27861.0392
2026-08-20 16:04:25.160,27650.1853
2026-08-20 16:04:25.593,27582.5843
2026-08-20 16:04:26.006,27722.8914
2026-08-20 16:04:26.423,27960.6925
2026-08-20 16:04:26.841,28282.3903
2026-08-20 16:04:27.265,28648.2746
2026-08-20 16:04:27.678,29044.4508
2026-08-20 16:04:28.102,29449.3291
2026-08-20 16:04:28.515,29781.2206
2026-08-20 16:04:28.946,29459.8416
2026-08-20 16:04:29.363,29031.3418
2026-08-20 16:04:29.777,28638.6211
2026-08-20 16:04:30.204,28274.2131
2026-08-20 16:04:30.625,27946.2614
2026-08-20 16:04:31.059,27715.6717
2026-08-20 16:04:31.484,27593.5344
2026-08-20 16:04:31.897,27671.1806
2026-08-20 16:04:32.311,27863.9114
2026-08-20 16:04:32.737,28154.3592
2026-08-20 16:04:33.165,28515.7568
2026-08-20 16:04:33.593,28922.401
2026-08-20 16:04:34.030,29337.8618
2026-08-20 16:04:34.456,29741.653
2026-08-20 16:04:34.884,29538.3427
2026-08-20 16:04:35.297,29109.0925
2026-08-20 16:04:35.719,28713.975
2026-08-20 16:04:36.132,28335.6526
2026-08-20 16:04:36.558,28003.3919
2026-08-20 16:04:36.972,27745.7136
2026-08-20 16:04:37.397,27599.4428
2026-08-20 16:04:37.811,27621.9909
2026-08-20 16:04:38.226,27783.5414
2026-08-20 16:04:38.651,28049.0698
2026-08-20 16:04:39.064,28323.9096
2026-08-20 16:04:39.479,28079.4361
2026-08-20 16:04:39.891,27793.0748
2026-08-20 16:04:40.304,27609.215
2026-08-20 16:04:40.716,27536.4948
2026-08-20 16:04:41.185,27537.0165
2026-08-20 16:04:41.614,27536.7363
2026-08-20 16:04:42.031,27535.8689
2026-08-20 16:04:42.450,27534.6225
2026-08-20 16:04:42.862,27533.4262
2026-08-20 16:04:43.279,27532.1879
2026-08-20 16:04:43.691,27531.1457
2026-08-20 16:04:44.118,27529.9313
2026-08-20 16:04:44.531,27527.0084
2026-08-20 16:04:44.945,27515.0442
2026-08-20 16:04:45.358,27509.9938
2026-08-20 16:04:45.799,27553.9512
2026-08-20 16:04:46.212,27729.2878
2026-08-20 16:04:46.631,27988.6819
2026-08-20 16:04:47.044,28288.2827
2026-08-20 16:04:47.458,28099.1792
2026-08-20 16:04:47.937,27767.6963
2026-08-20 16:04:48.350,27569.8517
2026-08-20 16:04:48.764,27526.9254
2026-08-20 16:04:49.190,27682.5583
2026-08-20 16:04:49.623,27941.2658
2026-08-20 16:04:50.037,28270.2647
2026-08-20 16:04:50.464,28635.901
2026-08-20 16:04:50.876,29036.2006
2026-08-20 16:04:51.303,29458.5493
2026-08-20 16:04:51.715,29702.0916
2026-08-20 16:04:52.133,29320.6621
2026-08-20 16:04:52.550,28913.7795
2026-08-20 16:04:52.975,28523.3111
2026-08-20 16:04:53.387,28153.173
2026-08-20 16:04:53.826,27835.9108
2026-08-20 16:04:54.252,27619.1286
2026-08-20 16:04:54.665,27522.6724
2026-08-20 16:04:55.076,27620.0012
2026-08-20 16:04:55.493,27825.0951
2026-08-20 16:04:55.907,28127.7692
2026-08-20 16:04:56.335,28480.6661
2026-08-20 16:04:56.749,28874.7317
2026-08-20 16:04:57.165,29275.79
2026-08-20 16:04:57.578,29671.2037
2026-08-20 16:04:58.005,29458.8776
2026-08-20 16:04:58.438,29029.4995
2026-08-20 16:04:58.851,28631.8889
2026-08-20 16:04:59.266,28263.3858
2026-08-20 16:04:59.679,27930.4972
2026-08-20 16:05:00.094,27681.1682
2026-08-20 16:05:00.507,27533.03
2026-08-20 16:05:00.924,27551.0752
2026-08-20 16:05:01.350,27709.6862
2026-08-20 16:05:01.763,27980.9152
2026-08-20 16:05:02.177,28259.5443
2026-08-20 16:05:02.591,28034.1588
2026-08-20 16:05:03.005,27742.2708
2026-08-20 16:05:03.418,27550.5654
2026-08-20 16:05:03.849,27469.4358
2026-08-20 16:05:04.261,27468.7093
2026-08-20 16:05:04.688,27467.3105
2026-08-20 16:05:05.114,27465.0339
2026-08-20 16:05:05.527,27463.0455
2026-08-20 16:05:05.940,27461.1662
2026-08-20 16:05:06.380,27459.1243
2026-08-20 16:05:06.793,27457.3064
2026-08-20 16:05:07.206,27455.6407
2026-08-20 16:05:07.631,27454.0563
2026-08-20 16:05:08.046,27452.4256
2026-08-20 16:05:08.463,27450.6911
2026-08-20 16:05:08.888,27486.909
2026-08-20 16:05:09.301,27646.6895
2026-08-20 16:05:09.714,27894.9671
2026-08-20 16:05:10.180,28207.7158
2026-08-20 16:05:10.599,28041.2895
2026-08-20 16:05:11.025,27743.08
2026-08-20 16:05:11.452,27532.5829
2026-08-20 16:05:11.869,27466.097
2026-08-20 16:05:12.300,27606.4405
2026-08-20 16:05:12.713,27856.4832
2026-08-20 16:05:13.131,28176.1147
2026-08-20 16:05:13.548,28541.5279
2026-08-20 16:05:13.965,28929.5183
2026-08-20 16:05:14.377,29337.2225
2026-08-20 16:05:14.793,29653.3075
2026-08-20 16:05:15.215,29326.9676
2026-08-20 16:05:15.628,28909.8731
2026-08-20 16:05:16.041,28522.4454
2026-08-20 16:05:16.457,28160.3836
2026-08-20 16:05:16.896,27840.1618
2026-08-20 16:05:17.308,27596.959
2026-08-20 16:05:17.725,27475.9973
2026-08-20 16:05:18.138,27540.9343
2026-08-20 16:05:18.551,27726.233
2026-08-20 16:05:19.016,28009.4657
2026-08-20 16:05:19.460,28427.3097
2026-08-20 16:05:19.873,28806.0081
2026-08-20 16:05:20.288,29204.5487
2026-08-20 16:05:20.706,29609.9057
2026-08-20 16:05:21.134,29457.4768
2026-08-20 16:05:21.554,29027.687
2026-08-20 16:05:21.968,28626.3339
2026-08-20 16:05:22.381,28254.6779
2026-08-20 16:05:22.793,27918.6783
2026-08-20 16:05:23.254,27634.745
2026-08-20 16:05:23.668,27486.7356
2026-08-20 16:05:24.081,27499.4824
2026-08-20 16:05:24.495,27655.3356
2026-08-20 16:05:24.908,27912.8662
2026-08-20 16:05:25.377,28208.6416
2026-08-20 16:05:25.790,27952.5769
2026-08-20 16:05:26.202,27672.0558
2026-08-20 16:05:26.614,27492.6157
2026-08-20 16:05:27.028,27424.7399
2026-08-20 16:05:27.469,27425.3859
2026-08-20 16:05:27.893,27424.7523
2026-08-20 16:05:28.306,27423.7458
2026-08-20 16:05:28.723,27422.3936
2026-08-20 16:05:29.136,27420.9496
2026-08-20 16:05:29.575,27419.4101
2026-08-20 16:05:29.988,27417.6761
2026-08-20 16:05:30.401,27416.536
2026-08-20 16:05:30.815,27415.2886
2026-08-20 16:05:31.227,27414.3372
2026-08-20 16:05:31.693,27413.4647
2026-08-20 16:05:32.135,27480.3543
2026-08-20 16:05:32.562,27656.6113
2026-08-20 16:05:32.979,27934.0495
2026-08-20 16:05:33.391,28202.3011
2026-08-20 16:05:33.815,27961.7259
2026-08-20 16:05:34.241,27668.0056
2026-08-20 16:05:34.654,27473.7532
2026-08-20 16:05:35.081,27440.2613
2026-08-20 16:05:35.493,27594.3319
2026-08-20 16:05:35.920,27842.2321
2026-08-20 16:05:36.347,28177.2428
2026-08-20 16:05:36.760,28553.2795
2026-08-20 16:05:37.174,28939.106
2026-08-20 16:05:37.589,29345.1658
2026-08-20 16:05:38.024,29604.5922
2026-08-20 16:05:38.437,29215.0093
2026-08-20 16:05:38.850,28810.605
2026-08-20 16:05:39.262,28427.2465
2026-08-20 16:05:39.677,28069.7901
2026-08-20 16:05:40.089,27760.9164
2026-08-20 16:05:40.502,27544.6726
2026-08-20 16:05:40.915,27435.9062
2026-08-20 16:05:41.341,27515.1763
2026-08-20 16:05:41.758,27716.9909
2026-08-20 16:05:42.171,28012.8246
2026-08-20 16:05:42.587,28361.2311
2026-08-20 16:05:42.999,28740.5962
2026-08-20 16:05:43.415,29136.0215
2026-08-20 16:05:43.839,29548.3735
2026-08-20 16:05:44.252,29420.7876
2026-08-20 16:05:44.663,29006.3193
2026-08-20 16:05:45.077,28612.522
2026-08-20 16:05:45.549,28240.6015
2026-08-20 16:05:45.979,27854.9335
2026-08-20 16:05:46.394,27597.4284
2026-08-20 16:05:46.821,27449.3608
2026-08-20 16:05:47.234,27469.7685
2026-08-20 16:05:47.681,27641.6876
2026-08-20 16:05:48.095,27919.7966
2026-08-20 16:05:48.521,28176.0338
2026-08-20 16:05:48.940,27909.766
2026-08-20 16:05:49.353,27631.361
2026-08-20 16:05:49.766,27455.0451
2026-08-20 16:05:50.193,27391.2785
2026-08-20 16:05:50.608,27393.3757
2026-08-20 16:05:51.020,27395.2209
2026-08-20 16:05:51.433,27394.946
2026-08-20 16:05:51.861,27393.8899
2026-08-20 16:05:52.279,27392.9165
2026-08-20 16:05:52.694,27391.9433
2026-08-20 16:05:53.107,27390.9425
2026-08-20 16:05:53.535,27390.0472
2026-08-20 16:05:53.948,27389.0857
2026-08-20 16:05:54.377,27388.0462
2026-08-20 16:05:54.789,27387.0458
2026-08-20 16:05:55.213,27433.0583
2026-08-20 16:05:55.628,27600.5772
2026-08-20 16:05:56.040,27858.4558
2026-08-20 16:05:56.480,28160.051
2026-08-20 16:05:56.894,27974.0862
2026-08-20 16:05:57.313,27678.7703
2026-08-20 16:05:57.727,27473.6153
2026-08-20 16:05:58.139,27405.8304
2026-08-20 16:05:58.603,27563.8616
2026-08-20 16:05:59.017,27809.035
2026-08-20 16:05:59.429,28130.3582
2026-08-20 16:05:59.851,28489.877
2026-08-20 16:06:00.271,28881.978
2026-08-20 16:06:00.701,29292.4818
2026-08-20 16:06:01.114,29590.9152
2026-08-20 16:06:01.533,29240.1737
2026-08-20 16:06:01.959,28827.4472
2026-08-20 16:06:02.377,28431.4255
2026-08-20 16:06:02.800,28069.7307
2026-08-20 16:06:03.225,27753.1564
2026-08-20 16:06:03.638,27530.6024
2026-08-20 16:06:04.051,27423.8102
2026-08-20 16:06:04.481,27509.1105
2026-08-20 16:06:04.907,27708.4643
2026-08-20 16:06:05.333,28012.4963
2026-08-20 16:06:05.749,28374.7515
2026-08-20 16:06:06.163,28753.2936
2026-08-20 16:06:06.575,29151.192
2026-08-20 16:06:07.004,29561.5888
2026-08-20 16:06:07.417,29383.8723
2026-08-20 16:06:07.841,28970.2185
2026-08-20 16:06:08.255,28567.492
2026-08-20 16:06:08.667,28198.7233
2026-08-20 16:06:09.093,27866.4735
2026-08-20 16:06:09.554,27603.6123
2026-08-20 16:06:09.974,27439.0162
2026-08-20 16:06:10.388,27469.6838
2026-08-20 16:06:10.801,27634.5952
2026-08-20 16:06:11.214,27901.2373
2026-08-20 16:06:11.628,28168.1965
