Address,GPIB0::22::INSTR
2026-08-20 12:58:32.711,30338.0708
2026-08-20 12:58:33.124,30141.7315
2026-08-20 12:58:33.551,30132.4765
2026-08-20 12:58:33.971,30324.0071
2026-08-20 12:58:34.383,30602.3755
2026-08-20 12:58:34.812,30891.8576
2026-08-20 12:58:35.235,30689.5744
2026-08-20 12:58:35.653,30376.9938
2026-08-20 12:58:36.088,30143.896
2026-08-20 12:58:36.504,30074.4534
2026-08-20 12:58:36.920,30247.3878
2026-08-20 12:58:37.333,30513.1837
2026-08-20 12:58:37.744,30830.9089
2026-08-20 12:58:38.160,31172.6982
2026-08-20 12:58:38.572,31535.4044
2026-08-20 12:58:38.999,31917.9767
2026-08-20 12:58:39.412,32214.5199
2026-08-20 12:58:39.846,31897.1333
2026-08-20 12:58:40.258,31495.1404
2026-08-20 12:58:40.683,31128.3775
2026-08-20 12:58:41.096,30773.0183
2026-08-20 12:58:41.523,30446.7966
2026-08-20 12:58:41.958,30192.8569
2026-08-20 12:58:42.371,30045.8947
2026-08-20 12:58:42.783,30029.6639
2026-08-20 12:58:43.214,30027.7162
2026-08-20 12:58:43.628,30026.1786
2026-08-20 12:58:44.040,30023.125
2026-08-20 12:58:44.454,30023.4879
2026-08-20 12:58:44.868,30019.1789
2026-08-20 12:58:45.293,30015.6103
2026-08-20 12:58:45.708,30016.4975
2026-08-20 12:58:46.122,30013.6195
2026-08-20 12:58:46.539,30011.7019
2026-08-20 12:58:46.951,30005.542
2026-08-20 12:58:47.364,30017.4703
2026-08-20 12:58:47.782,30147.9254
2026-08-20 12:58:48.196,30385.648
2026-08-20 12:58:48.623,30686.145
2026-08-20 12:58:49.035,31028.7398
2026-08-20 12:58:49.466,31398.335
2026-08-20 12:58:49.893,31781.2211
2026-08-20 12:58:50.304,32172.8295
2026-08-20 12:58:50.728,32016.9573
2026-08-20 12:58:51.142,31620.4773
2026-08-20 12:58:51.554,31249.9334
2026-08-20 12:58:51.973,30900.8615
2026-08-20 12:58:52.400,30569.9607
2026-08-20 12:58:52.815,30279.4383
2026-08-20 12:58:53.243,30087.4884
2026-08-20 12:58:53.657,30096.0295
2026-08-20 12:58:54.068,30286.7785
2026-08-20 12:58:54.503,30574.5951
2026-08-20 12:58:54.963,30851.6129
2026-08-20 12:58:55.380,30595.3356
2026-08-20 12:58:55.806,30291.3355
2026-08-20 12:58:56.227,30086.3646
2026-08-20 12:58:56.643,30064.149
2026-08-20 12:58:57.055,30259.9307
2026-08-20 12:58:57.480,30535.9302
2026-08-20 12:58:57.897,30867.6797
2026-08-20 12:58:58.310,31217.9778
2026-08-20 12:58:58.727,31584.7425
2026-08-20 12:58:59.141,31970.2639
2026-08-20 12:58:59.567,32195.902
2026-08-20 12:58:59.981,31827.8619
2026-08-20 12:59:00.458,31399.279
2026-08-20 12:59:00.870,31030.112
2026-08-20 12:59:01.305,30680.6339
2026-08-20 12:59:01.717,30371.6025
2026-08-20 12:59:02.135,30144.7063
2026-08-20 12:59:02.596,30033.4746
2026-08-20 12:59:03.009,30030.5423
2026-08-20 12:59:03.423,30024.2366
2026-08-20 12:59:03.835,30020.1145
2026-08-20 12:59:04.247,30021.7567
2026-08-20 12:59:04.674,30016.8601
2026-08-20 12:59:05.086,30017.0081
2026-08-20 12:59:05.499,30015.3141
2026-08-20 12:59:05.912,30012.2122
2026-08-20 12:59:06.337,30010.7068
2026-08-20 12:59:06.750,30010.6128
2026-08-20 12:59:07.162,30009.4784
2026-08-20 12:59:07.575,30038.0413
2026-08-20 12:59:07.989,30205.8833
2026-08-20 12:59:08.409,30464.4629
2026-08-20 12:59:08.823,30780.5991
2026-08-20 12:59:09.241,31119.6265
2026-08-20 12:59:09.653,31481.5871
2026-08-20 12:59:10.070,31861.3265
2026-08-20 12:59:10.492,32188.982
2026-08-20 12:59:10.905,31909.1479
2026-08-20 12:59:11.339,31503.3315
2026-08-20 12:59:11.756,31125.9162
2026-08-20 12:59:12.183,30771.6984
2026-08-20 12:59:12.600,30439.7179
2026-08-20 12:59:13.026,30174.8847
2026-08-20 12:59:13.454,30014.3653
2026-08-20 12:59:13.873,30087.2278
2026-08-20 12:59:14.289,30311.0622
2026-08-20 12:59:14.701,30608.6512
2026-08-20 12:59:15.118,30802.4281
2026-08-20 12:59:15.530,30509.741
2026-08-20 12:59:15.943,30222.3505
2026-08-20 12:59:16.356,30021.1341
2026-08-20 12:59:16.774,30015.7013
2026-08-20 12:59:17.188,30211.8712
2026-08-20 12:59:17.611,30486.5819
2026-08-20 12:59:18.076,30857.5713
2026-08-20 12:59:18.489,31204.7445
2026-08-20 12:59:18.925,31585.273
2026-08-20 12:59:19.342,31978.9274
2026-08-20 12:59:19.754,32056.8077
2026-08-20 12:59:20.190,31661.1596
2026-08-20 12:59:20.603,31259.4073
2026-08-20 12:59:21.015,30896.6616
2026-08-20 12:59:21.427,30557.3025
2026-08-20 12:59:21.840,30256.1765
2026-08-20 12:59:22.252,30031.617
2026-08-20 12:59:22.721,29925.2652
2026-08-20 12:59:23.147,29923.5464
2026-08-20 12:59:23.558,29920.8468
2026-08-20 12:59:23.979,29919.2036
2026-08-20 12:59:24.392,29915.6375
2026-08-20 12:59:24.804,29911.7132
2026-08-20 12:59:25.236,29908.3596
2026-08-20 12:59:25.649,29903.4334
2026-08-20 12:59:26.061,29899.6157
2026-08-20 12:59:26.473,29894.3042
2026-08-20 12:59:26.948,29888.0773
2026-08-20 12:59:27.364,29884.7036
2026-08-20 12:59:27.810,29947.8452
2026-08-20 12:59:28.222,30146.067
2026-08-20 12:59:28.645,30421.5198
2026-08-20 12:59:29.138,30816.3661
2026-08-20 12:59:29.553,31168.9589
2026-08-20 12:59:29.967,31541.7519
2026-08-20 12:59:30.465,32003.5919
2026-08-20 12:59:30.894,31882.2118
2026-08-20 12:59:31.306,31484.5158
2026-08-20 12:59:31.770,31109.4584
2026-08-20 12:59:32.190,30707.0539
2026-08-20 12:59:32.607,30375.3975
2026-08-20 12:59:33.023,30089.2846
2026-08-20 12:59:33.442,29903.6573
2026-08-20 12:59:33.855,29917.4498
2026-08-20 12:59:34.282,30114.9333
2026-08-20 12:59:34.694,30394.4181
2026-08-20 12:59:35.116,30666.6109
2026-08-20 12:59:35.529,30440.0758
2026-08-20 12:59:35.956,30132.4001
2026-08-20 12:59:36.369,29912.5771
2026-08-20 12:59:36.781,29856.1144
2026-08-20 12:59:37.193,30024.6978
2026-08-20 12:59:37.667,30328.4958
2026-08-20 12:59:38.079,30661.9941
2026-08-20 12:59:38.491,31007.7038
2026-08-20 12:59:38.905,31369.1761
2026-08-20 12:59:39.319,31748.7183
2026-08-20 12:59:39.744,31996.728
2026-08-20 12:59:40.157,31642.6771
2026-08-20 12:59:40.571,31256.4837
2026-08-20 12:59:40.998,30890.2374
2026-08-20 12:59:41.415,30534.7991
2026-08-20 12:59:41.832,30218.7621
2026-08-20 12:59:42.260,29968.6705
2026-08-20 12:59:42.678,29827.523
2026-08-20 12:59:43.092,29812.9259
2026-08-20 12:59:43.506,29813.5131
2026-08-20 12:59:43.934,29810.1513
2026-08-20 12:59:44.348,29808.6322
2026-08-20 12:59:44.766,29806.1021
2026-08-20 12:59:45.186,29801.509
2026-08-20 12:59:45.598,29798.4044
2026-08-20 12:59:46.026,29795.4575
2026-08-20 12:59:46.439,29794.9177
2026-08-20 12:59:46.864,29795.3664
2026-08-20 12:59:47.282,29794.9191
2026-08-20 12:59:47.694,29803.3424
2026-08-20 12:59:48.106,29939.6958
2026-08-20 12:59:48.520,30178.4588
2026-08-20 12:59:48.934,30476.7547
2026-08-20 12:59:49.356,30814.757
2026-08-20 12:59:49.817,31224.1016
2026-08-20 12:59:50.230,31601.3468
2026-08-20 12:59:50.642,31953.1389
2026-08-20 12:59:51.054,31731.8443
2026-08-20 12:59:51.468,31341.1839
2026-08-20 12:59:51.896,30957.2193
2026-08-20 12:59:52.357,30605.2827
2026-08-20 12:59:52.787,30238.293
2026-08-20 12:59:53.201,29968.087
2026-08-20 12:59:53.613,29806.7888
2026-08-20 12:59:54.028,29868.1526
2026-08-20 12:59:54.440,30080.6663
2026-08-20 12:59:54.886,30367.6478
2026-08-20 12:59:55.312,30591.2516
2026-08-20 12:59:55.726,30299.5867
2026-08-20 12:59:56.139,30015.2473
2026-08-20 12:59:56.555,29815.9654
2026-08-20 12:59:57.019,29825.3374
2026-08-20 12:59:57.444,30026.9721
2026-08-20 12:59:57.857,30321.9594
2026-08-20 12:59:58.269,30652.9082
2026-08-20 12:59:58.680,31003.3777
2026-08-20 12:59:59.094,31370.6489
2026-08-20 12:59:59.512,31763.6757
2026-08-20 12:59:59.926,31897.0737
2026-08-20 13:00:00.369,31480.9891
2026-08-20 13:00:00.782,31104.1723
2026-08-20 13:00:01.198,30746.3459
2026-08-20 13:00:01.610,30403.6721
2026-08-20 13:00:02.022,30097.2447
2026-08-20 13:00:02.461,29861.8164
2026-08-20 13:00:02.874,29757.5146
2026-08-20 13:00:03.339,29754.3156
2026-08-20 13:00:03.758,29754.4251
2026-08-20 13:00:04.182,29751.7716
2026-08-20 13:00:04.609,29746.9835
2026-08-20 13:00:05.021,29750.0105
2026-08-20 13:00:05.441,29747.2023
2026-08-20 13:00:05.856,29743.9768
2026-08-20 13:00:06.283,29742.3037
2026-08-20 13:00:06.695,29741.4363
2026-08-20 13:00:07.108,29738.777
2026-08-20 13:00:07.533,29736.269
2026-08-20 13:00:07.947,29780.5151
2026-08-20 13:00:08.360,29961.8436
2026-08-20 13:00:08.772,30228.1679
2026-08-20 13:00:09.184,30542.6771
2026-08-20 13:00:09.645,30922.6044
2026-08-20 13:00:10.059,31286.6405
2026-08-20 13:00:10.479,31666.9927
2026-08-20 13:00:10.892,31891.2067
2026-08-20 13:00:11.315,31533.1154
2026-08-20 13:00:11.777,31101.0992
2026-08-20 13:00:12.189,30739.1789
2026-08-20 13:00:12.601,30403.3068
2026-08-20 13:00:13.022,30099.5781
2026-08-20 13:00:13.437,29860.8369
2026-08-20 13:00:13.853,29749.5122
2026-08-20 13:00:14.318,29894.5793
2026-08-20 13:00:14.730,30139.8129
2026-08-20 13:00:15.157,30458.4085
2026-08-20 13:00:15.582,30458.7162
2026-08-20 13:00:15.994,30132.2778
2026-08-20 13:00:16.421,29877.5203
2026-08-20 13:00:16.836,29729.0782
2026-08-20 13:00:17.249,29829.5159
2026-08-20 13:00:17.675,30067.6878
2026-08-20 13:00:18.087,30367.5199
2026-08-20 13:00:18.501,30698.6282
2026-08-20 13:00:18.928,31068.809
2026-08-20 13:00:19.364,31456.8909
2026-08-20 13:00:19.791,31840.7467
2026-08-20 13:00:20.208,31683.5356
2026-08-20 13:00:20.622,31292.0778
2026-08-20 13:00:21.037,30922.9625
2026-08-20 13:00:21.449,30570.9464
2026-08-20 13:00:21.861,30245.7746
2026-08-20 13:00:22.275,29965.5549
2026-08-20 13:00:22.709,29775.6888
2026-08-20 13:00:23.124,29713.656
2026-08-20 13:00:23.552,29712.3163
2026-08-20 13:00:23.970,29710.9283
2026-08-20 13:00:24.382,29709.8692
2026-08-20 13:00:24.828,29706.6095
2026-08-20 13:00:25.240,29705.7017
2026-08-20 13:00:25.653,29703.369
2026-08-20 13:00:26.065,29701.8211
2026-08-20 13:00:26.489,29700.8936
2026-08-20 13:00:26.901,29698.6243
2026-08-20 13:00:27.318,29696.3738
2026-08-20 13:00:27.778,29694.6315
2026-08-20 13:00:28.195,29787.9813
2026-08-20 13:00:28.608,30001.8063
2026-08-20 13:00:29.029,30287.682
2026-08-20 13:00:29.449,30623.4632
2026-08-20 13:00:29.872,30982.9721
2026-08-20 13:00:30.377,31438.2515
2026-08-20 13:00:30.792,31834.5007
2026-08-20 13:00:31.208,31715.188
2026-08-20 13:00:31.635,31323.3398
2026-08-20 13:00:32.049,30941.242
2026-08-20 13:00:32.466,30585.1517
2026-08-20 13:00:32.878,30259.8294
2026-08-20 13:00:33.295,29977.5141
2026-08-20 13:00:33.707,29781.3211
2026-08-20 13:00:34.136,29764.8584
2026-08-20 13:00:34.564,29953.0961
2026-08-20 13:00:34.978,30225.6156
2026-08-20 13:00:35.403,30514.2317
2026-08-20 13:00:35.823,30335.2126
2026-08-20 13:00:36.236,30034.5775
2026-08-20 13:00:36.647,29809.374
2026-08-20 13:00:37.061,29728.349
2026-08-20 13:00:37.486,29879.3695
2026-08-20 13:00:37.898,30138.6317
2026-08-20 13:00:38.311,30453.4667
2026-08-20 13:00:38.782,30794.6975
2026-08-20 13:00:39.228,31238.9691
2026-08-20 13:00:39.655,31635.6719
2026-08-20 13:00:40.073,31873.3272
2026-08-20 13:00:40.486,31520.2754
2026-08-20 13:00:40.935,31124.6222
2026-08-20 13:00:41.347,30744.6726
2026-08-20 13:00:41.760,30403.9785
2026-08-20 13:00:42.172,30093.7288
2026-08-20 13:00:42.596,29851.85
2026-08-20 13:00:43.019,29719.3472
2026-08-20 13:00:43.513,29708.7509
2026-08-20 13:00:43.928,29708.482
2026-08-20 13:00:44.340,29706.988
2026-08-20 13:00:44.842,29704.9542
2026-08-20 13:00:45.258,29703.587
2026-08-20 13:00:45.671,29703.111
2026-08-20 13:00:46.096,29702.8528
2026-08-20 13:00:46.559,29702.7959
2026-08-20 13:00:46.971,29703.2031
2026-08-20 13:00:47.391,29703.5072
2026-08-20 13:00:47.803,29704.8069
2026-08-20 13:00:48.273,29767.3581
2026-08-20 13:00:48.688,29994.4981
2026-08-20 13:00:49.135,30298.9622
2026-08-20 13:00:49.553,30624.2191
2026-08-20 13:00:50.032,31028.6753
2026-08-20 13:00:50.445,31413.7365
2026-08-20 13:00:50.857,31802.1046
2026-08-20 13:00:51.281,31760.6896
2026-08-20 13:00:51.693,31358.1402
2026-08-20 13:00:52.108,30987.228
2026-08-20 13:00:52.522,30633.1095
2026-08-20 13:00:52.938,30301.1767
2026-08-20 13:00:53.351,30007.068
2026-08-20 13:00:53.782,29800.9778
2026-08-20 13:00:54.199,29755.2136
2026-08-20 13:00:54.617,29925.8201
2026-08-20 13:00:55.030,30196.2224
2026-08-20 13:00:55.456,30516.5049
2026-08-20 13:00:55.875,30390.9183
2026-08-20 13:00:56.289,30080.4017
2026-08-20 13:00:56.703,29843.9092
2026-08-20 13:00:57.116,29738.4408
2026-08-20 13:00:57.542,29872.6012
2026-08-20 13:00:57.954,30127.563
2026-08-20 13:00:58.366,30438.2489
2026-08-20 13:00:58.778,30776.7828
2026-08-20 13:00:59.201,31133.3659
2026-08-20 13:00:59.617,31519.534
2026-08-20 13:01:00.048,31877.9806
2026-08-20 13:01:00.485,31636.7259
2026-08-20 13:01:00.910,31226.59
2026-08-20 13:01:01.329,30847.6494
2026-08-20 13:01:01.742,30494.9324
2026-08-20 13:01:02.157,30176.2891
2026-08-20 13:01:02.636,29882.8952
2026-08-20 13:01:03.048,29738.0759
2026-08-20 13:01:03.460,29722.0231
2026-08-20 13:01:03.873,29722.5012
2026-08-20 13:01:04.302,29718.1442
2026-08-20 13:01:04.737,29714.7308
2026-08-20 13:01:05.151,29714.0679
2026-08-20 13:01:05.564,29711.7764
2026-08-20 13:01:05.977,29711.7148
2026-08-20 13:01:06.389,29711.0266
2026-08-20 13:01:06.806,29710.878
2026-08-20 13:01:07.220,29708.4989
2026-08-20 13:01:07.633,29702.9458
2026-08-20 13:01:08.046,29702.2994
2026-08-20 13:01:08.458,29819.448
2026-08-20 13:01:08.871,30045.7108
2026-08-20 13:01:09.319,30352.3385
2026-08-20 13:01:09.732,30699.8098
2026-08-20 13:01:10.144,31050.6712
2026-08-20 13:01:10.557,31424.0215
2026-08-20 13:01:10.970,31812.8629
2026-08-20 13:01:11.395,31729.0019
2026-08-20 13:01:11.810,31322.3278
2026-08-20 13:01:12.245,30950.8105
2026-08-20 13:01:12.659,30578.876
2026-08-20 13:01:13.074,30255.2665
2026-08-20 13:01:13.488,29971.5724
2026-08-20 13:01:13.907,29774.2187
2026-08-20 13:01:14.319,29761.1098
2026-08-20 13:01:14.746,29947.2039
2026-08-20 13:01:15.185,30217.855
2026-08-20 13:01:15.611,30524.8338
2026-08-20 13:01:16.029,30327.7919
2026-08-20 13:01:16.442,30022.4394
2026-08-20 13:01:16.863,29799.6939
2026-08-20 13:01:17.278,29731.3128
2026-08-20 13:01:17.690,29895.2061
2026-08-20 13:01:18.133,30155.6053
2026-08-20 13:01:18.561,30507.6575
2026-08-20 13:01:18.975,30851.7598
2026-08-20 13:01:19.398,31217.5628
2026-08-20 13:01:19.814,31606.3863
2026-08-20 13:01:20.255,31882.1921
2026-08-20 13:01:20.668,31529.876
2026-08-20 13:01:21.081,31147.2457
2026-08-20 13:01:21.493,30786.7254
2026-08-20 13:01:21.905,30446.6756
2026-08-20 13:01:22.331,30124.6828
2026-08-20 13:01:22.795,29850.6716
2026-08-20 13:01:23.219,29728.1076
2026-08-20 13:01:23.631,29719.3645
2026-08-20 13:01:24.043,29718.5867
2026-08-20 13:01:24.470,29717.7199
2026-08-20 13:01:24.884,29716.8212
2026-08-20 13:01:25.308,29714.8627
2026-08-20 13:01:25.721,29712.3206
2026-08-20 13:01:26.141,29709.7995
2026-08-20 13:01:26.569,29706.3868
2026-08-20 13:01:26.989,29700.9653
2026-08-20 13:01:27.402,29703.0235
2026-08-20 13:01:27.839,29702.8017
2026-08-20 13:01:28.259,29720.8441
2026-08-20 13:01:28.672,29873.8145
2026-08-20 13:01:29.089,30121.7889
2026-08-20 13:01:29.502,30431.0105
2026-08-20 13:01:29.928,30770.3743
2026-08-20 13:01:30.342,31141.1734
2026-08-20 13:01:30.811,31518.7096
2026-08-20 13:01:31.231,31873.8404
2026-08-20 13:01:31.643,31568.7081
2026-08-20 13:01:32.069,31182.1885
2026-08-20 13:01:32.481,30808.0479
2026-08-20 13:01:32.947,30465.0447
2026-08-20 13:01:33.376,30108.2934
2026-08-20 13:01:33.803,29866.6089
2026-08-20 13:01:34.217,29745.6667
2026-08-20 13:01:34.630,29857.805
2026-08-20 13:01:35.045,30091.939
2026-08-20 13:01:35.491,30397.2221
2026-08-20 13:01:35.904,30515.8655
2026-08-20 13:01:36.317,30204.0522
2026-08-20 13:01:36.739,29939.1755
2026-08-20 13:01:37.152,29766.7993
2026-08-20 13:01:37.586,29832.4846
2026-08-20 13:01:38.013,30061.2523
2026-08-20 13:01:38.428,30353.3413
2026-08-20 13:01:38.844,30685.0655
2026-08-20 13:01:39.257,31036.6391
2026-08-20 13:01:39.704,31408.4773
2026-08-20 13:01:40.117,31825.7893
2026-08-20 13:01:40.540,31758.1621
2026-08-20 13:01:40.956,31355.7344
2026-08-20 13:01:41.369,30979.822
2026-08-20 13:01:41.783,30625.9546
2026-08-20 13:01:42.246,30295.2304
2026-08-20 13:01:42.665,29971.9516
2026-08-20 13:01:43.091,29783.6183
2026-08-20 13:01:43.504,29723.3054
2026-08-20 13:01:43.924,29722.6527
2026-08-20 13:01:44.336,29719.1651
2026-08-20 13:01:44.772,29714.5611
2026-08-20 13:01:45.186,29711.6617
2026-08-20 13:01:45.599,29707.978
2026-08-20 13:01:46.022,29708.3277
2026-08-20 13:01:46.434,29705.2767
2026-08-20 13:01:46.861,29701.877
2026-08-20 13:01:47.275,29699.7592
2026-08-20 13:01:47.712,29693.5738
2026-08-20 13:01:48.127,29686.0592
2026-08-20 13:01:48.540,29764.2579
2026-08-20 13:01:48.952,29968.0054
2026-08-20 13:01:49.364,30246.1959
2026-08-20 13:01:49.778,30568.5529
2026-08-20 13:01:50.207,30928.6155
2026-08-20 13:01:50.653,31291.9573
2026-08-20 13:01:51.089,31719.1875
2026-08-20 13:01:51.504,31756.6874
2026-08-20 13:01:51.916,31357.4446
2026-08-20 13:01:52.349,30968.3615
2026-08-20 13:01:52.784,30607.705
2026-08-20 13:01:53.196,30256.8214
2026-08-20 13:01:53.609,29964.0208
2026-08-20 13:01:54.022,29753.409
2026-08-20 13:01:54.446,29699.1483
2026-08-20 13:01:54.862,29861.6058
2026-08-20 13:01:55.279,30118.9581
2026-08-20 13:01:55.692,30432.1038
2026-08-20 13:01:56.119,30339.34
2026-08-20 13:01:56.531,30016.9406
2026-08-20 13:01:56.944,29773.5274
2026-08-20 13:01:57.371,29653.7506
2026-08-20 13:01:57.796,29778.4304
2026-08-20 13:01:58.209,30025.1718
2026-08-20 13:01:58.629,30329.993
2026-08-20 13:01:59.048,30671.3983
2026-08-20 13:01:59.460,31033.6362
2026-08-20 13:01:59.872,31407.561
2026-08-20 13:02:00.295,31782.8883
2026-08-20 13:02:00.709,31878.8772
2026-08-20 13:02:01.125,31873.1784
2026-08-20 13:02:01.547,31869.445
2026-08-20 13:02:01.972,31863.8728
2026-08-20 13:02:02.388,31861.9527
2026-08-20 13:02:02.817,31859.055
2026-08-20 13:02:03.236,31856.2064
2026-08-20 13:02:03.658,31853.8887
2026-08-20 13:02:04.071,31851.4198
2026-08-20 13:02:04.513,31848.724
2026-08-20 13:02:04.940,31846.433
2026-08-20 13:02:05.365,31844.2676
2026-08-20 13:02:05.782,31841.8536
2026-08-20 13:02:06.196,31839.1943
2026-08-20 13:02:06.634,31837.649
2026-08-20 13:02:07.047,31833.7452
2026-08-20 13:02:07.459,31830.1701
2026-08-20 13:02:07.871,31827.0862
2026-08-20 13:02:08.285,31823.3389
2026-08-20 13:02:08.698,31823.1471
2026-08-20 13:02:09.111,31822.0809
2026-08-20 13:02:09.526,31819.492
2026-08-20 13:02:09.943,31818.6846
2026-08-20 13:02:10.362,31817.4523
2026-08-20 13:02:10.782,31813.101
2026-08-20 13:02:11.195,31811.2925
2026-08-20 13:02:11.607,31807.646
2026-08-20 13:02:12.025,31806.2034
2026-08-20 13:02:12.439,31804.3509
2026-08-20 13:02:12.868,31802.5861
2026-08-20 13:02:13.294,31800.8486
2026-08-20 13:02:13.715,31796.1251
2026-08-20 13:02:14.132,31791.2996
2026-08-20 13:02:14.545,31788.2935
2026-08-20 13:02:14.964,31788.118
2026-08-20 13:02:15.377,31790.2199
2026-08-20 13:02:15.847,31789.8942
2026-08-20 13:02:16.266,31788.9315
2026-08-20 13:02:16.691,31786.0974
2026-08-20 13:02:17.104,31784.5113
2026-08-20 13:02:17.532,31784.7564
2026-08-20 13:02:18.003,31778.6279
2026-08-20 13:02:18.420,31773.0275
2026-08-20 13:02:18.834,31771.8937
2026-08-20 13:02:19.260,31768.4623
2026-08-20 13:02:19.673,31762.9178
2026-08-20 13:02:20.087,31756.028
2026-08-20 13:02:20.548,31751.4623
2026-08-20 13:02:20.971,31750.6854
2026-08-20 13:02:21.386,31749.7947
2026-08-20 13:02:21.803,31731.5091
2026-08-20 13:02:22.216,31714.2809
2026-08-20 13:02:22.627,31696.6118
2026-08-20 13:02:23.046,31676.6447
2026-08-20 13:02:23.492,31654.2639
2026-08-20 13:02:23.905,31631.8494
2026-08-20 13:02:24.333,31610.4429
2026-08-20 13:02:24.760,31587.4439
2026-08-20 13:02:25.183,31564.6678
2026-08-20 13:02:25.610,31545.4443
2026-08-20 13:02:26.024,31525.0375
2026-08-20 13:02:26.459,31502.3996
2026-08-20 13:02:26.883,31481.4572
2026-08-20 13:02:27.295,31460.4949
2026-08-20 13:02:27.709,31440.7167
2026-08-20 13:02:28.134,31420.226
2026-08-20 13:02:28.552,31399.3084
2026-08-20 13:02:28.965,31378.9763
2026-08-20 13:02:29.377,31356.6545
2026-08-20 13:02:29.791,31333.5779
2026-08-20 13:02:30.206,31310.3047
2026-08-20 13:02:30.622,31289.9268
2026-08-20 13:02:31.033,31267.7308
2026-08-20 13:02:31.513,31243.7425
2026-08-20 13:02:31.927,31224.3501
2026-08-20 13:02:32.339,31204.5273
2026-08-20 13:02:32.752,31184.7625
2026-08-20 13:02:33.178,31163.3852
2026-08-20 13:02:33.590,31142.785
2026-08-20 13:02:34.018,31120.047
2026-08-20 13:02:34.435,31097.363
2026-08-20 13:02:34.861,31076.3793
2026-08-20 13:02:35.284,31054.6906
2026-08-20 13:02:35.697,31036.6081
2026-08-20 13:02:36.110,31021.2487
2026-08-20 13:02:36.555,31003.4045
2026-08-20 13:02:36.968,30982.2817
2026-08-20 13:02:37.393,30963.1707
2026-08-20 13:02:37.820,30942.1531
2026-08-20 13:02:38.234,30920.577
2026-08-20 13:02:38.671,30897.5972
2026-08-20 13:02:39.098,30877.8469
2026-08-20 13:02:39.514,30855.399
2026-08-20 13:02:39.927,30832.4429
2026-08-20 13:02:40.355,30815.2442
2026-08-20 13:02:40.807,30794.7474
2026-08-20 13:02:41.220,30775.4215
2026-08-20 13:02:41.646,30755.0783
2026-08-20 13:02:42.059,30737.7255
2026-08-20 13:02:42.520,30720.8309
2026-08-20 13:02:42.958,30702.0306
2026-08-20 13:02:43.374,30683.9484
2026-08-20 13:02:43.789,30665.9518
2026-08-20 13:02:44.201,30646.4057
2026-08-20 13:02:44.617,30629.0536
2026-08-20 13:02:45.048,30609.4385
2026-08-20 13:02:45.460,30588.3258
2026-08-20 13:02:45.872,30571.5227
2026-08-20 13:02:46.287,30556.0014
2026-08-20 13:02:46.700,30538.2958
2026-08-20 13:02:47.127,30522.185
2026-08-20 13:02:47.592,30503.8784
2026-08-20 13:02:48.010,30481.4467
2026-08-20 13:02:48.445,30460.6965
2026-08-20 13:02:48.873,30440.4406
2026-08-20 13:02:49.300,30421.7018
2026-08-20 13:02:49.800,30398.5495
2026-08-20 13:02:50.215,30381.2987
2026-08-20 13:02:50.633,30364.5626
2026-08-20 13:02:51.047,30347.2862
2026-08-20 13:02:51.465,30327.6787
2026-08-20 13:02:51.883,30309.6765
2026-08-20 13:02:52.304,30291.3204
2026-08-20 13:02:52.717,30274.251
2026-08-20 13:02:53.145,30255.2574
2026-08-20 13:02:53.567,30235.3448
2026-08-20 13:02:53.985,30214.7522
2026-08-20 13:02:54.398,30197.8795
2026-08-20 13:02:54.814,30176.9336
2026-08-20 13:02:55.234,30159.1874
2026-08-20 13:02:55.646,30142.1023
2026-08-20 13:02:56.058,30122.2576
2026-08-20 13:02:56.474,30103.861
2026-08-20 13:02:56.892,30089.9382
2026-08-20 13:02:57.307,30075.6789
2026-08-20 13:02:57.722,30059.1248
2026-08-20 13:02:58.139,30042.6835
2026-08-20 13:02:58.569,30028.8474
2026-08-20 13:02:58.982,30010.9887
2026-08-20 13:02:59.409,29993.452
2026-08-20 13:02:59.832,29977.1226
2026-08-20 13:03:00.244,29953.3624
2026-08-20 13:03:00.675,29936.3322
2026-08-20 13:03:01.088,29919.2492
2026-08-20 13:03:01.513,29905.3101
2026-08-20 13:03:01.932,29891.0485
2026-08-20 13:03:02.344,29875.6231
2026-08-20 13:03:02.765,29859.0032
2026-08-20 13:03:03.185,29842.5762
2026-08-20 13:03:03.617,29827.378
2026-08-20 13:03:04.038,29813.5008
2026-08-20 13:03:04.459,29798.5415
2026-08-20 13:03:04.879,29783.98
2026-08-20 13:03:05.308,29765.9059
2026-08-20 13:03:05.721,29753.1122
2026-08-20 13:03:06.134,29738.8732
2026-08-20 13:03:06.566,29726.0784
2026-08-20 13:03:06.977,29717.1376
2026-08-20 13:03:07.404,29705.4588
2026-08-20 13:03:07.822,29694.7264
2026-08-20 13:03:08.235,29683.2205
2026-08-20 13:03:08.671,29671.3524
2026-08-20 13:03:09.083,29660.271
2026-08-20 13:03:09.498,29649.1442
2026-08-20 13:03:09.910,29636.5352
2026-08-20 13:03:10.329,29626.0408
2026-08-20 13:03:10.742,29614.8438
2026-08-20 13:03:11.168,29603.712
2026-08-20 13:03:11.586,29594.4309
2026-08-20 13:03:12.000,29577.5459
2026-08-20 13:03:12.442,29572.2554
2026-08-20 13:03:12.856,29561.6483
2026-08-20 13:03:13.269,29552.9648
2026-08-20 13:03:13.682,29539.048
2026-08-20 13:03:14.094,29527.5895
2026-08-20 13:03:14.509,29520.1722
